1
760.0000,239.0000,911.0000,239.0000,911.0000,333.0000,760.0000,333.0000
764.0000,241.0000,910.0000,241.0000,910.0000,332.0000,764.0000,332.0000
764.0000,241.0000,910.0000,241.0000,910.0000,332.0000,764.0000,332.0000
764.0000,241.0000,910.0000,241.0000,910.0000,332.0000,764.0000,332.0000
764.0000,241.0000,910.0000,241.0000,910.0000,332.0000,764.0000,332.0000
763.0000,239.0000,914.0000,239.0000,914.0000,333.0000,763.0000,333.0000
763.0000,239.0000,914.0000,239.0000,914.0000,333.0000,763.0000,333.0000
763.0000,239.0000,914.0000,239.0000,914.0000,333.0000,763.0000,333.0000
781.0000,237.0000,932.0000,237.0000,932.0000,331.0000,781.0000,331.0000
781.0000,237.0000,932.0000,237.0000,932.0000,331.0000,781.0000,331.0000
781.0000,237.0000,932.0000,237.0000,932.0000,331.0000,781.0000,331.0000
781.0000,237.0000,932.0000,237.0000,932.0000,331.0000,781.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
785.0000,234.0000,940.0000,234.0000,940.0000,331.0000,785.0000,331.0000
792.0000,231.0000,948.0000,231.0000,948.0000,328.0000,792.0000,328.0000
792.0000,231.0000,948.0000,231.0000,948.0000,328.0000,792.0000,328.0000
792.0000,231.0000,948.0000,231.0000,948.0000,328.0000,792.0000,328.0000
792.0000,231.0000,948.0000,231.0000,948.0000,328.0000,792.0000,328.0000
813.0000,217.0000,966.0000,217.0000,966.0000,312.0000,813.0000,312.0000
813.0000,217.0000,966.0000,217.0000,966.0000,312.0000,813.0000,312.0000
813.0000,217.0000,966.0000,217.0000,966.0000,312.0000,813.0000,312.0000
813.0000,217.0000,966.0000,217.0000,966.0000,312.0000,813.0000,312.0000
808.0000,226.0000,962.0000,226.0000,962.0000,322.0000,808.0000,322.0000
808.0000,226.0000,962.0000,226.0000,962.0000,322.0000,808.0000,322.0000
808.0000,226.0000,962.0000,226.0000,962.0000,322.0000,808.0000,322.0000
810.0000,225.0000,969.0000,225.0000,969.0000,323.0000,810.0000,323.0000
810.0000,225.0000,969.0000,225.0000,969.0000,323.0000,810.0000,323.0000
810.0000,225.0000,969.0000,225.0000,969.0000,323.0000,810.0000,323.0000
803.0000,220.0000,967.0000,220.0000,967.0000,321.0000,803.0000,321.0000
803.0000,220.0000,967.0000,220.0000,967.0000,321.0000,803.0000,321.0000
803.0000,220.0000,967.0000,220.0000,967.0000,321.0000,803.0000,321.0000
803.0000,220.0000,967.0000,220.0000,967.0000,321.0000,803.0000,321.0000
829.0000,232.0000,998.0000,232.0000,998.0000,337.0000,829.0000,337.0000
829.0000,232.0000,998.0000,232.0000,998.0000,337.0000,829.0000,337.0000
829.0000,232.0000,998.0000,232.0000,998.0000,337.0000,829.0000,337.0000
829.0000,232.0000,998.0000,232.0000,998.0000,337.0000,829.0000,337.0000
829.0000,232.0000,998.0000,232.0000,998.0000,337.0000,829.0000,337.0000
838.0000,228.0000,1006.0000,228.0000,1006.0000,332.0000,838.0000,332.0000
838.0000,228.0000,1006.0000,228.0000,1006.0000,332.0000,838.0000,332.0000
838.0000,228.0000,1006.0000,228.0000,1006.0000,332.0000,838.0000,332.0000
849.0000,220.0000,1018.0000,220.0000,1018.0000,325.0000,849.0000,325.0000
849.0000,220.0000,1018.0000,220.0000,1018.0000,325.0000,849.0000,325.0000
849.0000,220.0000,1018.0000,220.0000,1018.0000,325.0000,849.0000,325.0000
861.0000,218.0000,1033.0000,218.0000,1033.0000,325.0000,861.0000,325.0000
861.0000,218.0000,1033.0000,218.0000,1033.0000,325.0000,861.0000,325.0000
861.0000,218.0000,1033.0000,218.0000,1033.0000,325.0000,861.0000,325.0000
869.0000,213.0000,1038.0000,213.0000,1038.0000,318.0000,869.0000,318.0000
869.0000,213.0000,1038.0000,213.0000,1038.0000,318.0000,869.0000,318.0000
869.0000,213.0000,1038.0000,213.0000,1038.0000,318.0000,869.0000,318.0000
869.0000,213.0000,1038.0000,213.0000,1038.0000,318.0000,869.0000,318.0000
878.0000,193.0000,1044.0000,193.0000,1044.0000,296.0000,878.0000,296.0000
878.0000,193.0000,1044.0000,193.0000,1044.0000,296.0000,878.0000,296.0000
878.0000,193.0000,1044.0000,193.0000,1044.0000,296.0000,878.0000,296.0000
882.0000,190.0000,1046.0000,190.0000,1046.0000,291.0000,882.0000,291.0000
882.0000,190.0000,1046.0000,190.0000,1046.0000,291.0000,882.0000,291.0000
882.0000,190.0000,1046.0000,190.0000,1046.0000,291.0000,882.0000,291.0000
882.0000,190.0000,1046.0000,190.0000,1046.0000,291.0000,882.0000,291.0000
882.0000,190.0000,1046.0000,190.0000,1046.0000,291.0000,882.0000,291.0000
897.0000,216.0000,1066.0000,216.0000,1066.0000,321.0000,897.0000,321.0000
897.0000,216.0000,1066.0000,216.0000,1066.0000,321.0000,897.0000,321.0000
897.0000,216.0000,1066.0000,216.0000,1066.0000,321.0000,897.0000,321.0000
897.0000,216.0000,1066.0000,216.0000,1066.0000,321.0000,897.0000,321.0000
863.0000,223.0000,1035.0000,223.0000,1035.0000,329.0000,863.0000,329.0000
863.0000,223.0000,1035.0000,223.0000,1035.0000,329.0000,863.0000,329.0000
863.0000,223.0000,1035.0000,223.0000,1035.0000,329.0000,863.0000,329.0000
863.0000,223.0000,1035.0000,223.0000,1035.0000,329.0000,863.0000,329.0000
864.0000,222.0000,1036.0000,222.0000,1036.0000,329.0000,864.0000,329.0000
864.0000,222.0000,1036.0000,222.0000,1036.0000,329.0000,864.0000,329.0000
864.0000,222.0000,1036.0000,222.0000,1036.0000,329.0000,864.0000,329.0000
863.0000,235.0000,1031.0000,235.0000,1031.0000,340.0000,863.0000,340.0000
863.0000,235.0000,1031.0000,235.0000,1031.0000,340.0000,863.0000,340.0000
863.0000,235.0000,1031.0000,235.0000,1031.0000,340.0000,863.0000,340.0000
863.0000,235.0000,1031.0000,235.0000,1031.0000,340.0000,863.0000,340.0000
862.0000,230.0000,1033.0000,230.0000,1033.0000,336.0000,862.0000,336.0000
862.0000,230.0000,1033.0000,230.0000,1033.0000,336.0000,862.0000,336.0000
862.0000,230.0000,1033.0000,230.0000,1033.0000,336.0000,862.0000,336.0000
861.0000,225.0000,1036.0000,225.0000,1036.0000,334.0000,861.0000,334.0000
861.0000,225.0000,1036.0000,225.0000,1036.0000,334.0000,861.0000,334.0000
861.0000,225.0000,1036.0000,225.0000,1036.0000,334.0000,861.0000,334.0000
861.0000,225.0000,1036.0000,225.0000,1036.0000,334.0000,861.0000,334.0000
861.0000,225.0000,1036.0000,225.0000,1036.0000,334.0000,861.0000,334.0000
861.0000,226.0000,1036.0000,226.0000,1036.0000,335.0000,861.0000,335.0000
861.0000,226.0000,1036.0000,226.0000,1036.0000,335.0000,861.0000,335.0000
861.0000,226.0000,1036.0000,226.0000,1036.0000,335.0000,861.0000,335.0000
856.0000,228.0000,1030.0000,228.0000,1030.0000,336.0000,856.0000,336.0000
856.0000,228.0000,1030.0000,228.0000,1030.0000,336.0000,856.0000,336.0000
856.0000,228.0000,1030.0000,228.0000,1030.0000,336.0000,856.0000,336.0000
854.0000,228.0000,1027.0000,228.0000,1027.0000,336.0000,854.0000,336.0000
854.0000,228.0000,1027.0000,228.0000,1027.0000,336.0000,854.0000,336.0000
854.0000,228.0000,1027.0000,228.0000,1027.0000,336.0000,854.0000,336.0000
850.0000,229.0000,1024.0000,229.0000,1024.0000,337.0000,850.0000,337.0000
850.0000,229.0000,1024.0000,229.0000,1024.0000,337.0000,850.0000,337.0000
850.0000,229.0000,1024.0000,229.0000,1024.0000,337.0000,850.0000,337.0000
854.0000,234.0000,1022.0000,234.0000,1022.0000,339.0000,854.0000,339.0000
854.0000,234.0000,1022.0000,234.0000,1022.0000,339.0000,854.0000,339.0000
854.0000,234.0000,1022.0000,234.0000,1022.0000,339.0000,854.0000,339.0000
853.0000,236.0000,1020.0000,236.0000,1020.0000,340.0000,853.0000,340.0000
853.0000,236.0000,1020.0000,236.0000,1020.0000,340.0000,853.0000,340.0000
853.0000,236.0000,1020.0000,236.0000,1020.0000,340.0000,853.0000,340.0000
853.0000,236.0000,1020.0000,236.0000,1020.0000,340.0000,853.0000,340.0000
853.0000,236.0000,1020.0000,236.0000,1020.0000,340.0000,853.0000,340.0000
853.0000,236.0000,1020.0000,236.0000,1020.0000,340.0000,853.0000,340.0000
851.0000,238.0000,1018.0000,238.0000,1018.0000,342.0000,851.0000,342.0000
851.0000,238.0000,1018.0000,238.0000,1018.0000,342.0000,851.0000,342.0000
851.0000,238.0000,1018.0000,238.0000,1018.0000,342.0000,851.0000,342.0000
855.0000,234.0000,1024.0000,234.0000,1024.0000,339.0000,855.0000,339.0000
855.0000,234.0000,1024.0000,234.0000,1024.0000,339.0000,855.0000,339.0000
855.0000,234.0000,1024.0000,234.0000,1024.0000,339.0000,855.0000,339.0000
855.0000,233.0000,1022.0000,233.0000,1022.0000,337.0000,855.0000,337.0000
855.0000,233.0000,1022.0000,233.0000,1022.0000,337.0000,855.0000,337.0000
855.0000,233.0000,1022.0000,233.0000,1022.0000,337.0000,855.0000,337.0000
855.0000,231.0000,1027.0000,231.0000,1027.0000,338.0000,855.0000,338.0000
855.0000,231.0000,1027.0000,231.0000,1027.0000,338.0000,855.0000,338.0000
855.0000,231.0000,1027.0000,231.0000,1027.0000,338.0000,855.0000,338.0000
855.0000,225.0000,1032.0000,225.0000,1032.0000,335.0000,855.0000,335.0000
855.0000,225.0000,1032.0000,225.0000,1032.0000,335.0000,855.0000,335.0000
855.0000,225.0000,1032.0000,225.0000,1032.0000,335.0000,855.0000,335.0000
854.0000,225.0000,1031.0000,225.0000,1031.0000,335.0000,854.0000,335.0000
854.0000,225.0000,1031.0000,225.0000,1031.0000,335.0000,854.0000,335.0000
854.0000,225.0000,1031.0000,225.0000,1031.0000,335.0000,854.0000,335.0000
854.0000,225.0000,1031.0000,225.0000,1031.0000,335.0000,854.0000,335.0000
854.0000,225.0000,1031.0000,225.0000,1031.0000,335.0000,854.0000,335.0000
855.0000,224.0000,1031.0000,224.0000,1031.0000,334.0000,855.0000,334.0000
855.0000,224.0000,1031.0000,224.0000,1031.0000,334.0000,855.0000,334.0000
855.0000,224.0000,1031.0000,224.0000,1031.0000,334.0000,855.0000,334.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,337.0000,853.0000,337.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,337.0000,853.0000,337.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,337.0000,853.0000,337.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,337.0000,853.0000,337.0000
854.0000,227.0000,1031.0000,227.0000,1031.0000,337.0000,854.0000,337.0000
854.0000,227.0000,1031.0000,227.0000,1031.0000,337.0000,854.0000,337.0000
850.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,850.0000,337.0000
850.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,850.0000,337.0000
850.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,850.0000,337.0000
850.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,850.0000,337.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,338.0000,853.0000,338.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,338.0000,853.0000,338.0000
853.0000,225.0000,1034.0000,225.0000,1034.0000,338.0000,853.0000,338.0000
851.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,851.0000,337.0000
851.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,851.0000,337.0000
851.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,851.0000,337.0000
851.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,851.0000,337.0000
851.0000,223.0000,1033.0000,223.0000,1033.0000,337.0000,851.0000,337.0000
853.0000,225.0000,1030.0000,225.0000,1030.0000,336.0000,853.0000,336.0000
