0.025381,0.025554,0.025129,0,0,0
0.039154,0.039837,0.038647,0,0,0
0.033722,0.033666,0.0339,0,0,0
0.035097,0.034852,0.034659,0,0,0
0.034326,0.034308,0.033867,0,0,0
0.034962,0.034368,0.034549,0,0,0
0.050987,0.035748,0.035941,0,0,0
0.034711,0.034278,0.034214,0,0,0
0.03521,0.03452,0.033875,0,0,0
0.034553,0.035061,0.033784,0,0,0
0.034568,0.03427,0.033836,0,0,0
0.039568,0.037065,0.035955,0,0,0
0.035247,0.034637,0.034676,0,0,0
0.034905,0.034968,0.034585,0,0,0
0.034309,0.034946,0.034877,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.02399,0.024187,0.024137,0,0,0
0.038616,0.038996,0.038763,0,0,0
0.035418,0.035556,0.03544,0,0,0
0.035175,0.034906,0.035982,0,0,0
0.035837,0.034667,0.035615,0,0,0
0.036286,0.037786,0.036111,0,0,0
0.035299,0.035883,0.035441,0,0,0
0.035565,0.035842,0.03508,0,0,0
0.035052,0.03531,0.034505,0,0,0
0.035865,0.035417,0.035959,0,0,0
0.035224,0.034944,0.03565,0,0,0
0.035518,0.036329,0.035369,0,0,0
0.03429,0.034879,0.034439,0,0,0
0.035067,0.035959,0.035576,0,0,0
0.035026,0.035761,0.03476,0,0,0
0.0351,0.035334,0.035152,0,0,0
0.034986,0.03435,0.034472,0,0,0
0.036066,0.035038,0.035122,0,0,0
0.034946,0.034931,0.035317,0,0,0
0.03574,0.034673,0.034831,0,0,0
0.035287,0.034528,0.035031,0,0,0
0.036265,0.035819,0.036249,0,0,0
0.035865,0.035812,0.035558,0,0,0
0.035511,0.03537,0.036257,0,0,0
0.034499,0.034094,0.034726,0,0,0
0.034976,0.034936,0.034801,0,0,0
0.034922,0.035104,0.03558,0,0,0
0.035006,0.034565,0.034656,0,0,0
0.035651,0.034286,0.036238,0,0,0
0.035089,0.034942,0.036368,0,0,0
0.035572,0.035705,0.034881,0,0,0
0.035429,0.035989,0.034479,0,0,0
0.035166,0.034818,0.034905,0,0,0
0.035376,0.035329,0.035707,0,0,0
