0.000148,0.000164,0.000164,0,0,0
0.056868,0.054716,0.054268,0,0,0
0.030263,0.029968,0.02996,0,0,0
0.029711,0.029454,0.029384,0,0,0
0.030655,0.030438,0.030339,0,0,0
0.03003,0.029667,0.051233,0,0,0
0.031765,0.031361,0.031639,0,0,0
0.033491,0.033161,0.034896,0,0,0
0.055392,0.031952,0.032018,0,0,0
0.033507,0.055022,0.032014,0,0,0
0.030666,0.030933,0.030238,0,0,0
0.029895,0.029917,0.029729,0,0,0
0.029912,0.030045,0.029798,0,0,0
0.031213,0.03113,0.031181,0,0,0
0.029762,0.031535,0.029411,0,0,0
0.028556,0.028948,0.028422,0,0,0
0.031648,0.032033,0.031237,0,0,0
0.029899,0.030011,0.030131,0,0,0
0.030202,0.029878,0.030164,0,0,0
0.030298,0.030221,0.03019,0,0,0
0.031895,0.03173,0.031816,0,0,0
0.031913,0.031171,0.031193,0,0,0
0.057567,0.030374,0.048972,0,0,0
0.03301,0.032794,0.031703,0,0,0
0.032596,0.056006,0.032629,0,0,0
0.033472,0.032545,0.03296,0,0,0
0.032628,0.032598,0.032025,0,0,0
0.031795,0.031934,0.031679,0,0,0
0.031299,0.031432,0.032021,0,0,0
0.032088,0.031859,0.031809,0,0,0
0.032173,0.031121,0.030696,0,0,0
0.032044,0.032136,0.031847,0,0,0
0.031913,0.031826,0.050482,0,0,0
0.032495,0.031433,0.03154,0,0,0
0.03231,0.031765,0.031725,0,0,0
0.032363,0.050347,0.032668,0,0,0
0.056728,0.031528,0.031421,0,0,0
0.031737,0.031802,0.031589,0,0,0
0.031592,0.031396,0.031402,0,0,0
0.03186,0.031669,0.031769,0,0,0
0.032289,0.031956,0.03236,0,0,0
0.032309,0.03161,0.031739,0,0,0
0.032255,0.031968,0.032147,0,0,0
0.032023,0.031897,0.032924,0,0,0
0.031983,0.031129,0.05003,0,0,0
0.03305,0.063838,0.033194,0,0,0
0.032868,0.033114,0.032719,0,0,0
0.032996,0.031808,0.031697,0,0,0
0.032081,0.03222,0.031715,0,0,0
0.054898,0.031435,0.031263,0,0,0
0.029901,0.029349,0.0295,0,0,0
0.031144,0.030221,0.030156,0,0,0
0.030841,0.030527,0.030348,0,0,0
0.029615,0.02946,0.029488,0,0,0
0.028734,0.02925,0.028496,0,0,0
0.030724,0.030694,0.030658,0,0,0
0.030253,0.02999,0.029962,0,0,0
0.029014,0.029059,0.028906,0,0,0
0.029184,0.030105,0.044193,0,0,0
0.027599,0.028032,0.027435,0,0,0
0.030412,0.030386,0.029294,0,0,0
0.028661,0.028675,0.027919,0,0,0
0.027678,0.028489,0.027,0,0,0
0.028852,0.029248,0.027644,0,0,0
0.027826,0.02791,0.027198,0,0,0
0.027577,0.027407,0.026835,0,0,0
0.026961,0.027022,0.027063,0,0,0
0.027427,0.027464,0.027185,0,0,0
0.027861,0.027712,0.028103,0,0,0
0.027899,0.027877,0.027164,0,0,0
0.028271,0.027822,0.027016,0,0,0
0.028469,0.027889,0.027381,0,0,0
0.02726,0.027214,0.026677,0,0,0
0.027222,0.026966,0.02637,0,0,0
0.026862,0.027467,0.026359,0,0,0
0.026877,0.05552,0.026547,0,0,0
0.026907,0.027361,0.026398,0,0,0
0.028067,0.02722,0.026719,0,0,0
0.026788,0.028348,0.026304,0,0,0
0.027357,0.027313,0.026851,0,0,0
0.027513,0.027509,0.027189,0,0,0
0.026982,0.027894,0.026577,0,0,0
0.027082,0.026983,0.026446,0,0,0
0.027226,0.027423,0.026459,0,0,0
0.027328,0.027466,0.027003,0,0,0
0.027282,0.02743,0.026968,0,0,0
0.027836,0.027827,0.027984,0,0,0
0.02763,0.027619,0.027133,0,0,0
0.027281,0.026973,0.027282,0,0,0
0.027435,0.027173,0.026651,0,0,0
0.027739,0.027425,0.02669,0,0,0
0.027477,0.027619,0.027267,0,0,0
0.027818,0.027072,0.026941,0,0,0
0.02881,0.027782,0.028126,0,0,0
0.027569,0.027305,0.026759,0,0,0
0.027401,0.027868,0.026834,0,0,0
0.027557,0.027419,0.026777,0,0,0
0.027258,0.027688,0.026699,0,0,0
0.027307,0.027099,0.026698,0,0,0
0.029083,0.029561,0.028321,0,0,0
0.027636,0.028382,0.027135,0,0,0
0.026877,0.026816,0.027105,0,0,0
0.027133,0.027121,0.026547,0,0,0
0.02705,0.026962,0.026393,0,0,0
0.027243,0.026747,0.026291,0,0,0
0.027661,0.026784,0.027191,0,0,0
0.028099,0.027349,0.026493,0,0,0
0.026671,0.027016,0.026421,0,0,0
0.043848,0.028103,0.027863,0,0,0
0.026671,0.02669,0.026093,0,0,0
0.026411,0.026604,0.026261,0,0,0
0.026814,0.026871,0.02636,0,0,0
0.026902,0.026732,0.026351,0,0,0
0.026838,0.026669,0.026241,0,0,0
0.028912,0.027504,0.027062,0,0,0
0.02618,0.025993,0.025987,0,0,0
0.027948,0.027196,0.027316,0,0,0
0.027361,0.028314,0.026897,0,0,0
0.027751,0.027341,0.027681,0,0,0
0.027001,0.026982,0.026594,0,0,0
0.027509,0.028113,0.026981,0,0,0
0.027015,0.027686,0.026679,0,0,0
0.026702,0.027581,0.026283,0,0,0
0.028476,0.027056,0.02632,0,0,0
0.026424,0.02674,0.026159,0,0,0
0.027155,0.026531,0.026938,0,0,0
0.026347,0.026407,0.025938,0,0,0
0.025663,0.025759,0.025459,0,0,0
