1
391.0000,181.0000,42.0000,42.0000
391.0000,181.0000,42.0000,42.0000
391.0000,181.0000,42.0000,42.0000
391.0000,181.0000,42.0000,42.0000
391.0000,181.0000,42.0000,42.0000
391.0000,181.0000,42.0000,42.0000
391.0000,181.0000,42.0000,42.0000
390.0000,180.0000,43.0000,43.0000
390.0000,180.0000,44.0000,44.0000
390.0000,180.0000,45.0000,45.0000
390.0000,180.0000,45.0000,45.0000
390.0000,180.0000,45.0000,45.0000
390.0000,180.0000,45.0000,45.0000
390.0000,180.0000,46.0000,46.0000
390.0000,180.0000,45.0000,45.0000
390.0000,180.0000,45.0000,45.0000
390.0000,180.0000,45.0000,45.0000
390.0000,175.0000,46.0000,46.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,46.0000,46.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
390.0000,176.0000,45.0000,45.0000
394.0000,176.0000,44.0000,44.0000
394.0000,176.0000,44.0000,44.0000
394.0000,176.0000,43.0000,43.0000
394.0000,176.0000,43.0000,43.0000
394.0000,176.0000,44.0000,44.0000
394.0000,176.0000,45.0000,45.0000
394.0000,176.0000,45.0000,45.0000
394.0000,176.0000,45.0000,45.0000
394.0000,176.0000,45.0000,45.0000
394.0000,176.0000,46.0000,46.0000
394.0000,176.0000,46.0000,46.0000
394.0000,176.0000,46.0000,46.0000
394.0000,176.0000,47.0000,47.0000
389.0000,176.0000,48.0000,48.0000
389.0000,176.0000,48.0000,48.0000
390.0000,176.0000,47.0000,47.0000
390.0000,176.0000,48.0000,48.0000
390.0000,176.0000,48.0000,48.0000
390.0000,176.0000,49.0000,49.0000
385.0000,176.0000,49.0000,49.0000
384.0000,171.0000,50.0000,50.0000
384.0000,170.0000,51.0000,51.0000
384.0000,170.0000,52.0000,52.0000
384.0000,170.0000,53.0000,53.0000
384.0000,170.0000,54.0000,54.0000
384.0000,170.0000,54.0000,54.0000
378.0000,170.0000,55.0000,55.0000
384.0000,170.0000,55.0000,55.0000
384.0000,170.0000,56.0000,56.0000
378.0000,170.0000,57.0000,57.0000
378.0000,170.0000,58.0000,58.0000
378.0000,170.0000,58.0000,58.0000
378.0000,170.0000,58.0000,58.0000
378.0000,170.0000,59.0000,59.0000
378.0000,170.0000,60.0000,60.0000
378.0000,170.0000,61.0000,61.0000
378.0000,170.0000,62.0000,62.0000
378.0000,170.0000,61.0000,61.0000
378.0000,170.0000,60.0000,60.0000
378.0000,170.0000,60.0000,60.0000
378.0000,170.0000,60.0000,60.0000
378.0000,170.0000,59.0000,59.0000
372.0000,170.0000,60.0000,60.0000
372.0000,170.0000,59.0000,59.0000
372.0000,170.0000,59.0000,59.0000
372.0000,170.0000,59.0000,59.0000
372.0000,170.0000,59.0000,59.0000
372.0000,170.0000,59.0000,59.0000
366.0000,170.0000,58.0000,58.0000
366.0000,170.0000,59.0000,59.0000
366.0000,170.0000,59.0000,59.0000
366.0000,170.0000,58.0000,58.0000
366.0000,170.0000,59.0000,59.0000
366.0000,170.0000,59.0000,59.0000
360.0000,170.0000,59.0000,59.0000
360.0000,170.0000,60.0000,60.0000
360.0000,170.0000,60.0000,60.0000
360.0000,170.0000,60.0000,60.0000
360.0000,170.0000,61.0000,61.0000
360.0000,170.0000,62.0000,62.0000
354.0000,170.0000,62.0000,62.0000
354.0000,170.0000,63.0000,63.0000
354.0000,170.0000,63.0000,63.0000
354.0000,170.0000,63.0000,63.0000
354.0000,170.0000,63.0000,63.0000
354.0000,170.0000,62.0000,62.0000
354.0000,170.0000,62.0000,62.0000
348.0000,170.0000,63.0000,63.0000
348.0000,170.0000,63.0000,63.0000
348.0000,170.0000,63.0000,63.0000
348.0000,170.0000,63.0000,63.0000
342.0000,170.0000,64.0000,64.0000
342.0000,170.0000,63.0000,63.0000
342.0000,170.0000,64.0000,64.0000
342.0000,170.0000,63.0000,63.0000
336.0000,170.0000,64.0000,64.0000
336.0000,170.0000,65.0000,65.0000
336.0000,170.0000,66.0000,66.0000
329.0000,170.0000,67.0000,67.0000
328.0000,170.0000,68.0000,68.0000
328.0000,170.0000,68.0000,68.0000
328.0000,170.0000,69.0000,69.0000
328.0000,170.0000,70.0000,70.0000
328.0000,170.0000,70.0000,70.0000
328.0000,170.0000,71.0000,71.0000
321.0000,170.0000,72.0000,72.0000
321.0000,170.0000,72.0000,72.0000
320.0000,170.0000,73.0000,73.0000
320.0000,170.0000,73.0000,73.0000
320.0000,170.0000,72.0000,72.0000
320.0000,170.0000,72.0000,72.0000
313.0000,170.0000,72.0000,72.0000
313.0000,170.0000,72.0000,72.0000
313.0000,170.0000,72.0000,72.0000
312.0000,170.0000,73.0000,73.0000
305.0000,170.0000,74.0000,74.0000
305.0000,170.0000,74.0000,74.0000
