1
1101.0000,618.0000,1141.0000,618.0000,1141.0000,665.0000,1101.0000,665.0000
1102.0000,594.0000,1143.0000,594.0000,1143.0000,643.0000,1102.0000,643.0000
1055.0000,614.0000,1098.0000,614.0000,1098.0000,664.0000,1055.0000,664.0000
2
0
0
0
0
1
918.0000,623.0000,965.0000,623.0000,965.0000,668.0000,918.0000,668.0000
879.0000,610.0000,927.0000,610.0000,927.0000,655.0000,879.0000,655.0000
869.0000,610.0000,915.0000,610.0000,915.0000,654.0000,869.0000,654.0000
865.0000,600.0000,910.0000,600.0000,910.0000,643.0000,865.0000,643.0000
848.0000,593.0000,891.0000,593.0000,891.0000,635.0000,848.0000,635.0000
848.0000,580.0000,891.0000,580.0000,891.0000,621.0000,848.0000,621.0000
835.0000,588.0000,878.0000,588.0000,878.0000,630.0000,835.0000,630.0000
821.0000,571.0000,864.0000,571.0000,864.0000,612.0000,821.0000,612.0000
804.0000,577.0000,846.0000,577.0000,846.0000,616.0000,804.0000,616.0000
797.0000,567.0000,838.0000,567.0000,838.0000,606.0000,797.0000,606.0000
805.0000,573.0000,846.0000,573.0000,846.0000,612.0000,805.0000,612.0000
791.0000,565.0000,833.0000,565.0000,833.0000,605.0000,791.0000,605.0000
803.0000,566.0000,844.0000,566.0000,844.0000,605.0000,803.0000,605.0000
802.0000,559.0000,841.0000,559.0000,841.0000,597.0000,802.0000,597.0000
808.0000,563.0000,847.0000,563.0000,847.0000,600.0000,808.0000,600.0000
791.0000,558.0000,831.0000,558.0000,831.0000,596.0000,791.0000,596.0000
798.0000,543.0000,838.0000,543.0000,838.0000,582.0000,798.0000,582.0000
793.0000,541.0000,834.0000,541.0000,834.0000,581.0000,793.0000,581.0000
798.0000,543.0000,838.0000,543.0000,838.0000,581.0000,798.0000,581.0000
807.0000,538.0000,847.0000,538.0000,847.0000,577.0000,807.0000,577.0000
802.0000,532.0000,844.0000,532.0000,844.0000,572.0000,802.0000,572.0000
804.0000,532.0000,846.0000,532.0000,846.0000,573.0000,804.0000,573.0000
800.0000,513.0000,843.0000,513.0000,843.0000,554.0000,800.0000,554.0000
796.0000,503.0000,838.0000,503.0000,838.0000,544.0000,796.0000,544.0000
793.0000,500.0000,834.0000,500.0000,834.0000,539.0000,793.0000,539.0000
788.0000,500.0000,830.0000,500.0000,830.0000,540.0000,788.0000,540.0000
775.0000,491.0000,817.0000,491.0000,817.0000,531.0000,775.0000,531.0000
764.0000,485.0000,806.0000,485.0000,806.0000,525.0000,764.0000,525.0000
767.0000,481.0000,811.0000,481.0000,811.0000,523.0000,767.0000,523.0000
756.0000,475.0000,799.0000,475.0000,799.0000,516.0000,756.0000,516.0000
740.0000,471.0000,783.0000,471.0000,783.0000,512.0000,740.0000,512.0000
718.0000,466.0000,759.0000,466.0000,759.0000,506.0000,718.0000,506.0000
695.0000,460.0000,735.0000,460.0000,735.0000,499.0000,695.0000,499.0000
679.0000,456.0000,719.0000,456.0000,719.0000,493.0000,679.0000,493.0000
659.0000,451.0000,698.0000,451.0000,698.0000,489.0000,659.0000,489.0000
632.0000,453.0000,671.0000,453.0000,671.0000,490.0000,632.0000,490.0000
611.0000,449.0000,650.0000,449.0000,650.0000,486.0000,611.0000,486.0000
589.0000,444.0000,628.0000,444.0000,628.0000,481.0000,589.0000,481.0000
563.0000,441.0000,601.0000,441.0000,601.0000,478.0000,563.0000,478.0000
536.0000,438.0000,575.0000,438.0000,575.0000,475.0000,536.0000,475.0000
506.0000,436.0000,545.0000,436.0000,545.0000,473.0000,506.0000,473.0000
476.0000,433.0000,515.0000,433.0000,515.0000,470.0000,476.0000,470.0000
443.0000,431.0000,482.0000,431.0000,482.0000,468.0000,443.0000,468.0000
410.0000,430.0000,448.0000,430.0000,448.0000,467.0000,410.0000,467.0000
375.0000,428.0000,414.0000,428.0000,414.0000,466.0000,375.0000,466.0000
339.0000,428.0000,378.0000,428.0000,378.0000,465.0000,339.0000,465.0000
299.0000,428.0000,337.0000,428.0000,337.0000,465.0000,299.0000,465.0000
257.0000,428.0000,295.0000,428.0000,295.0000,465.0000,257.0000,465.0000
212.0000,428.0000,252.0000,428.0000,252.0000,467.0000,212.0000,467.0000
167.0000,430.0000,208.0000,430.0000,208.0000,469.0000,167.0000,469.0000
123.0000,431.0000,165.0000,431.0000,165.0000,470.0000,123.0000,470.0000
80.0000,433.0000,121.0000,433.0000,121.0000,473.0000,80.0000,473.0000
36.0000,435.0000,78.0000,435.0000,78.0000,475.0000,36.0000,475.0000
