0.000111,6.8e-05,0.00012
0.20431,0.20544,0.22747
0.1069,0.10705,0.10946
0.10717,0.10775,0.10869
0.10734,0.10772,0.11072
0.10734,0.10754,0.1112
0.10643,0.10682,0.10876
0.10714,0.10742,0.10864
0.1076,0.10829,0.10984
0.10709,0.10755,0.11004
0.1079,0.1078,0.10951
0.10784,0.10786,0.10776
0.10711,0.10837,0.11037
0.10738,0.10807,0.1084
0.10751,0.10792,0.10833
0.10821,0.10847,0.10857
0.10702,0.10755,0.10745
0.10757,0.10783,0.10756
0.10799,0.1082,0.10761
0.10697,0.10773,0.10719
0.10734,0.10761,0.10862
0.10747,0.10866,0.10916
0.1076,0.10761,0.10722
0.10706,0.10752,0.10697
0.10644,0.10681,0.10625
0.10713,0.1077,0.10719
0.10676,0.10727,0.10791
0.10719,0.1076,0.10799
0.10744,0.1079,0.10789
0.10719,0.10746,0.10835
0.1076,0.10777,0.1076
0.10737,0.10819,0.10748
0.10718,0.10759,0.10718
0.10737,0.10734,0.10864
0.12064,0.11409,0.1089
0.10718,0.10751,0.10893
0.10776,0.10818,0.10863
0.10783,0.10858,0.10874
0.1075,0.10806,0.10892
0.10723,0.10758,0.10774
0.10722,0.10862,0.10813
0.1075,0.1081,0.10759
0.10649,0.10677,0.10667
0.10748,0.10927,0.10757
0.10713,0.10913,0.10695
0.10738,0.10735,0.10886
0.10779,0.1075,0.10879
0.10766,0.10727,0.10755
0.10749,0.10726,0.1084
0.10745,0.10756,0.10753
0.10764,0.1076,0.10776
0.10686,0.10703,0.10744
0.10759,0.10757,0.10799
0.1066,0.10658,0.1065
0.10734,0.10743,0.10748
0.10778,0.1079,0.10808
0.10741,0.1074,0.1076
0.10698,0.10774,0.10889
0.10707,0.10818,0.10777
0.10701,0.10748,0.1072
0.10619,0.10638,0.10741
0.10712,0.10743,0.10825
0.10662,0.10668,0.10668
0.10671,0.10703,0.10713
0.10778,0.10757,0.1081
0.10683,0.10707,0.10741
0.10724,0.10702,0.10782
0.10703,0.1073,0.10764
0.10691,0.10774,0.10734
0.10636,0.10708,0.1069
0.10715,0.10665,0.10751
