1
328.0000,113.0000,409.0000,113.0000,409.0000,128.0000,328.0000,128.0000
318.0000,113.0000,399.0000,113.0000,399.0000,128.0000,318.0000,128.0000
310.0000,114.0000,391.0000,114.0000,391.0000,129.0000,310.0000,129.0000
302.0000,116.0000,384.0000,116.0000,384.0000,131.0000,302.0000,131.0000
295.0000,115.0000,376.0000,115.0000,376.0000,130.0000,295.0000,130.0000
291.0000,116.0000,367.0000,116.0000,367.0000,130.0000,291.0000,130.0000
305.0000,118.0000,381.0000,118.0000,381.0000,132.0000,305.0000,132.0000
281.0000,128.0000,355.0000,128.0000,355.0000,141.0000,281.0000,141.0000
306.0000,128.0000,376.0000,128.0000,376.0000,141.0000,306.0000,141.0000
308.0000,135.0000,374.0000,135.0000,374.0000,147.0000,308.0000,147.0000
291.0000,147.0000,358.0000,147.0000,358.0000,159.0000,291.0000,159.0000
290.0000,149.0000,357.0000,149.0000,357.0000,161.0000,290.0000,161.0000
307.0000,142.0000,377.0000,142.0000,377.0000,155.0000,307.0000,155.0000
304.0000,142.0000,370.0000,142.0000,370.0000,154.0000,304.0000,154.0000
305.0000,128.0000,371.0000,128.0000,371.0000,140.0000,305.0000,140.0000
282.0000,112.0000,349.0000,112.0000,349.0000,124.0000,282.0000,124.0000
292.0000,117.0000,357.0000,117.0000,357.0000,129.0000,292.0000,129.0000
260.0000,109.0000,326.0000,109.0000,326.0000,121.0000,260.0000,121.0000
275.0000,83.0000,336.0000,83.0000,336.0000,94.0000,275.0000,94.0000
277.0000,78.0000,337.0000,78.0000,337.0000,89.0000,277.0000,89.0000
282.0000,72.0000,341.0000,72.0000,341.0000,82.0000,282.0000,82.0000
283.0000,65.0000,344.0000,65.0000,344.0000,76.0000,283.0000,76.0000
280.0000,62.0000,339.0000,62.0000,339.0000,72.0000,280.0000,72.0000
275.0000,63.0000,335.0000,63.0000,335.0000,74.0000,275.0000,74.0000
273.0000,60.0000,332.0000,60.0000,332.0000,70.0000,273.0000,70.0000
251.0000,60.0000,311.0000,60.0000,311.0000,71.0000,251.0000,71.0000
270.0000,59.0000,329.0000,59.0000,329.0000,69.0000,270.0000,69.0000
249.0000,48.0000,306.0000,48.0000,306.0000,58.0000,249.0000,58.0000
238.0000,59.0000,294.0000,59.0000,294.0000,69.0000,238.0000,69.0000
241.0000,66.0000,300.0000,66.0000,300.0000,76.0000,241.0000,76.0000
271.0000,66.0000,328.0000,66.0000,328.0000,76.0000,271.0000,76.0000
309.0000,47.0000,368.0000,47.0000,368.0000,57.0000,309.0000,57.0000
308.0000,47.0000,367.0000,47.0000,367.0000,57.0000,308.0000,57.0000
308.0000,49.0000,367.0000,49.0000,367.0000,59.0000,308.0000,59.0000
306.0000,49.0000,365.0000,49.0000,365.0000,59.0000,306.0000,59.0000
292.0000,58.0000,349.0000,58.0000,349.0000,68.0000,292.0000,68.0000
307.0000,56.0000,364.0000,56.0000,364.0000,66.0000,307.0000,66.0000
312.0000,54.0000,368.0000,54.0000,368.0000,64.0000,312.0000,64.0000
314.0000,42.0000,370.0000,42.0000,370.0000,52.0000,314.0000,52.0000
312.0000,36.0000,369.0000,36.0000,369.0000,46.0000,312.0000,46.0000
334.0000,33.0000,394.0000,33.0000,394.0000,44.0000,334.0000,44.0000
