2.3126,2.3556,2.5191,2.3848,2.3479,2.4029,2.4282,2.3304,2.4094,2.4213,2.4328,2.4247,2.4833,2.4528,2.4834
2.8755,2.8671,2.9693,2.9539,2.9968,2.9552,2.9195,2.9321,2.9412,3.0078,2.9769,3.0114,2.98,2.9272,2.974
2.7067,2.7756,2.7811,2.8342,2.8417,2.7923,2.8057,2.8236,2.8349,2.8896,2.8395,2.8601,2.8221,2.7808,2.8352
2.6751,2.7944,2.7284,2.8587,2.848,2.8169,2.7876,2.8566,2.7748,2.8688,2.8231,2.8284,2.8606,2.7906,2.8033
2.6923,2.7567,2.7327,2.8098,2.8002,2.8438,2.779,2.7928,2.7502,2.8059,2.7804,2.8126,2.9238,2.7721,2.7954
2.7002,2.7055,2.7151,2.8375,2.8122,2.7849,2.8506,2.8324,2.8128,2.8432,2.9175,2.8158,2.8932,2.8159,2.8484
2.6958,2.7219,2.7166,2.8024,2.7831,2.7857,2.7625,2.8024,2.8646,2.8563,2.8202,2.775,2.8515,2.7832,2.8126
2.6721,2.7208,2.79,2.9117,2.7945,2.7554,2.784,2.8094,2.9172,2.8305,2.8122,2.8221,2.8671,2.8066,2.8124
2.6908,2.7708,2.8283,2.8735,2.762,2.7709,2.7679,2.8084,2.8164,2.8376,2.7976,2.8318,2.8579,2.7686,2.7993
2.6765,2.7714,2.6806,2.8187,2.7814,2.7827,2.7908,2.8049,2.8244,2.8592,2.8289,2.8224,2.8662,2.7727,2.8554
2.6807,2.7154,2.7237,2.8008,2.7698,2.781,2.7953,2.7925,2.7913,2.8476,2.8205,2.8552,2.8564,2.7625,2.7897
2.6895,2.7536,2.7382,2.8485,2.7733,2.8025,2.7728,2.7823,2.7989,2.8006,2.8473,2.8141,2.8729,2.7861,2.845
2.6738,2.7748,2.7677,2.8402,2.7674,2.8218,2.7985,2.7945,2.8132,2.824,2.8614,2.8743,2.8093,2.7763,2.8509
2.6914,2.8221,2.7563,2.8709,2.7668,2.8166,2.7773,2.7863,2.8085,2.8388,2.9385,2.8807,2.8319,2.7674,2.8232
2.6972,2.7431,2.7858,2.805,2.7828,2.8199,2.8119,2.8004,2.7962,2.8223,2.8405,2.8654,2.8046,2.8251,2.8168
2.6774,2.6885,2.7724,2.8089,2.7847,2.8189,2.8014,2.7721,2.8001,2.8146,2.8366,2.8421,2.8279,2.7916,2.7983
2.6795,2.6849,2.7853,2.821,2.7753,2.8201,2.7916,2.7631,2.8195,2.8423,2.8053,2.8439,2.7945,2.7577,2.8383
2.7032,2.7748,2.7862,2.856,2.789,2.7924,2.818,2.8135,2.8227,2.8533,2.8115,2.8752,2.8008,2.8127,2.7947
2.6777,2.8359,2.888,2.8265,2.7923,2.7776,2.7793,2.7687,2.8065,2.8243,2.8856,2.855,2.8421,2.7993,2.8142
2.9608,2.8373,3.1126,2.8148,2.7873,2.8336,2.784,2.803,2.8078,2.8179,2.9011,2.8862,2.8291,2.8325,2.8066
2.8106,2.7452,3.1564,2.7892,2.7775,2.7848,2.7978,2.8006,2.8135,2.8243,2.8371,2.8876,2.8,2.8089,2.8249
2.7545,2.7659,2.823,2.817,2.7828,2.8006,2.7812,2.8109,2.8104,2.895,2.8911,2.8645,2.8341,2.8074,2.8224
2.7073,2.773,2.7852,2.8229,2.7902,2.7805,2.8059,2.8125,3.067,2.8702,2.852,2.8825,2.806,2.8331,2.8279
2.6878,2.7457,2.7726,2.8279,2.7762,2.8143,2.7838,2.7992,2.8632,2.8412,2.8278,2.8373,2.8011,2.7971,2.8562
2.7195,2.7727,2.7674,2.8188,2.7792,2.7942,2.7725,2.7876,2.8462,2.8769,2.8426,2.81,2.8086,2.8114,2.8594
2.6945,2.7438,2.7898,2.8179,2.8001,2.8069,2.8239,2.8132,2.849,2.8285,2.8241,2.832,2.8209,2.8256,2.9292
2.7037,2.7294,2.7691,2.8034,2.7697,2.8147,2.8052,2.771,2.8455,2.8163,2.9169,2.8581,2.7974,2.8274,2.8456
2.7,2.7408,2.7595,2.8081,2.7757,2.8138,2.821,2.815,2.805,2.8497,2.8526,2.8489,2.8141,2.8288,2.8929
2.6785,2.7567,2.7976,2.7846,2.8025,2.7963,2.7955,2.8036,2.817,2.8295,2.8202,2.8578,2.7901,2.8187,2.9172
2.6921,2.7147,2.7503,2.7898,2.7821,2.8031,2.7972,2.8105,2.8184,2.7911,2.8038,2.8184,2.8166,2.8058,2.9027
2.6762,2.6975,2.7421,2.8069,2.7793,2.8178,2.7863,2.7931,2.8628,2.8205,2.8144,2.8086,2.8545,2.8045,2.8818
2.6612,2.6914,2.7097,2.8169,2.8051,2.7943,2.7901,2.7836,2.85,2.8292,2.7958,2.8602,2.8931,2.8551,2.903
2.6945,2.6847,2.7261,2.8028,2.7933,2.8258,2.8751,2.8035,2.8236,2.8047,2.8216,2.8268,2.7868,2.8007,2.8704
2.6991,2.6983,2.6976,2.8206,2.7982,2.8301,2.8937,2.8195,2.8484,2.8446,2.9078,2.8438,2.839,2.822,2.8829
2.6642,2.7109,2.701,2.7793,2.8113,2.8303,2.8445,2.8307,2.8544,2.8287,2.8088,2.8127,2.8157,2.8397,2.8985
2.7132,2.7837,2.769,2.7996,2.8073,2.8021,2.808,2.841,2.8152,2.8237,2.8237,2.9647,2.8285,2.8292,2.9076
2.6804,2.9385,2.7829,2.8118,2.8078,2.8345,2.7838,2.8201,2.8507,2.8619,2.8807,2.9152,2.8153,2.8647,2.8868
2.6983,3.3153,2.7624,2.8462,2.8053,2.8258,2.7723,2.8481,2.8565,2.8686,2.8965,2.8833,2.79,2.8365,2.8979
2.6943,3.4417,2.7531,2.836,2.7966,2.8094,2.7855,2.786,2.816,2.8769,2.9315,2.9473,2.7782,2.825,2.8907
2.6859,3.0618,2.7521,2.8169,2.8137,2.7983,2.7859,2.8126,2.8064,2.8599,2.8621,2.8955,2.8106,2.8446,2.8838
2.6734,2.8157,2.7675,2.8189,2.8046,2.7924,2.7991,2.7862,2.8258,2.8255,2.8392,2.9132,2.7884,2.848,2.8861
