0.000116,0.000117,0.00013,5.6e-05,6.4e-05,0.000124
0.22262,0.2265,0.22258,0.22241,0.22238,0.22339
0.11474,0.11514,0.11525,0.11476,0.11492,0.11507
0.11486,0.11489,0.11468,0.11491,0.11462,0.11595
NaN,NaN,NaN,NaN,NaN,NaN
0.11496,0.11494,0.11523,0.11459,0.11474,0.1151
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.11464,0.11453,0.11449,0.11398,0.11431,0.11553
NaN,NaN,NaN,NaN,NaN,NaN
0.11474,0.11537,0.11511,0.11455,0.11478,0.11501
NaN,NaN,NaN,NaN,NaN,NaN
0.11508,0.11484,0.1155,0.11452,0.11504,0.11506
NaN,NaN,NaN,NaN,NaN,NaN
0.11505,0.11531,NaN,0.11477,0.11504,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000124,NaN,NaN,0.000125
NaN,NaN,0.22341,NaN,NaN,0.22481
8.2e-05,0.000136,0.11446,9.9e-05,0.000125,0.11407
0.24361,0.22228,0.11475,0.22385,0.22226,0.11535
0.11521,0.11544,NaN,0.11558,0.1157,NaN
0.11388,0.11382,0.11511,0.11383,0.11425,0.11552
NaN,NaN,NaN,NaN,NaN,NaN
0.11429,0.115,NaN,0.11465,0.11445,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000122,NaN,NaN,0.000125
NaN,NaN,0.22281,NaN,NaN,0.22461
8.6e-05,0.000123,0.11477,0.000104,0.000129,0.11673
0.22171,0.22273,0.11564,0.22174,0.22278,0.11724
0.11634,0.11491,NaN,0.11455,0.11554,NaN
0.11513,0.11456,0.11471,0.11407,0.11502,0.11458
NaN,NaN,NaN,NaN,NaN,NaN
0.11538,0.11509,NaN,0.11456,0.11547,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000123,NaN,NaN,0.000122
NaN,NaN,0.22273,NaN,NaN,0.22151
0.00013,0.000123,0.11651,0.000102,0.000123,0.11573
0.22202,0.22275,0.11491,0.22148,0.2217,0.11458
0.11544,0.11579,NaN,0.11507,0.11555,NaN
0.11449,0.11413,0.11469,0.11416,0.11403,0.11498
NaN,NaN,NaN,NaN,NaN,NaN
0.11653,0.11503,NaN,0.11446,0.11546,NaN
NaN,NaN,0.1149,NaN,NaN,0.11479
NaN,NaN,NaN,NaN,NaN,NaN
0.11715,0.11528,NaN,0.11514,0.11536,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.11542,0.11532,NaN,0.11442,0.1139,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.11929,0.11413,0.000115,0.1135,0.11388,0.000127
NaN,NaN,0.22206,NaN,NaN,0.22205
NaN,0.11541,0.1141,0.11503,0.11504,0.11388
0.11971,NaN,0.11457,NaN,NaN,0.11386
NaN,NaN,NaN,NaN,NaN,NaN
0.11842,0.11478,0.11494,0.1147,0.11502,0.11449
NaN,NaN,NaN,NaN,NaN,NaN
0.11622,0.11555,NaN,0.1141,0.11441,NaN
NaN,NaN,0.11468,NaN,NaN,0.11433
NaN,0.1142,NaN,0.1141,0.11399,NaN
0.11682,NaN,0.11403,NaN,NaN,0.11388
NaN,NaN,NaN,NaN,NaN,NaN
0.11668,0.11421,0.11476,0.11402,0.11395,0.11454
NaN,NaN,NaN,NaN,NaN,NaN
0.1179,0.11453,0.11435,0.11351,0.11323,0.11396
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
