1
126.3654,469.8608,34.9889,65.5338
122.6145,492.3441,41.4770,71.0188
132.6468,525.7766,46.5673,66.6344
146.2885,580.1263,44.5004,60.1328
145.7263,606.2708,40.3763,54.1202
2
0
0
0
0
1
155.5017,581.9928,42.8762,67.3080
157.3237,580.8982,47.8649,69.0977
156.4128,583.8186,45.7874,67.6130
156.1961,583.9866,46.4842,66.7525
158.1477,585.5718,43.6579,77.6994
158.2316,586.3810,46.6831,76.7196
158.5356,589.8092,45.0916,75.7257
152.5688,603.4545,54.1494,71.8941
144.2802,623.4430,62.4390,72.5023
147.5413,631.0361,60.3713,73.4246
159.1888,650.1580,52.6291,72.3444
170.4961,670.2518,51.1769,74.9054
188.7608,701.2166,46.9737,71.8036
202.0537,726.9571,51.2448,67.9167
225.5744,751.6475,57.8188,62.8315
257.7445,774.0756,60.4354,62.3924
305.9568,791.5347,60.9157,61.0920
346.3870,808.4709,67.1662,64.0424
374.6055,818.4268,67.1568,64.2546
391.7585,834.8054,65.4701,61.4645
402.8672,838.7358,59.0365,59.4642
405.7827,841.0919,62.4095,56.0442
405.8719,837.3674,64.6352,54.7414
410.5361,839.5027,69.5434,53.6129
417.8993,842.7694,66.3602,55.0014
438.9904,838.9621,65.7109,51.4198
470.9611,843.1866,57.3734,48.4907
499.1492,839.7964,71.5803,46.9142
537.7036,830.6016,68.4776,48.8490
562.3293,808.4061,61.9473,47.2778
574.0211,779.5820,52.3904,53.6543
579.6893,764.7516,50.1836,51.3068
571.1971,752.2350,54.7343,50.9952
559.7709,741.5832,59.0658,57.5519
556.4020,743.9426,55.9918,57.0433
556.4616,746.3459,54.7717,59.4791
554.9193,743.7056,54.5345,63.7741
554.0679,744.9257,54.5625,63.7340
551.9600,744.6348,58.4486,61.7111
558.4070,743.4518,56.4653,61.1554
557.4484,741.4888,57.3352,61.8301
554.4595,740.8411,60.4406,63.0886
561.7277,748.2289,55.9388,60.2322
560.2587,743.4783,55.5200,62.5349
561.2228,740.2481,56.3040,67.5522
558.4246,736.8905,56.9588,62.9189
558.0342,730.8853,55.2095,64.4895
557.6416,730.1326,51.7479,65.6579
556.0992,732.1495,52.7879,65.1391
554.4665,728.6411,55.2929,65.4335
551.2809,730.2782,59.5254,62.3428
549.6920,721.7881,60.9718,66.7879
549.8276,723.0546,60.3544,65.8265
549.9187,728.1457,59.6672,58.2533
549.8592,730.1094,59.6340,55.4304
549.7311,726.6461,61.0592,57.9764
548.2894,730.1797,60.6560,55.7725
546.3326,733.4891,60.2110,51.1713
546.1217,731.4119,60.7126,54.7837
546.6165,729.3010,61.2567,56.0622
549.3242,731.8521,60.7344,55.4086
548.9286,733.8397,60.3348,55.0731
547.4465,736.0800,59.0727,53.7787
546.3568,735.7614,56.6323,55.1167
544.1592,731.4173,55.7340,58.6661
545.0665,723.1712,53.4349,66.5446
543.6579,717.7615,52.3324,70.3000
542.2451,713.7781,50.8308,72.4774
539.1504,707.7358,51.0239,69.6629
539.1062,702.8364,46.6662,62.3898
534.4153,680.9496,46.2688,58.7079
528.2546,655.9301,53.6474,57.9693
536.3478,638.4971,50.9153,51.9137
539.8087,629.0925,52.9237,53.1475
564.5051,608.9354,49.3485,48.5801
585.8060,591.2991,51.8204,51.1797
619.3223,587.1268,52.4341,47.7618
643.9457,595.8767,42.2593,55.2183
660.2726,612.5562,50.6946,60.4779
683.2581,640.3134,46.3787,62.1774
709.4777,664.8696,46.4844,62.9646
720.7144,699.3999,53.2189,40.0794
719.2241,706.2247,56.2707,55.0695
715.9641,716.4072,52.6246,52.6315
716.2850,711.4604,52.3056,58.2495
714.9344,713.2610,54.9286,56.0024
712.9235,716.4939,55.0924,49.6414
711.7629,720.0580,54.8265,50.2098
703.7187,721.6912,51.1092,53.0308
693.0212,728.5104,48.1055,55.8456
683.1353,743.1525,51.9899,57.8600
671.0069,756.2671,46.3859,58.9649
656.8646,771.8455,44.2853,59.3178
633.4718,791.4674,50.8194,54.9482
619.9031,797.4916,54.7398,55.6685
614.4693,799.2664,59.1593,50.9892
616.0737,795.6409,58.5505,49.6232
601.9245,798.2545,65.4308,52.4072
598.4294,799.6293,65.9559,56.6498
588.5280,807.8097,60.1244,55.6046
573.6177,817.1799,58.4466,57.0525
551.6995,823.7601,61.9245,52.4664
520.1382,824.8193,61.9377,49.1858
495.7543,840.8646,59.7502,51.6828
481.5512,852.0291,60.7245,48.2889
484.5963,860.3231,55.8914,46.2311
478.9808,860.7668,55.8380,46.8668
476.5093,858.5001,59.1184,48.9773
473.9899,855.7737,61.6310,49.2980
471.2984,854.0699,64.1207,43.5619
463.0411,845.1901,66.5546,40.0405
449.4118,834.6877,65.4344,47.2973
430.0508,834.7798,67.0906,50.6601
413.7235,827.5698,66.8976,55.5234
398.4188,830.0758,67.7213,48.3404
371.6768,820.7097,66.8175,48.4526
