1
289.7831,296.7823,329.3394,290.2240,322.8890,251.2625,283.3327,257.8208
289.6550,299.7839,332.9737,291.9456,325.2634,249.2782,281.9447,257.1165
291.0110,299.1066,332.9532,294.4123,328.3392,253.1013,286.3970,257.7956
291.0043,300.8130,333.3560,291.8871,324.5743,250.1718,282.2225,259.0977
293.2101,305.6151,333.8273,294.9015,323.2844,254.8943,282.6673,265.6078
295.6238,304.6246,333.3843,293.8041,322.7356,256.6104,284.9750,267.4308
294.9730,306.4440,332.2453,297.1375,323.0876,260.4250,285.8153,269.7314
289.1400,310.0349,333.4675,302.1802,325.7413,258.5193,281.4138,266.3739
288.3288,312.4005,333.1323,302.6766,323.5652,258.5463,278.7617,268.2702
286.5759,311.5772,326.9134,305.0482,320.4920,265.3173,280.1544,271.8463
286.7546,310.6220,327.2128,301.6372,318.3727,261.7869,277.9144,270.7717
286.2941,312.7649,326.6781,303.9125,317.9683,264.1353,277.5843,272.9877
294.6178,313.9525,330.1942,291.0106,307.6062,255.9653,272.0298,278.9072
296.0724,315.5401,330.8640,290.9920,306.6939,256.7193,271.9023,281.2675
295.3480,314.7195,328.3152,290.1681,304.1414,257.6923,271.1742,282.2438
284.2818,313.7146,322.9761,305.6031,314.9956,267.4902,276.3013,275.6018
283.3422,314.5904,323.6178,307.4913,316.6349,267.8213,276.3593,274.9203
281.9026,314.8505,321.8454,308.4272,315.5280,269.0851,275.5852,275.5083
282.1467,316.2999,320.3564,311.6446,315.7799,274.0099,277.5702,278.6652
282.0815,320.6593,325.7233,314.3676,319.5363,271.3823,275.8946,277.6740
281.3744,319.6617,325.0718,313.9183,319.4250,270.8784,275.7275,276.6217
282.8058,321.4686,326.8110,311.7691,317.2678,268.4251,273.2625,278.1246
284.6967,321.6849,327.3856,309.8655,315.7540,267.8175,273.0652,279.6370
287.3917,321.9420,329.5972,306.0319,313.9366,264.4590,271.7310,280.3691
285.2267,318.8929,327.3814,305.9020,314.5959,264.3799,272.4413,277.3708
286.0950,320.8252,328.0320,309.1680,316.5600,267.8607,274.6231,279.5179
283.8695,320.8088,325.6040,311.1598,316.1099,270.0523,274.3755,279.7014
284.2714,321.7562,325.0491,312.9590,316.3938,272.7940,275.6160,281.5912
282.7826,319.4913,322.3052,313.5163,316.4293,274.5881,276.9066,280.5631
278.3515,316.6723,319.2849,312.1107,314.8014,271.7934,273.8680,276.3549
278.8225,321.7695,319.5177,320.3491,318.1279,280.2671,277.4327,281.6875
276.9207,322.0128,317.3156,320.2173,315.5562,280.4310,275.1614,282.2266
275.5582,320.4588,315.7708,319.7889,315.1201,280.1823,274.9075,280.8522
276.1164,321.6638,315.8035,323.5699,317.6899,284.4816,278.0028,282.5754
278.6258,327.0864,322.5094,318.4937,314.0563,275.2698,270.1727,283.8624
279.3205,328.3282,324.4923,319.8631,316.1652,275.3704,270.9933,283.8354
280.6250,329.8162,324.6972,319.9706,315.0100,276.5605,270.9378,286.4062
277.5229,326.0205,323.6616,319.8858,317.6299,274.4412,271.4911,280.5759
276.0756,326.9443,323.8774,320.8540,317.8898,273.7715,270.0880,279.8617
272.0861,322.5800,314.7755,302.0975,294.6115,260.0470,251.9221,280.5295
274.2539,324.5815,317.3498,302.0320,295.1500,259.5807,252.0541,282.1302
273.0037,321.6275,316.3703,299.1606,294.2520,256.4426,250.8853,278.9095
274.3385,320.9716,316.9806,298.5789,294.9351,256.5747,252.2931,278.9674
272.3102,318.3557,314.4558,296.5737,293.0117,255.0585,250.8661,276.8405
274.4894,320.1589,316.6782,297.5768,294.4461,256.0189,252.2574,278.6010
271.4879,318.4149,313.0724,294.9878,290.0079,254.0249,248.4234,277.4521
272.0326,317.8564,313.1229,294.6140,290.2403,254.1379,249.1500,277.3802
269.6594,317.9385,311.0399,294.8831,288.3415,254.1212,246.9610,277.1766
270.0546,319.6924,311.6030,296.8183,289.0832,255.8911,247.5348,278.7652
271.0561,319.3224,311.1268,298.0779,290.2117,258.6064,250.1409,279.8509
271.1633,318.7393,310.1562,296.7496,288.5068,258.3396,249.5140,280.3293
271.3429,317.0306,308.3459,295.2200,286.8724,258.7699,249.8694,280.5805
271.8044,318.5227,307.5069,296.5629,285.8862,261.3937,250.1837,283.3535
271.5014,319.5093,308.1277,297.1665,286.1300,261.0873,249.5037,283.4301
271.6237,319.4404,307.3288,296.3307,284.5755,261.1586,248.8704,284.2684
271.6334,318.4950,306.5816,296.4829,284.9093,262.0565,249.9610,284.0686
269.6916,320.0058,305.0999,298.1510,283.5827,263.2715,248.1743,285.1263
268.4212,319.4069,302.2495,297.9466,281.1203,264.6235,247.2921,286.0838
268.0694,318.9002,301.6335,298.2294,281.2820,265.1667,247.7178,285.8375
267.9412,319.6104,302.2546,299.2643,282.2229,265.4635,247.9095,285.8097
267.2713,320.0930,300.8074,299.8212,280.8488,266.7861,247.3127,287.0580
263.8792,318.6290,296.1304,300.3089,278.0938,268.5397,245.8426,286.8598
263.3212,320.3635,295.9538,299.6839,275.5934,267.5386,242.9608,288.2182
263.9523,322.5907,307.9317,312.1019,297.6110,268.7831,253.6315,279.2719
262.3553,321.5900,305.0835,312.8042,296.4398,270.7181,253.7116,279.5039
262.9885,321.6981,303.8855,311.7218,294.0689,271.4391,253.1719,281.4154
261.6227,320.5101,301.7119,309.8059,291.1782,270.3186,251.0890,281.0228
256.5285,318.1916,294.8972,308.4454,285.3067,270.6530,246.9380,280.3992
259.8199,320.4779,299.8355,306.1143,285.6975,266.6987,245.6819,281.0623
259.2654,320.8099,297.9637,306.4292,283.8085,268.3110,245.1102,282.6918
259.0320,320.0127,297.1383,304.7659,282.1299,267.2305,244.0236,282.4774
250.3765,320.4839,291.5815,308.7525,280.0363,268.1660,238.8313,279.8974
249.7706,318.8451,289.0921,307.5742,278.0001,268.8429,238.6786,280.1138
249.2667,318.4696,288.5162,306.9879,277.2166,268.3275,237.9670,279.8091
247.6146,316.4380,285.5267,305.8489,275.1058,268.5059,237.1937,279.0951
246.7738,321.8727,290.0237,308.7710,277.1293,266.1703,233.8795,279.2720
246.7202,323.3144,292.8164,308.5758,278.3104,263.1712,232.2143,277.9098
249.7825,324.6879,294.9029,312.7117,283.1175,268.2688,237.9971,280.2450
249.1182,325.4915,295.7042,316.3153,286.6769,270.4295,240.0909,279.6057
250.5800,323.6540,295.6414,314.2579,286.3972,269.8737,241.3358,279.2698
251.0729,321.3583,294.1525,314.1672,287.0795,271.7354,243.9999,278.9266
253.4787,323.3316,296.6821,315.4523,288.9315,272.8984,245.7280,280.7776
254.3620,324.5236,298.5139,315.6495,289.7836,272.1612,245.6317,281.0353
255.3711,326.4222,300.0320,317.4225,291.1781,273.4328,246.5172,282.4326
256.8842,324.3474,298.5869,317.0110,291.3706,275.9353,249.6679,283.2717
258.4910,324.9098,299.2303,317.3322,291.7763,277.2054,251.0370,284.7829
256.5265,323.3980,296.7183,316.2559,289.6930,276.6684,249.5012,283.8105
257.4638,322.9117,295.5294,316.1406,288.8690,278.6474,250.8035,285.4185
257.3161,323.1847,294.9688,315.4636,287.3727,278.3768,249.7199,286.0979
