0.000125,0.00012,0.000119
0.22987,0.22789,0.22585
0.11758,0.11523,0.11555
0.11519,0.11529,0.11568
0.11518,0.11473,0.11711
0.1149,0.11488,0.11741
0.1151,0.11524,0.11705
0.11467,0.11486,0.11607
0.11573,0.11964,0.11647
0.11483,0.11473,0.11668
0.11585,0.11424,0.11624
0.11455,0.11431,0.11695
0.11461,0.1147,0.11743
0.11523,0.11486,0.11586
0.11534,0.11504,0.11637
0.11491,0.11495,0.11647
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000129,0.000126,0.000147
0.22386,0.22236,0.22488
0.11608,0.12447,0.11724
0.1155,0.115,0.11549
0.11521,0.1152,0.11498
0.11556,0.1159,0.11578
0.11428,0.1148,0.11443
0.11508,0.1157,0.11449
0.11518,0.11499,0.11492
0.11532,0.11487,0.11443
0.11576,0.11549,0.11652
0.11447,0.11472,0.11437
0.1151,0.11552,0.11482
0.11463,0.11436,0.11459
0.11494,0.11564,0.11481
0.11509,0.11529,0.11616
0.1149,0.11565,0.11571
0.11528,0.11523,0.11503
0.11401,0.11417,0.11424
0.11456,0.11494,0.11458
0.11535,0.16942,0.11554
0.11547,0.11528,0.11566
0.11476,0.11465,0.11601
0.1137,0.11393,0.11479
0.11476,0.1149,0.11497
0.12518,0.11461,0.11501
0.11493,0.11493,0.11492
0.11521,0.11489,0.11487
0.11467,0.11455,0.11442
0.11392,0.12484,0.11377
0.11416,0.11559,0.11682
0.11507,0.11521,0.11542
0.11457,0.11462,0.11559
0.11539,0.11453,0.11601
0.11525,0.11463,0.11651
0.11475,0.11453,0.11668
0.11478,0.11449,0.11682
0.11468,0.11581,0.11635
0.11385,0.1143,0.1157
0.11475,0.28509,0.11649
0.11523,0.11493,0.11695
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000127,0.000103,0.000125
0.22308,0.24733,0.22325
0.11499,0.11506,0.11521
0.11457,0.11459,0.11431
0.1143,0.11423,0.11439
0.11419,0.1145,0.11471
0.11479,0.12314,0.11466
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
6.9e-05,0.000102,0.000124
0.25702,0.2243,0.22521
0.11508,0.11525,0.11548
0.11443,0.11452,0.11465
0.11373,0.11407,0.11376
0.11494,0.11507,0.11483
0.11378,0.11402,0.1137
0.11438,0.11471,0.11462
0.11573,0.1158,0.11516
0.11475,0.11471,0.11457
0.11542,0.12166,0.11468
0.1157,0.11713,0.11535
0.12155,0.11433,0.11421
0.11518,0.11499,0.11471
0.11564,0.11604,0.11494
0.11475,0.11409,0.11401
0.11602,0.11549,0.11486
0.11485,0.11477,0.11482
0.11525,0.11465,0.11448
0.11463,0.11465,0.11439
0.11526,0.11933,0.11438
0.11439,0.11426,0.11384
0.11497,0.11498,0.11464
0.11499,0.11484,0.11455
0.11594,0.11544,0.11605
0.11632,0.11521,0.11476
NaN,NaN,NaN
NaN,NaN,NaN
