1
1099.0000,615.0000,1140.0000,615.0000,1140.0000,664.0000,1099.0000,664.0000
1103.0000,591.0000,1145.0000,591.0000,1145.0000,641.0000,1103.0000,641.0000
1103.0000,591.0000,1145.0000,591.0000,1145.0000,641.0000,1103.0000,641.0000
2
0
0
0
0
1
903.0000,611.0000,950.0000,611.0000,950.0000,655.0000,903.0000,655.0000
881.0000,608.0000,927.0000,608.0000,927.0000,652.0000,881.0000,652.0000
869.0000,610.0000,914.0000,610.0000,914.0000,653.0000,869.0000,653.0000
869.0000,610.0000,914.0000,610.0000,914.0000,653.0000,869.0000,653.0000
861.0000,599.0000,906.0000,599.0000,906.0000,643.0000,861.0000,643.0000
846.0000,580.0000,890.0000,580.0000,890.0000,621.0000,846.0000,621.0000
835.0000,571.0000,879.0000,571.0000,879.0000,613.0000,835.0000,613.0000
815.0000,569.0000,859.0000,569.0000,859.0000,610.0000,815.0000,610.0000
792.0000,575.0000,835.0000,575.0000,835.0000,617.0000,792.0000,617.0000
798.0000,562.0000,841.0000,562.0000,841.0000,603.0000,798.0000,603.0000
801.0000,570.0000,844.0000,570.0000,844.0000,610.0000,801.0000,610.0000
791.0000,566.0000,833.0000,566.0000,833.0000,607.0000,791.0000,607.0000
799.0000,563.0000,840.0000,563.0000,840.0000,602.0000,799.0000,602.0000
799.0000,560.0000,840.0000,560.0000,840.0000,599.0000,799.0000,599.0000
799.0000,560.0000,840.0000,560.0000,840.0000,599.0000,799.0000,599.0000
796.0000,556.0000,837.0000,556.0000,837.0000,595.0000,796.0000,595.0000
776.0000,549.0000,816.0000,549.0000,816.0000,587.0000,776.0000,587.0000
799.0000,541.0000,840.0000,541.0000,840.0000,580.0000,799.0000,580.0000
804.0000,538.0000,844.0000,538.0000,844.0000,576.0000,804.0000,576.0000
806.0000,537.0000,847.0000,537.0000,847.0000,576.0000,806.0000,576.0000
804.0000,533.0000,845.0000,533.0000,845.0000,572.0000,804.0000,572.0000
800.0000,523.0000,840.0000,523.0000,840.0000,561.0000,800.0000,561.0000
802.0000,514.0000,843.0000,514.0000,843.0000,553.0000,802.0000,553.0000
798.0000,504.0000,838.0000,504.0000,838.0000,543.0000,798.0000,543.0000
789.0000,495.0000,829.0000,495.0000,829.0000,534.0000,789.0000,534.0000
761.0000,481.0000,801.0000,481.0000,801.0000,519.0000,761.0000,519.0000
769.0000,503.0000,809.0000,503.0000,809.0000,541.0000,769.0000,541.0000
789.0000,506.0000,829.0000,506.0000,829.0000,544.0000,789.0000,544.0000
756.0000,486.0000,795.0000,486.0000,795.0000,524.0000,756.0000,524.0000
740.0000,480.0000,780.0000,480.0000,780.0000,518.0000,740.0000,518.0000
719.0000,476.0000,760.0000,476.0000,760.0000,515.0000,719.0000,515.0000
707.0000,469.0000,748.0000,469.0000,748.0000,508.0000,707.0000,508.0000
685.0000,465.0000,725.0000,465.0000,725.0000,503.0000,685.0000,503.0000
662.0000,463.0000,701.0000,463.0000,701.0000,501.0000,662.0000,501.0000
646.0000,460.0000,685.0000,460.0000,685.0000,497.0000,646.0000,497.0000
627.0000,456.0000,666.0000,456.0000,666.0000,493.0000,627.0000,493.0000
606.0000,453.0000,644.0000,453.0000,644.0000,489.0000,606.0000,489.0000
582.0000,450.0000,620.0000,450.0000,620.0000,486.0000,582.0000,486.0000
554.0000,447.0000,591.0000,447.0000,591.0000,482.0000,554.0000,482.0000
554.0000,447.0000,591.0000,447.0000,591.0000,482.0000,554.0000,482.0000
527.0000,444.0000,564.0000,444.0000,564.0000,480.0000,527.0000,480.0000
468.0000,439.0000,505.0000,439.0000,505.0000,475.0000,468.0000,475.0000
434.0000,437.0000,471.0000,437.0000,471.0000,472.0000,434.0000,472.0000
402.0000,436.0000,439.0000,436.0000,439.0000,471.0000,402.0000,471.0000
367.0000,435.0000,403.0000,435.0000,403.0000,470.0000,367.0000,470.0000
331.0000,435.0000,367.0000,435.0000,367.0000,469.0000,331.0000,469.0000
290.0000,435.0000,326.0000,435.0000,326.0000,469.0000,290.0000,469.0000
249.0000,435.0000,284.0000,435.0000,284.0000,468.0000,249.0000,468.0000
207.0000,436.0000,242.0000,436.0000,242.0000,470.0000,207.0000,470.0000
162.0000,438.0000,197.0000,438.0000,197.0000,472.0000,162.0000,472.0000
118.0000,439.0000,153.0000,439.0000,153.0000,473.0000,118.0000,473.0000
73.0000,442.0000,109.0000,442.0000,109.0000,475.0000,73.0000,475.0000
29.0000,443.0000,64.0000,443.0000,64.0000,477.0000,29.0000,477.0000
