0.000152,9.1e-05,0.00011,0,0,0
0.032688,0.03168,0.032157,0,0,0
0.017423,0.017348,0.017104,0,0,0
0.016141,0.016371,0.016115,0,0,0
0.017457,0.017579,0.017262,0,0,0
0.016908,0.016815,0.016766,0,0,0
0.016383,0.016321,0.016453,0,0,0
0.016478,0.01662,0.016495,0,0,0
0.016595,0.016608,0.016688,0,0,0
0.016872,0.016826,0.01683,0,0,0
0.017088,0.016908,0.016892,0,0,0
0.016607,0.016456,0.016509,0,0,0
0.01608,0.015935,0.015962,0,0,0
0.016643,0.016623,0.016586,0,0,0
0.017346,0.017208,0.01718,0,0,0
0.016831,0.0168,0.016734,0,0,0
0.017098,0.01705,0.017049,0,0,0
0.016329,0.01616,0.016712,0,0,0
0.016454,0.016385,0.016216,0,0,0
0.016568,0.016407,0.016283,0,0,0
0.01645,0.016403,0.016376,0,0,0
0.016247,0.016006,0.016189,0,0,0
0.016725,0.01657,0.016693,0,0,0
0.016263,0.01622,0.016212,0,0,0
0.016183,0.016003,0.01588,0,0,0
0.017166,0.017119,0.017134,0,0,0
0.016662,0.016582,0.016581,0,0,0
0.016231,0.016123,0.016176,0,0,0
0.016306,0.016396,0.016296,0,0,0
0.016256,0.016114,0.016556,0,0,0
0.016185,0.016177,0.015959,0,0,0
0.016325,0.01628,0.01628,0,0,0
0.016339,0.016166,0.016071,0,0,0
0.01716,0.016131,0.016076,0,0,0
0.016641,0.01655,0.016389,0,0,0
0.016356,0.016294,0.016234,0,0,0
0.01675,0.01673,0.016435,0,0,0
0.017186,0.017992,0.016952,0,0,0
0.01698,0.017281,0.016903,0,0,0
0.01677,0.016513,0.017436,0,0,0
0.01691,0.016662,0.016819,0,0,0
0.016292,0.016207,0.016209,0,0,0
0.016392,0.016334,0.016292,0,0,0
0.016209,0.0163,0.016136,0,0,0
0.017094,0.01709,0.01704,0,0,0
0.016587,0.016455,0.016535,0,0,0
0.016245,0.01632,0.016259,0,0,0
0.016146,0.016105,0.015916,0,0,0
0.016033,0.01602,0.015757,0,0,0
0.015942,0.015837,0.015993,0,0,0
0.015896,0.015933,0.015878,0,0,0
0.015868,0.015702,0.015794,0,0,0
0.015919,0.015717,0.015799,0,0,0
0.015988,0.015778,0.015726,0,0,0
0.01596,0.015807,0.015739,0,0,0
0.015948,0.015982,0.015771,0,0,0
0.016042,0.015995,0.015752,0,0,0
0.015949,0.015817,0.015877,0,0,0
0.015905,0.01587,0.01594,0,0,0
0.016943,0.015997,0.015747,0,0,0
0.016146,0.016031,0.015815,0,0,0
0.016038,0.015942,0.015814,0,0,0
0.016026,0.016045,0.015924,0,0,0
0.016001,0.016011,0.016496,0,0,0
0.016412,0.016102,0.016073,0,0,0
0.0168,0.01661,0.016465,0,0,0
0.016098,0.016142,0.016134,0,0,0
0.015999,0.015907,0.016059,0,0,0
0.016048,0.016125,0.015945,0,0,0
0.017011,0.01702,0.01707,0,0,0
0.016014,0.016114,0.016157,0,0,0
0.016627,0.01671,0.016388,0,0,0
0.015986,0.01609,0.016031,0,0,0
0.015974,0.015857,0.015777,0,0,0
0.016487,0.016153,0.015799,0,0,0
0.016683,0.016695,0.016497,0,0,0
0.016387,0.016049,0.015787,0,0,0
0.016444,0.016403,0.016243,0,0,0
0.016278,0.016145,0.016196,0,0,0
0.0163,0.016353,0.016279,0,0,0
0.016262,0.016308,0.01633,0,0,0
0.016221,0.016262,0.016275,0,0,0
0.016205,0.015974,0.015923,0,0,0
0.016195,0.016234,0.016166,0,0,0
0.016246,0.016126,0.016115,0,0,0
0.016078,0.016149,0.016111,0,0,0
0.016062,0.015875,0.015772,0,0,0
0.016107,0.015963,0.015912,0,0,0
0.016184,0.016168,0.01612,0,0,0
0.016235,0.01611,0.01616,0,0,0
0.016267,0.016279,0.01624,0,0,0
0.016439,0.017189,0.016192,0,0,0
0.016459,0.016288,0.016126,0,0,0
0.016141,0.016083,0.015972,0,0,0
0.016279,0.015918,0.015918,0,0,0
0.01615,0.016103,0.016326,0,0,0
0.016306,0.016004,0.01626,0,0,0
0.016036,0.016024,0.015943,0,0,0
0.016038,0.01591,0.015841,0,0,0
0.016048,0.015856,0.015982,0,0,0
0.016073,0.01624,0.01622,0,0,0
0.016354,0.016158,0.016259,0,0,0
0.016428,0.016491,0.016373,0,0,0
0.016482,0.016619,0.016654,0,0,0
0.017078,0.016958,0.0169,0,0,0
0.016989,0.017122,0.016917,0,0,0
0.016022,0.016075,0.015882,0,0,0
0.016216,0.016066,0.016008,0,0,0
0.01608,0.015907,0.016101,0,0,0
0.015891,0.015893,0.016189,0,0,0
0.016319,0.016304,0.016101,0,0,0
0.017739,0.016228,0.016017,0,0,0
0.016198,0.01618,0.016118,0,0,0
0.016135,0.016163,0.015897,0,0,0
0.016366,0.016242,0.016387,0,0,0
0.016019,0.015866,0.015796,0,0,0
0.016206,0.016419,0.0163,0,0,0
0.016289,0.016035,0.016009,0,0,0
0.016032,0.016023,0.016131,0,0,0
0.016341,0.016381,0.016198,0,0,0
0.016057,0.016047,0.015801,0,0,0
0.01635,0.016211,0.016285,0,0,0
0.016239,0.016487,0.016207,0,0,0
0.016043,0.016111,0.016096,0,0,0
0.016009,0.015963,0.016554,0,0,0
0.015879,0.016073,0.015802,0,0,0
0.016005,0.016158,0.016044,0,0,0
0.016093,0.016172,0.016041,0,0,0
0.016049,0.016087,0.016043,0,0,0
0.016497,0.016494,0.016443,0,0,0
0.016441,0.016601,0.017303,0,0,0
0.016078,0.016182,0.016113,0,0,0
0.016658,0.016463,0.01657,0,0,0
0.016229,0.016782,0.015971,0,0,0
0.01657,0.01649,0.016535,0,0,0
0.016632,0.016743,0.016688,0,0,0
0.016656,0.016478,0.016577,0,0,0
0.016344,0.016564,0.016375,0,0,0
0.016249,0.016241,0.016068,0,0,0
0.016801,0.016976,0.016741,0,0,0
0.016554,0.016328,0.016186,0,0,0
0.016159,0.016217,0.015939,0,0,0
0.016112,0.016161,0.016223,0,0,0
0.016035,0.01681,0.015975,0,0,0
0.016082,0.01609,0.016001,0,0,0
0.015984,0.016224,0.015971,0,0,0
0.016023,0.016177,0.016108,0,0,0
0.016206,0.016138,0.016486,0,0,0
0.016019,0.016148,0.016091,0,0,0
0.016227,0.01633,0.016232,0,0,0
0.015997,0.015962,0.016267,0,0,0
0.016283,0.016034,0.01641,0,0,0
0.015824,0.016138,0.015852,0,0,0
0.016377,0.016215,0.016975,0,0,0
0.016314,0.016406,0.016289,0,0,0
0.01592,0.016099,0.015976,0,0,0
0.01615,0.01631,0.016217,0,0,0
0.016412,0.016371,0.01628,0,0,0
0.016128,0.016855,0.016241,0,0,0
0.016168,0.016174,0.01607,0,0,0
0.016002,0.016129,0.016133,0,0,0
0.016411,0.016374,0.01619,0,0,0
0.016189,0.016313,0.016098,0,0,0
0.015968,0.015989,0.015979,0,0,0
0.016047,0.016153,0.01629,0,0,0
0.016058,0.01618,0.015968,0,0,0
0.016207,0.016186,0.016158,0,0,0
0.016144,0.016162,0.0161,0,0,0
0.016041,0.016172,0.016149,0,0,0
0.015996,0.015902,0.016009,0,0,0
0.016646,0.016663,0.016684,0,0,0
0.015931,0.015942,0.015984,0,0,0
0.017178,0.016991,0.01696,0,0,0
0.016584,0.016625,0.01655,0,0,0
0.016267,0.016277,0.0162,0,0,0
0.016858,0.017031,0.016985,0,0,0
0.016328,0.016544,0.016388,0,0,0
0.016107,0.016397,0.016223,0,0,0
0.01638,0.016428,0.016262,0,0,0
0.016418,0.016605,0.016561,0,0,0
0.016419,0.016934,0.01633,0,0,0
0.016244,0.016421,0.016261,0,0,0
0.016104,0.016151,0.016223,0,0,0
0.016084,0.016114,0.01602,0,0,0
0.016007,0.017063,0.016169,0,0,0
0.016059,0.016122,0.016191,0,0,0
0.016163,0.016345,0.016136,0,0,0
0.016093,0.016104,0.016272,0,0,0
0.016189,0.016214,0.016083,0,0,0
0.016944,0.016797,0.016899,0,0,0
0.016023,0.01599,0.015934,0,0,0
0.016187,0.016187,0.015946,0,0,0
0.016115,0.016233,0.016167,0,0,0
0.016361,0.016376,0.016199,0,0,0
0.016238,0.016239,0.016186,0,0,0
0.016949,0.017145,0.017051,0,0,0
0.016063,0.016179,0.016176,0,0,0
0.016524,0.016612,0.016471,0,0,0
0.016644,0.016867,0.016775,0,0,0
0.016223,0.016243,0.01601,0,0,0
0.016288,0.016499,0.016253,0,0,0
0.016312,0.016341,0.016278,0,0,0
0.016501,0.016503,0.016645,0,0,0
0.01607,0.016069,0.016142,0,0,0
0.016094,0.015926,0.016022,0,0,0
0.016601,0.016367,0.016526,0,0,0
0.016062,0.015928,0.01591,0,0,0
0.016618,0.016809,0.016707,0,0,0
0.016059,0.016202,0.016209,0,0,0
0.016527,0.016378,0.016485,0,0,0
0.016793,0.016764,0.016765,0,0,0
0.017741,0.017625,0.017722,0,0,0
0.016662,0.016784,0.016832,0,0,0
0.016396,0.016362,0.016342,0,0,0
0.016021,0.016018,0.015983,0,0,0
0.016381,0.016416,0.016435,0,0,0
0.016245,0.016534,0.016196,0,0,0
0.015932,0.016152,0.015974,0,0,0
0.016172,0.016383,0.016151,0,0,0
0.016241,0.016269,0.015998,0,0,0
0.016192,0.016437,0.016217,0,0,0
0.016399,0.016322,0.016169,0,0,0
0.0162,0.016908,0.016115,0,0,0
0.015815,0.015931,0.015863,0,0,0
0.016093,0.015986,0.015884,0,0,0
0.015777,0.015954,0.015901,0,0,0
0.016068,0.0158,0.015747,0,0,0
0.016084,0.015953,0.016052,0,0,0
0.015837,0.01682,0.015962,0,0,0
0.015907,0.015977,0.016095,0,0,0
0.016072,0.016129,0.016061,0,0,0
0.016442,0.016469,0.016349,0,0,0
0.016345,0.016305,0.016399,0,0,0
0.017324,0.017288,0.017047,0,0,0
0.016019,0.016035,0.015831,0,0,0
0.016346,0.016165,0.016345,0,0,0
0.01643,0.016168,0.016157,0,0,0
0.016561,0.016536,0.01656,0,0,0
0.016073,0.016084,0.016081,0,0,0
0.016002,0.015851,0.01581,0,0,0
0.015973,0.015836,0.01579,0,0,0
0.015821,0.015702,0.015713,0,0,0
0.016047,0.016102,0.016204,0,0,0
0.016304,0.016155,0.016094,0,0,0
0.01607,0.016198,0.0162,0,0,0
0.016391,0.017262,0.016189,0,0,0
0.015959,0.016214,0.016152,0,0,0
0.016485,0.016543,0.016331,0,0,0
0.017087,0.017099,0.017061,0,0,0
0.016679,0.016253,0.016192,0,0,0
0.016782,0.016688,0.016823,0,0,0
0.016408,0.016268,0.017015,0,0,0
0.016762,0.016891,0.016828,0,0,0
0.016502,0.016473,0.016323,0,0,0
0.01645,0.016491,0.016432,0,0,0
0.016881,0.017244,0.016874,0,0,0
0.01607,0.01596,0.016019,0,0,0
0.015835,0.015713,0.015648,0,0,0
0.01599,0.015848,0.015838,0,0,0
0.016423,0.016622,0.016375,0,0,0
0.015723,0.015909,0.01587,0,0,0
0.016814,0.016793,0.016702,0,0,0
