7.3e-05,0.000118,0.000117
0.19929,0.20037,0.19865
0.1036,0.10374,0.10379
0.10419,0.10438,0.10414
0.10443,0.10454,0.1044
0.10355,0.10406,0.10386
0.10366,0.10379,0.10354
0.10387,0.10428,0.10395
0.11309,0.11476,0.10405
0.10417,0.1051,0.1038
0.10406,0.10494,0.10379
0.10416,0.10407,0.10411
0.10211,0.10273,0.1023
0.10382,0.10401,0.10437
0.10344,0.10374,0.1037
0.1029,0.10333,0.10312
0.10347,0.10375,0.10364
0.10389,0.1056,0.10407
0.10319,0.10372,0.10338
0.10943,0.10508,0.10377
0.10361,0.10509,0.1037
0.10347,0.10419,0.10359
0.1032,0.10377,0.10327
0.10336,0.10373,0.10364
0.10244,0.10281,0.10295
0.10349,0.10367,0.10349
0.10379,0.10417,0.10416
0.1037,0.10415,0.10385
0.10229,0.1026,0.10267
0.10482,0.10413,0.10418
0.10349,0.10372,0.104
0.10271,0.10302,0.10304
0.10322,0.10395,0.10386
0.10365,0.10403,0.10449
0.10303,0.10344,0.10329
0.10314,0.10346,0.10341
0.10345,0.10349,0.10346
0.1035,0.10349,0.1037
0.10345,0.1033,0.10361
0.10347,0.1033,0.10346
0.10239,0.10252,0.10267
0.1033,0.10343,0.10368
0.10435,0.1041,0.1041
0.10353,0.10386,0.10368
0.1022,0.10235,0.10226
0.10368,0.10372,0.10403
0.1035,0.1037,0.10382
0.10288,0.10304,0.10309
0.10336,0.10336,0.10346
0.10384,0.10354,0.10379
0.10272,0.1032,0.10306
0.10322,0.10377,0.10343
0.10294,0.10355,0.10339
0.10316,0.10352,0.10328
0.10322,0.10324,0.10317
0.1032,0.10357,0.10354
0.10259,0.10282,0.10284
0.10349,0.10348,0.10458
0.10366,0.10393,0.10396
0.10382,0.10374,0.10379
0.10222,0.1024,0.10254
0.10373,0.10406,0.10451
0.10376,0.10408,0.10457
0.10266,0.10321,0.10314
0.10364,0.10401,0.10434
0.10313,0.10312,0.10333
0.10329,0.10357,0.10365
0.10295,0.1044,0.10303
0.10308,0.10329,0.10336
0.10286,0.10311,0.10319
0.1031,0.10341,0.10379
0.10315,0.10384,0.10363
0.10353,0.10383,0.10388
0.10358,0.10372,0.10365
0.10353,0.10416,0.10368
0.1036,0.10414,0.10408
0.10214,0.10228,0.10218
0.10367,0.10382,0.10383
0.1037,0.1043,0.10355
0.10274,0.10281,0.10306
0.10297,0.10333,0.10345
0.10349,0.10382,0.1039
0.10322,0.10331,0.10332
0.10304,0.10303,0.10334
0.10315,0.10321,0.10318
0.10313,0.10365,0.10344
0.10295,0.10312,0.10324
0.10261,0.10312,0.1032
0.10363,0.10399,0.10408
0.10361,0.10365,0.10397
0.10325,0.10359,0.10399
0.10306,0.10348,0.10393
0.10272,0.10261,0.10297
0.1037,0.10388,0.10411
0.10304,0.10294,0.10315
0.10369,0.10363,0.10391
0.10324,0.10298,0.10335
0.10341,0.1036,0.10374
0.10307,0.10301,0.10308
0.1035,0.10375,0.10375
0.10296,0.10305,0.10342
0.10242,0.10251,0.10282
0.10362,0.10366,0.10398
0.10332,0.10352,0.10357
0.10392,0.10424,0.10371
0.10323,0.10345,0.10358
0.10296,0.10301,0.1032
0.10258,0.10271,0.10304
0.10313,0.10275,0.10329
0.10295,0.10317,0.10368
0.10356,0.1035,0.10363
0.10263,0.10256,0.10289
0.10271,0.10262,0.10275
0.10353,0.10321,0.10342
0.10296,0.10308,0.10354
0.10259,0.10277,0.10296
0.10303,0.10273,0.10293
0.10344,0.10361,0.10377
0.10305,0.10307,0.1032
0.10356,0.10349,0.10404
0.10304,0.10306,0.10359
0.10355,0.10336,0.10365
0.10347,0.1036,0.1036
0.10259,0.10249,0.10269
0.10298,0.10315,0.10315
0.10228,0.10211,0.10241
0.10309,0.10326,0.10323
0.10325,0.10316,0.10322
0.10343,0.10318,0.10302
0.10365,0.10315,0.10324
0.10276,0.10282,0.10294
0.10306,0.1032,0.10312
0.10326,0.10285,0.10337
0.10324,0.10362,0.1037
0.10357,0.1032,0.10316
0.10317,0.10295,0.10306
0.10311,0.10278,0.10295
0.10337,0.10316,0.10321
0.103,0.10301,0.10301
0.1028,0.10279,0.10316
0.10355,0.10349,0.10365
0.10354,0.10317,0.10311
0.10361,0.10332,0.10342
0.10339,0.10342,0.10336
0.10317,0.10298,0.10309
0.1034,0.10345,0.10356
0.10309,0.10286,0.1031
0.10346,0.10333,0.10358
0.10319,0.10303,0.10351
0.10323,0.10326,0.10386
0.10368,0.10317,0.10336
0.10304,0.10336,0.10308
0.10235,0.10242,0.10237
0.10305,0.10304,0.10332
0.10391,0.10341,0.11266
0.10311,0.10306,0.10298
0.10309,0.10294,0.10337
0.10308,0.10312,0.10321
0.10295,0.10289,0.10315
0.1035,0.10347,0.10385
0.10239,0.10257,0.10235
0.10274,0.10301,0.10294
0.10309,0.10341,0.10332
0.10243,0.10266,0.10268
0.10247,0.10266,0.10274
0.10253,0.10266,0.10275
0.10289,0.10334,0.1033
0.10294,0.10353,0.10327
0.1035,0.10365,0.10351
0.10306,0.10338,0.10309
0.10324,0.1036,0.10344
0.10316,0.10359,0.10394
0.1034,0.10339,0.10356
0.10299,0.10302,0.103
0.10234,0.10249,0.10258
0.10262,0.10287,0.1026
0.1035,0.10355,0.10368
0.10258,0.103,0.10329
0.10324,0.10364,0.10449
0.10289,0.1031,0.10318
0.10308,0.10351,0.10352
0.10289,0.10325,0.10312
0.10291,0.10325,0.10299
0.10378,0.10376,0.10367
0.10434,0.1037,0.10389
0.10324,0.10334,0.10312
0.1031,0.1031,0.10305
0.10296,0.10314,0.10327
0.10386,0.10371,0.1038
0.10369,0.103,0.10368
0.10275,0.10287,0.10304
0.10317,0.10301,0.10314
0.10323,0.10336,0.10328
0.10378,0.10399,0.10415
0.10278,0.10288,0.10299
0.10305,0.10349,0.10346
0.10317,0.10344,0.10372
0.10268,0.10297,0.10308
0.10291,0.10312,0.10311
0.1023,0.10268,0.1026
0.10294,0.10339,0.10329
0.10332,0.10351,0.1035
0.10351,0.10361,0.10354
0.10302,0.10323,0.10332
0.10359,0.10331,0.10341
0.10342,0.10337,0.10354
0.10336,0.10338,0.10368
0.1024,0.10315,0.10348
0.10284,0.10335,0.10331
0.10317,0.10323,0.10343
0.1032,0.10347,0.10368
0.10307,0.1034,0.10333
0.10327,0.10336,0.10327
0.10276,0.10319,0.10315
0.10271,0.10303,0.10308
0.10304,0.10361,0.10353
0.10312,0.10305,0.10299
0.10301,0.1036,0.1034
