7.2e-05,0.00012,0.000115
0.21496,0.21757,0.20406
0.10597,0.10618,0.10722
0.10644,0.10628,0.10678
0.10675,0.10846,0.10664
0.10621,0.10639,0.10597
0.10676,0.1075,0.10707
0.10656,0.10693,0.10659
0.10714,0.11232,0.10721
0.10684,0.10648,0.10672
0.10692,0.10703,0.10702
0.10562,0.10598,0.10584
0.10631,0.1073,0.10593
0.10635,0.10625,0.10628
0.10642,0.10818,0.10628
0.10705,0.10692,0.10669
0.10677,0.10653,0.10648
0.10643,0.10629,0.10671
0.10657,0.10661,0.10651
0.10749,0.11008,0.10653
0.10687,0.10873,0.10663
0.10803,0.10995,0.10675
0.10797,0.10841,0.10718
0.10677,0.10736,0.10664
0.11077,0.10877,0.10702
0.10785,0.10871,0.10713
0.10965,0.10789,0.10643
0.10807,0.10814,0.10633
0.10672,0.10703,0.10657
0.10733,0.1073,0.10734
0.10668,0.10681,0.10698
0.1059,0.10827,0.10572
0.10677,0.10882,0.10638
0.10744,0.10829,0.10711
0.10635,0.10733,0.10613
0.1083,0.10871,0.10651
0.10847,0.10788,0.10605
0.10922,0.10912,0.10695
0.10641,0.10834,0.10652
0.10596,0.1068,0.1059
0.10736,0.10867,0.106
0.10702,0.10929,0.10636
0.10772,0.11135,0.10671
0.10626,0.106,0.10562
0.1067,0.10729,0.10708
0.10725,0.10945,0.10756
0.11364,0.10783,0.10676
0.10796,0.10784,0.10648
0.10671,0.10823,0.10655
0.1064,0.10767,0.10618
0.10639,0.1077,0.1072
0.10691,0.10891,0.10686
0.10712,0.10969,0.10699
0.10701,0.11135,0.10717
0.10746,0.11282,0.10725
0.10712,0.11184,0.10703
0.10695,0.10752,0.10699
0.11079,0.1082,0.1073
0.10724,0.11057,0.10759
0.1064,0.1079,0.10693
0.10691,0.10901,0.10676
0.10812,0.10898,0.10737
0.10748,0.10805,0.1076
0.10754,0.10844,0.10735
0.1067,0.10762,0.10708
0.10696,0.10717,0.10699
0.10691,0.107,0.10652
0.10967,0.1081,0.10701
0.10661,0.10673,0.10652
0.1075,0.10739,0.10762
0.10686,0.11064,0.1067
0.10681,0.11033,0.10645
0.10677,0.1093,0.10689
0.10672,0.10878,0.1068
0.10701,0.10959,0.10717
0.1065,0.10838,0.10653
0.10673,0.107,0.10672
0.10689,0.10716,0.10669
0.10821,0.1075,0.1055
0.10657,0.1065,0.10614
0.10613,0.10801,0.10611
0.10675,0.11001,0.10634
0.10674,0.10842,0.10655
0.10656,0.10693,0.10681
0.10636,0.10682,0.10646
0.10706,0.10693,0.1066
0.10711,0.1066,0.10747
0.10699,0.10716,0.10705
0.11033,0.10889,0.10676
0.10994,0.10753,0.10675
0.10909,0.10744,0.10688
0.10652,0.1061,0.10587
0.10647,0.10637,0.10658
0.10705,0.10623,0.1065
0.10692,0.10651,0.10672
0.1073,0.10694,0.10718
0.10683,0.10674,0.10661
0.10703,0.10721,0.1068
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000133,0.000123,8.7e-05
0.20097,0.20402,0.20055
0.10439,0.10597,0.10393
0.10556,0.10655,0.10657
0.10469,0.10692,0.10575
0.10486,0.10564,0.10503
0.10401,0.10446,0.10538
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00013,0.000123,7.9e-05
0.2125,0.21378,0.21294
0.1036,0.12596,0.10369
0.10464,0.10499,0.10466
0.10484,0.1051,0.10417
0.10422,0.10449,0.10395
0.10387,0.10429,0.10408
0.10348,0.10394,0.10422
0.10472,0.10488,0.10535
0.10401,0.10425,0.10448
0.10478,0.10476,0.10468
0.10344,0.10374,0.10378
0.1048,0.1051,0.10499
0.10496,0.10501,0.10502
0.10468,0.10447,0.10473
0.11126,0.10483,0.10536
0.10387,0.10366,0.10426
0.1047,0.10441,0.10479
0.10504,0.10487,0.10494
0.10386,0.10369,0.10402
0.1043,0.10472,0.10468
0.10334,0.10324,0.10385
0.1048,0.10451,0.10447
0.10376,0.10392,0.10367
0.10429,0.10504,0.1043
0.10895,0.10412,0.10381
0.10633,0.10486,0.10512
0.10234,0.10227,0.10251
0.10491,0.10438,0.10461
0.10432,0.10429,0.10441
0.10396,0.10391,0.10425
0.10655,0.10411,0.10439
0.10374,0.10348,0.10493
0.10367,0.10353,0.10392
0.10462,0.10439,0.10469
0.10773,0.10333,0.10403
0.10489,0.10445,0.10565
0.10458,0.10762,0.10485
0.10357,0.10538,0.10416
0.10447,0.10646,0.10561
0.10312,0.10489,0.10361
0.1045,0.1059,0.10432
0.10465,0.10629,0.10472
0.10408,0.10456,0.10422
0.10423,0.10409,0.1047
0.1038,0.10724,0.10449
0.10407,0.107,0.10419
0.10417,0.10447,0.10431
