0.000149,0.000173,0.000166,0,0,0
0.048379,0.049902,0.05278,0,0,0
0.0255,0.025332,0.025327,0,0,0
0.025198,0.025379,0.025247,0,0,0
0.025543,0.025398,0.025517,0,0,0
0.026154,0.026816,0.026397,0,0,0
0.025457,0.025426,0.025425,0,0,0
0.025608,0.0256,0.025697,0,0,0
0.025431,0.025387,0.026412,0,0,0
0.025302,0.025317,0.025946,0,0,0
0.024887,0.024756,0.024982,0,0,0
0.025754,0.025627,0.026731,0,0,0
0.024723,0.025026,0.024814,0,0,0
0.024567,0.024659,0.024672,0,0,0
0.02509,0.025066,0.025093,0,0,0
0.024675,0.02469,0.024825,0,0,0
0.02458,0.024714,0.024607,0,0,0
0.024585,0.024513,0.024501,0,0,0
0.024126,0.024351,0.024057,0,0,0
0.024923,0.024854,0.0254,0,0,0
0.024944,0.024865,0.024949,0,0,0
0.024122,0.024144,0.024274,0,0,0
0.025177,0.025007,0.025103,0,0,0
0.024509,0.024459,0.025163,0,0,0
0.024355,0.024542,0.02446,0,0,0
0.024028,0.023903,0.023961,0,0,0
0.023904,0.024717,0.02396,0,0,0
0.023917,0.023887,0.024136,0,0,0
0.025651,0.026574,0.025662,0,0,0
0.024324,0.024215,0.024229,0,0,0
0.024519,0.024385,0.024484,0,0,0
0.024191,0.024095,0.02418,0,0,0
0.025813,0.025679,0.025745,0,0,0
0.023793,0.023795,0.023814,0,0,0
0.024541,0.024458,0.024507,0,0,0
0.024251,0.024274,0.024237,0,0,0
0.025056,0.024641,0.024623,0,0,0
0.025139,0.024784,0.0249,0,0,0
0.024113,0.024054,0.023996,0,0,0
0.024442,0.024421,0.024375,0,0,0
0.023707,0.023625,0.023697,0,0,0
0.024452,0.023927,0.023981,0,0,0
0.024402,0.024323,0.024323,0,0,0
0.023928,0.02456,0.024024,0,0,0
0.024096,0.023988,0.024386,0,0,0
0.023919,0.024209,0.023744,0,0,0
0.024203,0.023851,0.024145,0,0,0
0.024631,0.024767,0.024536,0,0,0
0.025176,0.025068,0.02512,0,0,0
0.024161,0.024125,0.02417,0,0,0
0.024517,0.024276,0.024522,0,0,0
0.02423,0.024173,0.024119,0,0,0
0.024274,0.024263,0.024418,0,0,0
0.024392,0.024447,0.02444,0,0,0
0.024923,0.024961,0.024994,0,0,0
0.024583,0.024436,0.024498,0,0,0
0.024353,0.024239,0.024593,0,0,0
0.024033,0.023841,0.023997,0,0,0
0.024048,0.023962,0.024034,0,0,0
0.024727,0.024669,0.024752,0,0,0
0.024429,0.024468,0.024389,0,0,0
0.024128,0.024105,0.024907,0,0,0
0.024592,0.024681,0.024911,0,0,0
0.024312,0.02434,0.024706,0,0,0
0.024969,0.025164,0.024923,0,0,0
0.025262,0.02515,0.025633,0,0,0
0.025149,0.025261,0.025141,0,0,0
0.02459,0.024654,0.024618,0,0,0
0.024878,0.025159,0.024901,0,0,0
0.025497,0.025591,0.025526,0,0,0
0.02489,0.024884,0.024872,0,0,0
0.025185,0.025247,0.025206,0,0,0
0.025058,0.025065,0.025019,0,0,0
0.024776,0.024814,0.024784,0,0,0
0.02481,0.02475,0.025191,0,0,0
0.025016,0.025082,0.025005,0,0,0
0.024839,0.024798,0.024802,0,0,0
0.025214,0.025265,0.025309,0,0,0
0.025042,0.024978,0.025005,0,0,0
0.025022,0.025153,0.024951,0,0,0
0.025087,0.025004,0.025053,0,0,0
0.025164,0.026062,0.025386,0,0,0
0.025178,0.025158,0.02513,0,0,0
0.024619,0.024736,0.025238,0,0,0
0.024957,0.024985,0.024901,0,0,0
0.024941,0.024916,0.024653,0,0,0
0.025247,0.025737,0.025299,0,0,0
0.025347,0.024712,0.024855,0,0,0
0.024952,0.025571,0.02497,0,0,0
0.02604,0.025857,0.025535,0,0,0
0.025819,0.026144,0.025849,0,0,0
0.025128,0.02546,0.025197,0,0,0
0.026014,0.025184,0.025019,0,0,0
0.025392,0.025193,0.025203,0,0,0
0.024962,0.02487,0.025258,0,0,0
0.024861,0.024863,0.02494,0,0,0
0.025134,0.025071,0.025615,0,0,0
0.024964,0.025145,0.025176,0,0,0
0.024721,0.024744,0.024841,0,0,0
0.024911,0.025094,0.025058,0,0,0
0.025057,0.024948,0.025028,0,0,0
0.026057,0.025898,0.026022,0,0,0
0.025665,0.025719,0.025788,0,0,0
0.025199,0.025249,0.026539,0,0,0
0.02507,0.025057,0.025182,0,0,0
0.025242,0.025228,0.025517,0,0,0
0.025488,0.025863,0.025532,0,0,0
0.024955,0.024862,0.024955,0,0,0
0.025289,0.025301,0.025402,0,0,0
0.025563,0.025513,0.025574,0,0,0
0.025802,0.025857,0.025979,0,0,0
0.025836,0.026485,0.025975,0,0,0
0.025205,0.025196,0.02526,0,0,0
0.025672,0.025504,0.025744,0,0,0
0.025013,0.024643,0.024773,0,0,0
0.025283,0.025006,0.025142,0,0,0
0.025686,0.025316,0.025252,0,0,0
0.025961,0.025316,0.025683,0,0,0
