0.000117,0.000117,0.000118
0.20742,0.21233,0.20769
0.10734,0.10702,0.10724
0.10627,0.10601,0.106
0.10716,0.10659,0.10702
0.10646,0.10613,0.10615
0.10772,0.10691,0.10693
0.10719,0.1068,0.10735
0.10665,0.10627,0.10655
0.10729,0.1072,0.10704
0.10752,0.10734,0.10724
0.1071,0.1069,0.10679
0.10675,0.10655,0.10664
0.1068,0.1068,0.10676
0.10642,0.10639,0.10633
0.10728,0.10697,0.10705
0.10688,0.10634,0.1065
0.10685,0.10665,0.1069
0.10672,0.10661,0.10669
0.10713,0.10686,0.10684
0.10775,0.10665,0.10663
0.10779,0.10659,0.1066
0.10669,0.10643,0.10647
0.10684,0.10649,0.10662
0.10646,0.10624,0.10611
0.10693,0.10665,0.10644
0.1064,0.10656,0.10641
0.10642,0.10624,0.10616
0.10663,0.10649,0.10653
0.10653,0.10619,0.10649
0.10703,0.10646,0.10642
0.10648,0.10619,0.1064
0.10676,0.10658,0.10621
0.10576,0.10556,0.10552
0.10694,0.10681,0.10659
0.10668,0.10636,0.10619
0.1069,0.10651,0.10786
0.10721,0.10686,0.1068
0.10581,0.10633,0.10547
0.1069,0.10673,0.10644
0.10777,0.10737,0.10792
0.12692,0.1068,0.10677
0.10783,0.10752,0.10741
0.10849,0.10831,0.10813
0.10877,0.10761,0.10784
0.10862,0.10746,0.10763
0.10741,0.107,0.10686
0.10731,0.10764,0.10695
0.10823,0.10816,0.10819
0.10749,0.10725,0.10732
0.10829,0.10817,0.10827
0.10709,0.10724,0.10706
0.10897,0.10767,0.10782
0.10781,0.10792,0.10792
0.10816,0.10837,0.10829
0.11095,0.10813,0.10778
0.10918,0.10816,0.10821
0.10984,0.10801,0.10788
0.10798,0.10767,0.10772
0.10787,0.10803,0.10739
0.10847,0.10821,0.10824
0.10845,0.10828,0.10827
0.10773,0.10778,0.10769
0.1099,0.10855,0.10829
0.10989,0.10882,0.10961
0.10821,0.10806,0.10782
0.10895,0.10806,0.10794
0.10794,0.10801,0.10783
0.1087,0.10822,0.10811
0.10841,0.10867,0.10875
0.10853,0.10871,0.10853
0.10865,0.10874,0.10854
0.10776,0.10789,0.10782
0.10829,0.10752,0.10752
0.10979,0.10809,0.10805
0.11031,0.10926,0.1089
0.10814,0.10806,0.10794
0.1093,0.10859,0.1087
0.10944,0.10854,0.10871
0.10849,0.10855,0.10851
0.10918,0.10854,0.10867
0.1085,0.10853,0.10855
0.10878,0.10878,0.10887
0.10872,0.10871,0.10863
0.10811,0.10849,0.10867
0.10891,0.10898,0.1088
0.10854,0.10879,0.10866
0.10867,0.10854,0.10849
0.10864,0.10865,0.1085
0.10907,0.10872,0.10887
0.10859,0.10872,0.1085
0.10852,0.10884,0.10881
0.10939,0.10898,0.10888
0.10923,0.1098,0.10937
0.10877,0.10878,0.10917
0.10924,0.10893,0.10888
0.10918,0.10868,0.10847
0.10789,0.10801,0.10823
0.10811,0.10832,0.10825
0.10902,0.10888,0.10897
0.10832,0.1084,0.10873
0.10893,0.109,0.10899
0.10833,0.10847,0.10823
0.10869,0.10893,0.10895
0.10869,0.10919,0.1091
0.10822,0.10869,0.10851
0.10822,0.10834,0.10826
0.10825,0.10841,0.10845
0.10889,0.10902,0.10906
0.10801,0.1082,0.10797
0.1082,0.10848,0.10942
0.1091,0.10901,0.10907
0.10923,0.10855,0.10875
0.10802,0.10839,0.10845
0.1084,0.10869,0.10862
0.10885,0.10892,0.10899
0.10895,0.1089,0.10887
0.10884,0.10923,0.1087
