0.000121,0.000117,0.000117
0.20785,0.20576,0.20822
0.10655,0.10667,0.10678
0.10638,0.1065,0.10707
0.14397,0.10708,0.10738
0.10693,0.10672,0.10666
0.10717,0.10647,0.10738
0.107,0.10736,0.10739
0.10712,0.10679,0.10749
0.10676,0.10895,0.10654
0.10624,0.10699,0.10655
0.10676,0.11015,0.10718
0.10666,0.11466,0.10692
0.10597,0.11282,0.10634
0.10868,0.11566,0.10659
0.10701,0.10638,0.10698
0.10602,0.10574,0.10603
0.10693,0.10644,0.10694
0.10588,0.1058,0.10594
0.10671,0.10677,0.10678
0.10699,0.10592,0.10616
0.10665,0.10684,0.10795
0.10684,0.10776,0.10651
0.1068,0.10738,0.10712
0.10871,0.10735,0.10822
0.1075,0.10787,0.10726
0.10673,0.10708,0.10674
0.10714,0.1249,0.10807
0.10624,0.10852,0.10797
0.10662,0.1074,0.10682
0.10697,0.10719,0.10698
0.10699,0.10717,0.1071
0.10825,0.10686,0.10678
0.10619,0.10629,0.10594
0.10885,0.10725,0.10701
0.1072,0.10763,0.10742
0.10645,0.10666,0.10844
0.10657,0.10688,0.10669
0.10698,0.1072,0.10676
0.10636,0.10673,0.10679
0.10649,0.11065,0.10647
0.10651,0.10846,0.10651
0.10651,0.10908,0.10652
0.10679,0.11136,0.10723
0.10921,0.11079,0.10708
0.10658,0.11001,0.10625
0.10636,0.1082,0.10651
0.12063,0.1083,0.10708
0.10714,0.10822,0.10655
0.10698,0.10832,0.10714
0.10765,0.10915,0.10762
0.10658,0.1069,0.10672
0.1064,0.10809,0.10619
0.10705,0.1089,0.10726
0.10672,0.10855,0.10665
0.10812,0.10783,0.10617
0.10616,0.10722,0.10615
0.10656,0.10772,0.10615
0.10718,0.10891,0.1072
0.10668,0.10766,0.1065
0.10703,0.1104,0.107
0.10757,0.10885,0.10763
0.10586,0.10599,0.10609
0.10648,0.10827,0.10651
0.10695,0.11019,0.10705
0.10949,0.10707,0.10624
0.10653,0.10856,0.1065
0.10675,0.10754,0.10686
0.10683,0.10874,0.10705
0.10678,0.10924,0.10688
0.10759,0.10849,0.10763
0.10768,0.10866,0.10735
0.10631,0.10802,0.10615
0.10645,0.10817,0.10673
0.10725,0.10879,0.10723
0.1083,0.10854,0.10706
0.10777,0.10814,0.10655
0.1069,0.108,0.10671
0.10735,0.107,0.10709
0.10671,0.1062,0.10653
0.10734,0.10695,0.10723
0.10705,0.11958,0.10713
0.10688,0.10647,0.10672
0.1069,0.10645,0.10728
0.1065,0.1063,0.10683
0.10728,0.10618,0.10652
0.10658,0.10578,0.10619
0.10914,0.10621,0.1067
0.10754,0.1062,0.10653
0.10654,0.10602,0.10665
0.1072,0.10695,0.10763
0.10721,0.10689,0.10756
0.10631,0.10587,0.10604
0.10776,0.10653,0.10688
0.10759,0.10614,0.10649
0.1079,0.11005,0.10634
0.10817,0.10999,0.10679
0.11098,0.11176,0.10692
0.10984,0.1098,0.10689
