0.000118,0.000118,0.000117,0.00012,0.000117,0.000117
0.20453,0.20469,0.20467,0.20692,0.20763,0.20713
0.10533,0.10678,0.10514,0.10798,0.10632,0.10513
0.10646,0.10618,0.10623,0.10728,0.10798,0.10662
NaN,NaN,NaN,NaN,NaN,NaN
0.10623,0.10773,0.1061,0.10711,0.10804,0.10591
NaN,NaN,NaN,NaN,NaN,NaN
0.10553,0.10723,0.10538,0.10629,0.10737,0.10517
NaN,NaN,NaN,NaN,NaN,NaN
0.1074,0.10799,0.10699,0.10824,0.10905,0.10692
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10634,NaN,NaN,0.10622
0.10674,0.10826,NaN,0.10777,0.10812,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.1067,0.10591,0.10566,0.10841,0.10779,0.10598
NaN,NaN,NaN,NaN,NaN,NaN
0.10634,0.10612,0.10606,0.10786,0.10799,0.10586
NaN,NaN,NaN,NaN,NaN,NaN
0.10652,0.10593,0.10577,0.10594,0.10775,0.10562
NaN,NaN,NaN,NaN,NaN,NaN
0.10643,0.10702,0.10633,0.10644,0.10801,0.10616
NaN,NaN,NaN,NaN,NaN,NaN
0.10638,0.10623,0.10612,0.10735,0.10818,0.10597
NaN,NaN,NaN,NaN,NaN,NaN
0.10541,0.10554,0.10549,0.10814,NaN,0.10514
NaN,NaN,NaN,NaN,0.10727,NaN
0.10623,0.10621,0.10586,NaN,NaN,0.10598
NaN,NaN,NaN,0.10748,0.10823,NaN
NaN,NaN,0.10584,NaN,NaN,0.10564
0.10597,0.10587,NaN,0.10786,0.10754,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.1064,0.10622,0.10618,0.10817,0.10813,0.10613
NaN,NaN,NaN,NaN,NaN,NaN
0.1062,0.10609,0.10588,0.10826,0.10757,0.10605
NaN,NaN,NaN,NaN,NaN,NaN
0.10571,0.10576,0.1057,0.10708,0.1074,0.10572
NaN,NaN,NaN,NaN,NaN,NaN
0.10616,0.10629,0.10607,0.10745,NaN,0.10595
NaN,NaN,NaN,NaN,0.10755,NaN
0.10492,0.10498,0.10473,NaN,NaN,0.10478
NaN,NaN,NaN,0.10549,0.10671,NaN
0.10635,0.10633,0.10628,NaN,NaN,0.10607
NaN,NaN,NaN,0.10668,0.10624,NaN
0.1069,0.10669,0.10775,NaN,NaN,0.10646
NaN,NaN,NaN,0.1088,0.10641,NaN
0.10651,NaN,0.10633,NaN,NaN,0.1061
NaN,0.10635,NaN,0.10766,0.10634,NaN
NaN,NaN,NaN,NaN,NaN,0.10613
0.10645,0.10614,0.10623,0.10706,0.10668,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10602,0.10562,0.10563,0.10664,0.10796,0.10576
NaN,NaN,NaN,NaN,NaN,NaN
0.10632,0.10752,0.10607,0.10777,0.10775,0.10584
NaN,NaN,NaN,NaN,NaN,NaN
0.10649,0.10615,0.10602,NaN,NaN,0.10596
NaN,NaN,NaN,0.1078,0.10793,NaN
0.10562,0.10534,0.1054,NaN,NaN,0.10519
NaN,NaN,NaN,0.10659,0.10716,NaN
0.10616,0.10595,0.10584,NaN,NaN,0.10582
NaN,NaN,NaN,0.10869,0.10777,NaN
0.10569,0.10575,0.10567,NaN,NaN,0.10541
NaN,NaN,NaN,0.10845,0.10756,NaN
0.10517,NaN,0.10503,NaN,NaN,0.10477
NaN,0.10633,NaN,0.10675,0.10826,NaN
NaN,NaN,0.10575,NaN,NaN,0.10561
0.10597,0.10603,NaN,0.10714,0.10765,NaN
NaN,NaN,NaN,NaN,NaN,0.10582
0.1062,0.10576,0.10577,0.1065,NaN,NaN
NaN,NaN,NaN,NaN,0.10784,NaN
0.10618,0.10644,0.10605,NaN,NaN,0.10577
NaN,NaN,NaN,0.10847,0.10783,NaN
0.10623,0.10599,0.10584,NaN,NaN,0.10631
NaN,NaN,NaN,0.10661,0.10819,NaN
0.10666,0.10642,0.10613,NaN,NaN,0.10656
NaN,NaN,NaN,0.1071,0.10812,NaN
0.10563,0.10527,0.10541,NaN,NaN,0.1053
NaN,NaN,NaN,0.10534,0.10733,NaN
0.10588,0.10569,0.10541,NaN,NaN,0.10565
NaN,NaN,NaN,0.10732,0.10869,NaN
0.10586,NaN,0.10613,NaN,NaN,0.10561
NaN,0.10583,NaN,0.10777,NaN,NaN
NaN,NaN,0.10553,NaN,0.1069,0.10657
0.10585,0.10573,NaN,0.10751,NaN,NaN
NaN,NaN,NaN,NaN,0.10584,0.10482
0.10497,0.10519,0.10492,NaN,NaN,NaN
NaN,NaN,NaN,0.10614,0.10504,NaN
0.10673,0.10722,0.10674,NaN,NaN,0.10664
NaN,NaN,NaN,0.10882,0.10677,NaN
0.10677,NaN,0.1058,NaN,NaN,0.10551
NaN,NaN,NaN,0.10846,0.10587,NaN
0.10473,NaN,0.10508,NaN,NaN,0.10453
NaN,NaN,NaN,NaN,0.10444,NaN
0.10638,7.9e-05,0.1061,NaN,NaN,0.10603
NaN,0.20426,NaN,NaN,0.10648,NaN
0.10602,0.10631,0.10585,NaN,NaN,0.10554
NaN,0.10715,NaN,0.000126,0.10583,NaN
0.10668,NaN,0.10676,0.20625,NaN,0.10636
NaN,0.10701,NaN,0.1068,0.10638,NaN
NaN,NaN,0.10569,0.10772,NaN,0.10562
0.10571,0.10664,NaN,NaN,NaN,NaN
NaN,NaN,0.10651,0.1059,0.10609,0.10623
0.10638,0.10713,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.10626,0.10642,0.10583
0.10624,NaN,0.10597,NaN,NaN,NaN
NaN,0.10693,NaN,0.10656,0.10726,NaN
0.10571,NaN,0.10562,NaN,NaN,0.1053
NaN,0.10641,NaN,NaN,0.10557,NaN
0.10579,NaN,0.1057,0.10737,NaN,0.10564
NaN,0.10629,NaN,NaN,0.10553,NaN
0.10662,NaN,0.10644,0.1059,NaN,0.10656
NaN,0.10654,NaN,NaN,0.10635,NaN
0.10591,NaN,0.10551,0.10671,NaN,0.10529
NaN,0.10677,NaN,NaN,0.10541,NaN
0.10618,NaN,0.10596,0.10624,NaN,0.10601
NaN,0.10725,NaN,NaN,0.10603,NaN
0.1065,NaN,0.10582,0.10581,NaN,0.10661
NaN,0.10731,NaN,NaN,NaN,NaN
NaN,NaN,0.10568,0.10712,0.10608,0.10564
0.10569,NaN,NaN,NaN,NaN,NaN
NaN,0.10691,NaN,0.10683,NaN,0.10616
0.1063,NaN,0.10626,NaN,NaN,NaN
NaN,0.10714,NaN,0.10696,NaN,NaN
0.10597,NaN,0.10575,NaN,NaN,0.10573
NaN,0.10815,NaN,NaN,0.000125,NaN
0.1063,NaN,0.10601,0.10693,0.21021,NaN
NaN,0.10847,NaN,NaN,0.10557,NaN
0.10596,NaN,0.10599,0.10619,0.1062,NaN
NaN,0.11094,NaN,NaN,NaN,NaN
0.10687,NaN,0.10683,0.10654,0.10685,0.000124
NaN,0.10903,NaN,NaN,NaN,0.20503
0.10658,NaN,0.10622,0.10715,0.10652,0.10649
NaN,NaN,NaN,NaN,NaN,0.10665
0.10589,0.10776,0.10563,0.10664,0.10549,NaN
NaN,NaN,NaN,NaN,NaN,0.10695
NaN,0.10832,0.10652,0.10582,NaN,NaN
