1
265.4583,79.1313,38.1107,54.1744
261.6763,74.0688,42.9675,64.1374
255.5942,73.6259,47.7250,63.7719
250.4470,70.2846,52.3355,64.0599
243.9830,76.8401,57.3351,51.8629
237.9594,75.2520,60.9577,49.9588
236.9571,74.3477,56.3430,51.3763
232.0642,73.1513,58.8637,51.0179
225.8650,71.3548,69.3928,54.2341
255.7700,69.3197,45.4937,58.5675
261.1295,67.6361,36.1513,59.2056
258.7608,66.8327,33.1864,57.6416
251.7755,68.6484,38.3553,55.3595
247.1294,69.8977,40.0332,54.4891
244.7606,69.7026,39.7794,45.1309
235.7822,67.1263,42.0534,45.2181
226.7938,67.6857,47.4516,43.8153
226.8562,72.4165,48.1608,45.3107
226.3438,73.0474,46.0575,48.3768
222.2735,75.0186,47.7218,48.2412
224.5921,75.6921,45.2440,53.6425
222.9280,77.6193,46.8968,56.5548
241.3886,77.6779,27.0485,45.9910
244.9932,78.0550,23.2655,45.9444
239.3998,75.9794,29.6847,48.6092
238.8797,74.4085,31.8166,50.5340
242.2692,75.2239,30.1979,51.6152
244.2334,73.8378,30.0594,59.9358
247.0631,72.1929,27.7012,54.0329
245.8587,70.2041,29.3780,55.0921
245.2468,65.0477,27.7683,60.4223
244.5586,65.8967,29.0344,55.4313
243.1410,61.8576,28.9492,58.7561
239.6880,63.0406,25.3975,62.5661
233.6085,64.8846,25.3116,62.2722
226.2083,66.0535,27.9014,54.8505
225.2715,65.6486,26.4146,50.0561
221.6875,64.5319,30.9961,53.7374
221.5451,66.1826,32.1050,50.9027
222.2914,66.3157,33.1985,56.9686
223.6907,68.7860,34.3676,58.5309
223.4058,70.7927,35.7723,58.1439
226.1187,71.2934,33.0296,50.9169
226.9587,71.5130,32.8894,54.7445
226.6845,73.2692,32.8577,54.7572
229.0584,73.8224,28.9914,54.5303
229.8656,75.7123,29.2297,54.5813
234.9287,77.4583,26.0408,51.1355
235.3865,77.7778,28.0342,58.2370
237.9794,77.9375,27.1043,58.6626
238.1836,80.1815,31.0821,52.6264
236.9436,79.7863,34.8259,58.0075
230.7640,81.8137,41.5529,53.7803
222.9072,83.0533,42.8329,47.7916
215.6445,78.0684,47.0143,54.1182
211.9361,77.5472,46.4813,53.1992
212.9807,76.7589,42.7734,52.7179
212.1476,75.5922,44.0875,59.0042
213.0246,71.7662,43.2459,60.6511
214.3428,71.5587,42.1477,59.3000
214.5271,71.5206,41.2381,57.0827
215.3849,72.2641,40.7560,59.3244
219.6913,72.1599,38.9154,53.3322
221.4525,72.9450,38.3315,52.2544
220.7059,73.3562,45.0661,49.1790
220.6586,72.3359,47.8529,52.0697
218.1365,72.2959,48.0643,55.6165
215.7085,70.2188,50.2849,52.4208
230.9265,71.3288,38.4855,58.7126
230.5265,73.0426,40.6444,60.2690
223.5928,70.0155,44.6983,63.8725
226.7539,67.7460,39.3199,60.0535
229.8293,67.2091,42.3798,60.5930
224.8524,65.8074,46.7755,65.2965
224.2414,66.9295,46.7062,58.1228
230.6466,79.0399,40.9203,46.1032
233.1805,79.8196,38.3070,46.2342
234.3364,76.8592,39.3550,51.7004
235.4267,75.1629,43.3927,51.0187
232.9106,74.4755,47.1520,48.2727
239.7019,69.8183,40.2539,53.2129
241.4785,67.3081,43.2534,55.6820
