1
496.0000,407.0000,41.0000,42.0000
497.0000,394.0000,42.0000,42.0000
498.0000,380.0000,41.0000,43.0000
496.0000,371.0000,40.0000,43.0000
500.0000,369.0000,40.0000,44.0000
500.0000,369.0000,43.0000,44.0000
501.0000,369.0000,43.0000,45.0000
500.0000,374.0000,43.0000,45.0000
503.0000,380.0000,42.0000,48.0000
508.0000,393.0000,42.0000,49.0000
508.0000,408.0000,43.0000,49.0000
508.0000,425.0000,43.0000,48.0000
509.0000,423.0000,42.0000,46.0000
511.0000,398.0000,42.0000,45.0000
510.0000,381.0000,42.0000,46.0000
2
0
0
0
0
1
513.0000,302.0000,40.0000,40.0000
514.0000,302.0000,40.0000,41.0000
515.0000,308.0000,40.0000,40.0000
516.0000,315.0000,40.0000,40.0000
516.0000,328.0000,40.0000,40.0000
515.0000,339.0000,40.0000,40.0000
515.0000,357.0000,40.0000,39.0000
513.0000,376.0000,39.0000,39.0000
508.0000,398.0000,40.0000,40.0000
518.0000,430.0000,39.0000,41.0000
520.0000,435.0000,39.0000,41.0000
521.0000,413.0000,39.0000,41.0000
522.0000,393.0000,39.0000,42.0000
524.0000,375.0000,39.0000,41.0000
529.0000,358.0000,39.0000,42.0000
534.0000,348.0000,39.0000,41.0000
534.0000,339.0000,40.0000,41.0000
537.0000,334.0000,39.0000,41.0000
538.0000,330.0000,39.0000,41.0000
540.0000,331.0000,39.0000,40.0000
545.0000,334.0000,39.0000,40.0000
550.0000,342.0000,39.0000,42.0000
553.0000,350.0000,39.0000,42.0000
554.0000,363.0000,39.0000,43.0000
556.0000,378.0000,39.0000,43.0000
559.0000,399.0000,39.0000,44.0000
555.0000,379.0000,39.0000,44.0000
552.0000,354.0000,39.0000,44.0000
541.0000,328.0000,39.0000,44.0000
537.0000,305.0000,40.0000,43.0000
529.0000,286.0000,40.0000,45.0000
522.0000,272.0000,40.0000,45.0000
516.0000,260.0000,39.0000,45.0000
508.0000,250.0000,39.0000,44.0000
501.0000,244.0000,39.0000,42.0000
494.0000,241.0000,39.0000,42.0000
486.0000,242.0000,40.0000,42.0000
480.0000,245.0000,40.0000,40.0000
473.0000,252.0000,40.0000,40.0000
467.0000,260.0000,40.0000,41.0000
461.0000,274.0000,39.0000,41.0000
450.0000,293.0000,39.0000,42.0000
446.0000,314.0000,38.0000,42.0000
437.0000,337.0000,39.0000,42.0000
427.0000,357.0000,37.0000,44.0000
421.0000,382.0000,37.0000,46.0000
418.0000,381.0000,38.0000,44.0000
415.0000,371.0000,39.0000,43.0000
411.0000,360.0000,40.0000,44.0000
408.0000,349.0000,39.0000,45.0000
405.0000,341.0000,39.0000,45.0000
405.0000,339.0000,39.0000,44.0000
401.0000,339.0000,39.0000,44.0000
399.0000,343.0000,40.0000,44.0000
398.0000,354.0000,39.0000,44.0000
395.0000,365.0000,39.0000,43.0000
393.0000,379.0000,40.0000,43.0000
391.0000,397.0000,39.0000,43.0000
390.0000,414.0000,38.0000,46.0000
386.0000,441.0000,38.0000,46.0000
387.0000,460.0000,40.0000,45.0000
387.0000,449.0000,40.0000,45.0000
387.0000,430.0000,39.0000,45.0000
387.0000,409.0000,39.0000,47.0000
382.0000,394.0000,39.0000,47.0000
390.0000,383.0000,39.0000,47.0000
391.0000,377.0000,39.0000,47.0000
392.0000,371.0000,40.0000,46.0000
394.0000,370.0000,39.0000,42.0000
395.0000,370.0000,41.0000,41.0000
397.0000,377.0000,40.0000,41.0000
391.0000,386.0000,41.0000,41.0000
395.0000,392.0000,41.0000,41.0000
397.0000,406.0000,40.0000,42.0000
396.0000,426.0000,40.0000,43.0000
400.0000,445.0000,39.0000,42.0000
406.0000,459.0000,38.0000,42.0000
409.0000,440.0000,38.0000,43.0000
414.0000,417.0000,39.0000,44.0000
421.0000,396.0000,39.0000,45.0000
428.0000,377.0000,39.0000,46.0000
433.0000,364.0000,39.0000,45.0000
440.0000,350.0000,40.0000,47.0000
