0.000107,0.000119,6.3e-05
0.22155,0.22426,0.22253
0.11482,0.11625,0.11528
0.11444,0.1146,0.1152
0.11484,0.11514,0.11674
0.11569,0.11635,0.1152
0.11517,0.11727,0.1174
0.11476,0.11506,0.11648
0.11488,0.11551,0.115
0.11459,0.11507,0.11455
0.11414,0.11442,0.11515
0.11448,0.1145,0.11445
0.11436,0.11487,0.11475
0.11475,0.11483,0.11491
0.11502,0.1152,0.11547
0.11476,0.1144,0.11498
0.12826,0.12158,0.11513
0.1147,0.1145,0.11442
0.1156,0.11543,0.11552
0.11354,0.11323,0.11327
0.115,0.1163,0.11531
0.11362,0.11416,0.1141
0.11402,0.1144,0.11468
0.11371,0.11412,0.11383
0.11461,0.11457,0.11505
0.11482,0.11577,0.11531
0.11497,0.11526,0.11519
0.11562,0.1149,0.11497
0.11479,0.11485,0.11507
0.11494,0.11561,0.11535
0.11473,0.11493,0.11506
0.11328,0.11354,0.11345
0.11393,0.11518,0.11416
0.11477,0.11502,0.11557
0.1145,0.11511,0.11489
0.11425,0.11478,0.11472
0.1144,0.1148,0.11491
0.11424,0.11407,0.1141
0.11484,0.1152,0.11628
0.11438,0.11475,0.11482
0.1142,0.11438,0.11441
0.11524,0.11536,0.11581
0.11495,0.11532,0.11564
0.11415,0.11435,0.11433
0.11443,0.11612,0.11458
0.1144,0.11484,0.1149
0.1146,0.11511,0.11545
0.11483,0.1153,0.11518
0.11432,0.11423,0.11481
0.11428,0.11439,0.11457
0.11434,0.11438,0.11466
0.11374,0.11432,0.11413
0.11492,0.1152,0.11635
0.11425,0.11458,0.1145
0.11466,0.11469,0.11512
0.11488,0.11661,0.11489
0.11547,0.1148,0.11483
0.11388,0.11412,0.11415
0.11384,0.11412,0.11439
0.11325,0.11362,0.11472
0.11467,0.11492,0.11506
0.15907,0.11424,0.11424
0.11664,0.11488,0.11497
0.11498,0.11798,0.11471
0.11532,0.11528,0.11516
0.11479,0.11497,0.11526
0.11432,0.11415,0.11455
0.11418,0.11458,0.11582
0.11432,0.11487,0.1154
0.11426,0.11437,0.11439
0.11405,0.11476,0.11443
0.11438,0.11508,0.11478
0.121,0.11549,0.11529
0.1151,0.11468,0.11492
0.11455,0.11414,0.11421
0.11529,0.11501,0.11526
0.11542,0.11564,0.11574
0.1151,0.11853,0.11534
0.11433,0.11464,0.11487
0.11417,0.11434,0.1143
0.11427,0.11466,0.11441
0.11429,0.1148,0.11482
0.11402,0.11424,0.11424
0.11477,0.11515,0.11523
0.11431,0.11456,0.11459
0.11454,0.11481,0.11464
0.11408,0.11424,0.11388
0.11503,0.11507,0.11508
0.11373,0.11411,0.11523
0.11545,0.11562,0.11547
0.11357,0.1138,0.11394
0.11329,0.11351,0.11408
0.11443,0.11473,0.1148
0.11417,0.11621,0.11426
0.11477,0.11855,0.11541
0.11407,0.11728,0.11438
0.11454,0.1185,0.11448
0.11514,0.1172,0.11565
0.1147,0.11568,0.11494
0.11498,0.11682,0.11532
0.1152,0.11629,0.11556
0.11448,0.11783,0.11497
0.13192,0.11674,0.11538
0.11645,0.11668,0.11725
0.1146,0.1185,0.1165
0.11515,0.11581,0.11513
0.11402,0.11386,0.11392
0.11512,0.11586,0.11547
0.11508,0.11774,0.11539
0.11556,0.11692,0.11541
0.11419,0.11425,0.11427
0.11545,0.11642,0.11523
0.11477,0.1148,0.11497
0.11515,0.11386,0.11528
0.11436,0.11413,0.11437
0.11452,0.11472,0.11488
0.11418,0.11451,0.11476
0.11411,0.11442,0.11453
0.11373,0.11385,0.11395
0.11469,0.11503,0.11561
0.11388,0.1141,0.11541
0.11549,0.1153,0.11516
0.11335,0.11374,0.11397
0.11392,0.11406,0.11397
0.11469,0.11535,0.11528
0.11421,0.11446,0.11437
0.11457,0.11469,0.11467
0.11322,0.11515,0.11346
0.11352,0.11391,0.11367
0.11908,0.1158,0.11491
0.11445,0.11435,0.1143
0.11506,0.1148,0.11463
0.11506,0.11505,0.11512
0.11397,0.11412,0.11423
0.11446,0.11485,0.11477
0.11416,0.11442,0.11431
0.11402,0.11427,0.11421
0.11484,0.1146,0.11513
0.11384,0.11476,0.11376
0.11453,0.11468,0.11477
0.11406,0.11428,0.11435
0.11557,0.11487,0.11507
0.11341,0.11377,0.11359
0.11379,0.11388,0.11422
0.11404,0.11389,0.11375
0.11417,0.11395,0.11408
0.11375,0.11348,0.11407
0.1145,0.11486,0.11495
0.114,0.11383,0.11381
0.11368,0.11379,0.11374
0.11286,0.11286,0.11299
0.11312,0.11272,0.11281
0.11322,0.11308,0.11329
0.11431,0.11527,0.11473
0.11299,0.113,0.11297
0.11313,0.11336,0.11464
0.11408,0.1146,0.11418
0.11315,0.1135,0.11337
0.11374,0.11356,0.11448
0.11331,0.11355,0.11375
0.11353,0.11429,0.11413
0.11437,0.11559,0.11472
0.11392,0.11402,0.11418
0.11375,0.11369,0.11375
0.11409,0.1146,0.11434
0.11379,0.11396,0.11403
0.11464,0.11456,0.11435
0.11391,0.11535,0.11421
0.11368,0.1138,0.11403
0.11381,0.11432,0.11456
0.11289,0.11303,0.11291
0.11405,0.11409,0.11405
0.11394,0.1148,0.11424
0.1143,0.11454,0.11438
0.11355,0.11333,0.11352
0.11307,0.11295,0.11517
0.11418,0.11345,0.11369
0.11371,0.11395,0.11378
0.11323,0.11332,0.1133
0.13177,0.11533,0.11427
0.11583,0.11406,0.11442
0.11603,0.11365,0.11396
0.11343,0.11309,0.11305
0.11399,0.115,0.11429
0.11307,0.11314,0.11298
0.11515,0.11427,0.11468
0.11287,0.1128,0.11273
0.11272,0.11271,0.11257
0.11429,0.11398,0.11395
0.11339,0.11326,0.11316
0.11394,0.1138,0.11416
0.11314,0.11325,0.11311
0.11339,0.11307,0.11316
0.11477,0.1141,0.11454
0.11414,0.11434,0.11421
0.11457,0.11414,0.11446
0.11482,0.11475,0.11484
0.11426,0.114,0.11429
0.11398,0.11434,0.11426
0.11398,0.11396,0.11414
0.11436,0.11366,0.11402
0.11446,0.11412,0.11404
0.11369,0.11356,0.11333
0.11489,0.11478,0.11476
0.11473,0.11421,0.11429
0.11548,0.11499,0.115
0.11385,0.11398,0.11561
0.11516,0.11458,0.11638
0.11461,0.11454,0.11439
0.11405,0.11411,0.11389
0.11386,0.1139,0.11385
0.11408,0.11402,0.11428
0.11403,0.11392,0.11389
0.11408,0.11402,0.11416
0.11333,0.11361,0.11336
0.11517,0.11442,0.11416
0.11359,0.11371,0.11403
0.11484,0.1165,0.11496
0.11351,0.11351,0.11358
0.11339,0.11353,0.11366
0.11475,0.11449,0.11488
0.11417,0.11398,0.11382
0.13131,0.11422,0.11562
0.11605,0.11321,0.1134
0.11372,0.11384,0.11423
0.11447,0.11445,0.11475
0.11441,0.11533,0.11425
0.11457,0.11495,0.11473
0.1147,0.11503,0.11485
0.11393,0.11582,0.1142
0.11455,0.11467,0.1145
0.11433,0.11475,0.11563
0.1144,0.11423,0.1143
0.11482,0.11549,0.11657
0.11385,0.11474,0.11431
0.11437,0.11444,0.11454
0.11431,0.11449,0.11448
0.11503,0.11502,0.11496
0.11364,0.1138,0.11382
0.11459,0.11478,0.11468
0.11427,0.11433,0.11426
0.11378,0.11478,0.11481
0.11402,0.11423,0.11462
0.11466,0.11513,0.1149
0.11387,0.11433,0.1142
0.11392,0.11444,0.11478
0.11686,0.11399,0.11397
0.11649,0.12352,0.11458
