262.11,49.826,36.889
1.3416,1.1263,0.94389
19.236,4.4236,2.5543
0.92861,0.75648,0.71317
11.259,4.3027,2.4041
0.88878,0.7475,0.66654
7.3812,4.5028,2.8442
0.89554,0.80276,0.73857
7.2668,4.3741,3.1714
0.78143,0.75462,0.72674
16.413,4.4932,3.1248
0.95358,0.79339,0.84283
15.416,4.5713,3.2942
0.93812,0.83094,0.78185
16.387,4.6324,3.3999
1.015,0.88093,0.85024
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
272.8,61.035,41.791
1.1929,1.0458,0.95325
17.234,4.3962,3.0506
0.96609,0.92688,0.82163
17.368,4.3924,2.8527
1.0166,0.87908,0.82401
16.688,4.4297,2.9127
1.0405,0.84602,0.7615
18.159,4.8637,2.7721
1.0002,0.76285,0.83505
17.769,3.187,2.9458
1.0359,0.69745,0.75765
15.667,3.3404,2.9476
1.0941,0.83098,0.80428
17.79,3.3103,2.9765
1.0527,0.71808,0.83838
18.741,3.2173,2.9997
0.89788,0.85929,0.78254
16.107,3.8125,3.0328
0.92701,0.88876,0.86055
16.478,4.3033,2.9877
0.86426,0.92102,0.7707
14.902,4.7007,3.0321
1.0034,0.95209,0.83145
17.282,4.716,3.0053
0.96151,0.84116,0.74944
17.505,4.8086,3.0029
0.99275,0.9052,0.73969
16.161,4.8739,3.0742
0.94244,0.82067,0.81561
16.749,5.2581,2.9014
0.94557,0.78635,0.76604
17.252,4.6567,2.9614
0.94798,0.75922,0.81981
16.444,2.828,3.0019
0.8617,0.82616,0.74389
16.76,3.047,3.0704
1.0056,0.77313,0.7683
19.374,3.141,3.1389
0.94756,0.79043,0.76824
16.744,3.1444,3.0338
0.97947,0.83856,0.81134
17.268,2.9475,3.1373
0.98334,0.73377,0.75637
17.351,2.4853,3.0114
0.9545,0.74809,0.81493
15.842,2.9877,2.9312
0.8312,0.75806,0.77291
16.428,3.0204,2.8901
0.95805,0.84775,0.82088
17.038,3.0835,2.9386
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
327.81,75.394,49.769
1.2694,1.1849,1.217
21.847,6.101,3.5126
1.1958,1.0994,0.93535
20.545,6.2683,3.7447
1.1451,1.0492,0.95781
20.001,6.1401,3.7284
1.0953,1.0458,1.0043
20.411,5.9139,3.9729
1.1324,0.92891,0.98117
20.995,6.3042,3.7312
1.1206,0.90604,0.98877
18.745,5.5905,3.7545
1.0576,0.9102,0.90522
21.942,4.8244,3.89
1.2776,1.0415,0.95039
21.492,3.9852,3.6769
1.2046,0.95787,0.91855
20.413,4.0835,3.5845
1.1217,1.0785,0.97053
20.07,4.2677,3.5378
1.4829,1.0443,0.83804
19.735,5.6926,3.7499
1.138,0.92923,1.0198
18.067,6.0432,3.7609
1.2059,0.92165,0.96524
20.379,6.4552,3.8495
1.0839,0.98955,0.982
18.67,6.1862,3.8336
1.251,1.035,0.98718
22.092,5.9908,3.4751
1.0292,0.92808,0.90988
20.059,3.7608,3.7179
1.022,0.95659,0.95394
23.371,3.8478,3.5446
1.1206,0.95717,1.0174
20.064,2.8951,3.7685
1.1279,0.86933,0.93398
21.109,2.9548,3.6009
1.2158,0.82821,0.95702
19.163,3.4374,3.5827
1.0751,0.96791,0.98306
22.018,4.0083,3.6969
1.1481,0.96277,0.8976
21.896,4.4691,3.8165
1.0953,0.96007,0.99202
19.121,4.8672,3.7267
1.0995,0.99543,0.8761
19.912,4.3622,3.7162
1.2127,0.94387,0.99926
20.737,4.5962,3.8674
1.0568,0.95525,0.97582
20.696,4.4564,3.5862
1.0733,0.89528,0.98011
22.788,4.5474,3.5609
1.074,1.0382,0.98305
19.727,4.4224,3.8702
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
274.39,38.099,41.995
1.2023,1.1699,1.0613
16.496,2.7191,3.1709
1.0696,0.84291,0.82216
13.978,2.5007,3.0189
0.97206,0.63664,0.81875
15.757,2.254,2.9543
0.91807,0.76746,0.82145
15.163,2.9141,2.923
0.92937,0.8518,0.84684
18.618,3.6156,3.1283
0.9635,0.916,0.80037
16.929,3.1433,2.9827
1.027,0.86806,0.75749
16.521,3.2091,3.073
0.90843,0.8206,0.72238
15.808,3.2223,3.1267
0.94326,0.81184,0.83108
16.228,3.0639,3.0668
0.86482,0.97869,0.81732
16.131,2.9947,2.9377
0.86213,0.83183,0.78748
15.814,3.3635,2.9699
1.0038,1.0065,0.78016
17.369,3.1118,2.9042
0.81381,0.86457,0.62118
17.382,2.9865,2.9992
0.87605,0.82976,0.75922
15.207,3.1472,2.739
1.0106,0.88264,0.77673
17.345,3.192,2.9107
0.9833,0.84997,0.80294
16.666,2.9899,2.9577
0.92073,0.83802,0.8365
16.662,3.2063,3.0303
0.99734,0.833,0.78814
17.137,3.0717,2.868
0.91649,0.83798,0.78943
18.564,3.004,2.9852
0.92782,0.86216,0.88757
15.195,2.9925,3.002
0.99603,0.81362,0.82812
15.346,2.9127,2.982
