1
44.8558,567.4507,65.1222,67.8778
69.6313,579.1266,63.6591,66.2867
93.3514,588.4659,63.2760,67.6277
119.6570,596.6465,61.1830,68.9145
147.5001,606.0372,55.8295,66.6015
172.5467,614.0949,58.0200,67.7707
194.4000,618.2000,57.4000,67.2000
227.3094,625.4976,58.3430,67.4822
253.9994,631.4744,57.4747,71.7381
285.8529,635.5416,56.0658,74.8838
317.3523,643.1039,55.7635,70.7211
347.7396,649.5486,57.9663,71.1527
381.2498,649.5292,56.3141,73.7706
413.6138,653.8484,55.1175,74.6120
446.2114,655.7413,56.6366,72.9970
480.4712,651.6374,54.7050,70.9283
513.4069,653.3734,53.5586,74.4391
541.3047,645.4172,50.0036,72.5607
574.3231,638.9950,48.6578,72.8157
603.5412,632.7728,49.7498,73.6461
632.3790,623.9305,49.8357,78.2993
657.9739,618.6324,50.4526,78.3010
683.2711,610.2174,49.2091,81.9295
700.7837,605.3739,48.8394,85.9970
722.6831,600.0529,50.4018,85.3560
740.0868,595.9165,51.5886,85.1468
764.3528,593.2366,50.8315,81.7210
782.6929,590.0599,49.2583,77.7141
801.4304,588.9154,47.7697,75.9651
818.9730,586.2297,42.2565,75.5001
838.6317,580.4679,42.0612,74.8705
853.4879,577.3342,41.4891,77.7858
871.8843,573.1000,38.7635,80.8208
889.7877,566.4056,37.7839,85.4390
903.1760,565.3197,35.7582,81.0753
918.3538,569.7124,37.3899,75.3263
930.1531,568.0508,39.0660,70.1696
944.2484,566.2067,40.3381,71.9984
958.7101,564.2859,37.1800,64.2340
971.4906,559.9668,35.9651,67.7262
977.4092,559.0736,35.9612,70.0177
983.7471,556.0943,36.1081,70.0748
994.9999,553.6201,36.2116,65.4749
1001.1029,550.2611,38.1376,60.9849
1012.0466,540.0501,37.6843,58.7569
1018.8880,536.6012,38.3158,58.8693
1024.2773,532.6982,37.3116,57.5162
1033.8000,518.8000,36.8000,56.8000
1041.6658,510.0345,37.2761,53.6652
1051.2000,500.2000,36.6000,52.6000
1053.6000,491.2000,35.8000,51.8000
1062.2000,487.8000,35.2000,51.0000
1062.8000,477.6000,34.0000,49.2000
1064.0000,465.2000,34.0000,49.2000
1065.4000,461.2000,33.4000,48.4000
1069.2000,450.2000,33.2000,48.2000
2
0
0
0
0
1
1073.2743,414.9152,29.2295,15.0602
1073.4865,408.1404,29.0266,14.8630
1074.4000,402.2000,29.4000,14.8000
1071.7725,396.7660,29.9315,14.4841
1072.0350,391.6885,28.5376,13.4714
1072.0742,384.6130,27.3897,13.2133
1072.3330,377.9195,25.7725,13.0695
1072.3318,371.0385,25.1839,12.9085
1071.0911,364.2962,25.4365,12.5207
1069.0690,358.1203,25.9347,12.6882
1067.5446,354.2123,25.0716,12.4130
1065.6949,350.9598,24.9986,11.6960
1063.6404,348.9232,24.7296,11.6436
1062.6882,345.9290,23.9476,12.3021
1061.9983,342.6519,23.8587,11.8239
1061.8708,339.3897,23.7931,12.1282
1062.3101,336.8243,23.6878,12.0820
1062.4529,335.2873,23.9480,11.5092
1062.4905,335.0102,23.7256,11.5060
1063.9497,335.7177,23.7475,11.5881
1066.0675,336.6877,22.9064,11.5585
1069.2754,338.2931,21.7168,11.4962
1071.1212,340.3748,22.0480,11.3530
1074.0977,343.1828,21.8709,11.7879
1077.7759,346.2211,21.5713,11.2988
1082.4218,347.0278,21.2996,11.2519
1088.0477,345.3773,20.5783,11.3341
1093.0299,345.8258,20.6199,11.4253
1096.0981,347.5302,21.0876,11.0704
1101.3406,347.4141,20.1107,10.7562
1106.4963,344.2481,20.1174,10.1419
1111.1002,340.6855,19.6437,9.9929
1116.2441,336.9063,19.0219,9.5926
1119.9380,333.0817,19.6867,9.6032
1122.2639,329.2846,20.4747,9.9968
1123.5283,325.8815,21.0978,10.1016
1125.1562,323.0464,21.1951,10.4544
1124.7474,320.6750,21.6332,10.9584
1124.2051,318.3094,22.2118,10.6112
1122.5306,316.8331,22.3773,10.4521
1121.1511,316.4517,22.1799,10.3857
1119.1041,316.9089,22.0689,10.4866
