0.000113,8.1e-05,0.000106,0,0,0
0.022316,0.022452,0.022769,0,0,0
0.011454,0.011258,0.011202,0,0,0
0.010968,0.011046,0.011372,0,0,0
0.011165,0.011246,0.011002,0,0,0
0.011371,0.01113,0.011091,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000112,9e-05,7.2e-05,0,0,0
0.027834,0.022468,0.022622,0,0,0
0.01134,0.011491,0.011227,0,0,0
0.011187,0.011236,0.011149,0,0,0
0.01127,0.011204,0.0112,0,0,0
0.011212,0.011307,0.011682,0,0,0
0.011307,0.011257,0.011773,0,0,0
0.011253,0.011257,0.011291,0,0,0
0.011211,0.01131,0.011253,0,0,0
0.01123,0.01132,0.011271,0,0,0
0.011345,0.011267,0.011347,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000114,7.6e-05,7.4e-05,0,0,0
0.022697,0.022444,0.022546,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000111,7.6e-05,8.5e-05,0,0,0
0.030552,0.022952,0.022366,0,0,0
0.013273,0.011077,0.011283,0,0,0
0.011132,0.011405,0.011087,0,0,0
0.011027,0.011584,0.011166,0,0,0
0.011143,0.010918,0.011592,0,0,0
0.011245,0.011691,0.01163,0,0,0
0.010924,0.010943,0.011213,0,0,0
0.010996,0.011676,0.011236,0,0,0
0.011175,0.011457,0.011084,0,0,0
0.010884,0.011081,0.011228,0,0,0
0.011372,0.011663,0.011035,0,0,0
0.011083,0.011089,0.011213,0,0,0
0.010953,0.011505,0.011177,0,0,0
0.01108,0.011042,0.01102,0,0,0
0.010975,0.011372,0.011087,0,0,0
0.011182,0.011578,0.011235,0,0,0
0.011274,0.010904,0.011036,0,0,0
0.011044,0.011525,0.011251,0,0,0
0.01105,0.010882,0.011243,0,0,0
0.011033,0.011483,0.011135,0,0,0
0.01122,0.011069,0.011031,0,0,0
0.011186,0.011109,0.011182,0,0,0
0.01115,0.011476,0.011253,0,0,0
0.010956,0.011007,0.011036,0,0,0
0.011153,0.011555,0.011203,0,0,0
0.01098,0.010926,0.011163,0,0,0
0.011337,0.011645,0.010959,0,0,0
0.011029,0.011419,0.011307,0,0,0
0.011019,0.01111,0.011061,0,0,0
0.010963,0.011426,0.011068,0,0,0
0.011047,0.011104,0.011284,0,0,0
0.011206,0.011586,0.011186,0,0,0
0.011194,0.011428,0.011235,0,0,0
0.011259,0.011078,0.011075,0,0,0
0.011161,0.011631,0.011189,0,0,0
0.011149,0.010902,0.011186,0,0,0
0.011378,0.011562,0.010945,0,0,0
0.011232,0.010887,0.011042,0,0,0
0.010994,0.011017,0.0111,0,0,0
0.011171,0.01084,0.011129,0,0,0
0.011054,0.011054,0.011306,0,0,0
0.011036,0.011668,0.011103,0,0,0
0.011379,0.010904,0.011114,0,0,0
0.011077,0.011541,0.011323,0,0,0
0.011184,0.01112,0.011254,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
