1
336.0000,113.0000,411.0000,113.0000,411.0000,127.0000,336.0000,127.0000
326.0000,113.0000,401.0000,113.0000,401.0000,128.0000,326.0000,128.0000
315.0000,114.0000,390.0000,114.0000,390.0000,129.0000,315.0000,129.0000
306.0000,115.0000,378.0000,115.0000,378.0000,129.0000,306.0000,129.0000
298.0000,115.0000,367.0000,115.0000,367.0000,129.0000,298.0000,129.0000
291.0000,116.0000,358.0000,116.0000,358.0000,128.0000,291.0000,128.0000
288.0000,114.0000,357.0000,114.0000,357.0000,128.0000,288.0000,128.0000
307.0000,125.0000,376.0000,125.0000,376.0000,139.0000,307.0000,139.0000
303.0000,123.0000,375.0000,123.0000,375.0000,137.0000,303.0000,137.0000
278.0000,95.0000,353.0000,95.0000,353.0000,110.0000,278.0000,110.0000
278.0000,88.0000,354.0000,88.0000,354.0000,103.0000,278.0000,103.0000
274.0000,83.0000,353.0000,83.0000,353.0000,98.0000,274.0000,98.0000
271.0000,75.0000,354.0000,75.0000,354.0000,92.0000,271.0000,92.0000
268.0000,69.0000,354.0000,69.0000,354.0000,86.0000,268.0000,86.0000
259.0000,53.0000,347.0000,53.0000,347.0000,70.0000,259.0000,70.0000
258.0000,51.0000,350.0000,51.0000,350.0000,69.0000,258.0000,69.0000
259.0000,49.0000,352.0000,49.0000,352.0000,67.0000,259.0000,67.0000
259.0000,43.0000,356.0000,43.0000,356.0000,62.0000,259.0000,62.0000
258.0000,40.0000,359.0000,40.0000,359.0000,60.0000,258.0000,60.0000
259.0000,35.0000,360.0000,35.0000,360.0000,55.0000,259.0000,55.0000
261.0000,37.0000,364.0000,37.0000,364.0000,58.0000,261.0000,58.0000
258.0000,36.0000,365.0000,36.0000,365.0000,57.0000,258.0000,57.0000
256.0000,27.0000,363.0000,27.0000,363.0000,48.0000,256.0000,48.0000
253.0000,30.0000,365.0000,30.0000,365.0000,52.0000,253.0000,52.0000
264.0000,30.0000,376.0000,30.0000,376.0000,52.0000,264.0000,52.0000
265.0000,31.0000,374.0000,31.0000,374.0000,53.0000,265.0000,53.0000
269.0000,33.0000,374.0000,33.0000,374.0000,54.0000,269.0000,54.0000
274.0000,26.0000,384.0000,26.0000,384.0000,48.0000,274.0000,48.0000
274.0000,21.0000,381.0000,21.0000,381.0000,42.0000,274.0000,42.0000
256.0000,34.0000,364.0000,34.0000,364.0000,56.0000,256.0000,56.0000
277.0000,28.0000,382.0000,28.0000,382.0000,49.0000,277.0000,49.0000
280.0000,31.0000,390.0000,31.0000,390.0000,53.0000,280.0000,53.0000
281.0000,31.0000,388.0000,31.0000,388.0000,53.0000,281.0000,53.0000
275.0000,30.0000,386.0000,30.0000,386.0000,52.0000,275.0000,52.0000
272.0000,31.0000,384.0000,31.0000,384.0000,54.0000,272.0000,54.0000
271.0000,34.0000,381.0000,34.0000,381.0000,56.0000,271.0000,56.0000
273.0000,33.0000,378.0000,33.0000,378.0000,54.0000,273.0000,54.0000
