1
557.0000,274.0000,272.0000,285.0000
577.0000,337.0000,337.0000,371.0000
520.0000,208.0000,335.0000,369.0000
548.0000,194.0000,332.0000,366.0000
565.0000,222.0000,331.0000,365.0000
570.0000,215.0000,333.0000,367.0000
550.0000,224.0000,331.0000,365.0000
530.0000,207.0000,329.0000,362.0000
488.0000,198.0000,328.0000,361.0000
519.0000,218.0000,321.0000,354.0000
561.0000,220.0000,317.0000,350.0000
555.0000,208.0000,318.0000,351.0000
558.0000,226.0000,320.0000,353.0000
534.0000,204.0000,316.0000,349.0000
568.0000,204.0000,318.0000,351.0000
578.0000,185.0000,319.0000,352.0000
571.0000,143.0000,324.0000,357.0000
610.0000,180.0000,327.0000,360.0000
629.0000,219.0000,325.0000,357.0000
616.0000,206.0000,322.0000,354.0000
591.0000,214.0000,322.0000,354.0000
608.0000,233.0000,322.0000,354.0000
622.0000,195.0000,326.0000,359.0000
546.0000,133.0000,329.0000,362.0000
607.0000,144.0000,326.0000,358.0000
530.0000,61.0000,326.0000,358.0000
528.0000,65.0000,325.0000,357.0000
640.0000,190.0000,326.0000,358.0000
550.0000,36.0000,337.0000,371.0000
536.0000,56.0000,340.0000,375.0000
558.0000,52.0000,337.0000,372.0000
534.0000,49.0000,341.0000,376.0000
556.0000,77.0000,338.0000,372.0000
556.0000,122.0000,333.0000,367.0000
546.0000,123.0000,327.0000,361.0000
580.0000,140.0000,327.0000,361.0000
558.0000,116.0000,330.0000,365.0000
509.0000,126.0000,332.0000,367.0000
461.0000,104.0000,331.0000,365.0000
453.0000,141.0000,334.0000,368.0000
460.0000,177.0000,334.0000,368.0000
430.0000,176.0000,330.0000,364.0000
422.0000,158.0000,335.0000,369.0000
442.0000,146.0000,332.0000,365.0000
433.0000,159.0000,331.0000,363.0000
449.0000,142.0000,333.0000,365.0000
449.0000,138.0000,333.0000,365.0000
520.0000,173.0000,331.0000,363.0000
530.0000,257.0000,330.0000,362.0000
763.0000,362.0000,335.0000,367.0000
755.0000,367.0000,335.0000,367.0000
648.0000,365.0000,333.0000,364.0000
507.0000,341.0000,331.0000,362.0000
403.0000,315.0000,333.0000,364.0000
761.0000,316.0000,329.0000,359.0000
765.0000,279.0000,329.0000,359.0000
763.0000,244.0000,328.0000,358.0000
687.0000,242.0000,323.0000,352.0000
2
0
