0.000121,6.4e-05,0.000119,0.000125,0.00012,0.00013
0.20459,0.2059,0.20473,0.20505,0.20455,0.20959
0.10565,0.10678,0.10616,0.10603,0.10579,0.10726
0.10573,0.10672,0.10614,0.106,0.10599,0.10686
NaN,NaN,NaN,NaN,NaN,NaN
0.10622,0.10632,0.10713,0.10706,0.10579,0.10885
NaN,NaN,NaN,NaN,NaN,NaN
0.10604,0.10668,0.10653,0.10641,0.10617,0.10666
NaN,NaN,NaN,NaN,NaN,NaN
0.10668,0.10614,0.1062,0.10582,0.10597,0.1076
NaN,NaN,NaN,NaN,NaN,NaN
0.10635,NaN,NaN,NaN,0.10593,NaN
NaN,0.10606,0.10738,0.10609,NaN,0.10767
NaN,NaN,NaN,NaN,NaN,NaN
0.10659,0.1084,0.10679,0.10711,0.10676,0.10663
NaN,NaN,NaN,NaN,NaN,NaN
0.10523,0.10528,0.10555,0.10531,0.10539,0.10524
NaN,NaN,NaN,NaN,NaN,NaN
0.10576,0.10665,0.10634,0.10627,0.10606,0.10602
NaN,NaN,NaN,NaN,NaN,NaN
0.1061,0.10628,0.10637,0.10628,0.10625,0.10595
NaN,NaN,NaN,NaN,NaN,NaN
0.10592,0.10642,0.10641,0.10691,0.10626,0.10592
NaN,NaN,NaN,NaN,NaN,NaN
0.10511,0.10583,0.10528,0.10557,0.10543,0.10531
NaN,NaN,NaN,NaN,NaN,NaN
0.10559,0.10612,0.10596,0.10591,0.10551,0.10603
NaN,NaN,NaN,NaN,NaN,NaN
0.10575,NaN,NaN,0.10614,0.106,NaN
NaN,0.10725,0.10627,NaN,NaN,0.10592
NaN,NaN,NaN,NaN,NaN,NaN
0.10568,0.10743,0.10585,0.10592,0.10591,0.10548
NaN,NaN,NaN,NaN,NaN,NaN
0.10581,0.10747,0.10641,0.10612,0.10607,0.10601
NaN,NaN,NaN,NaN,NaN,NaN
0.10565,0.10648,0.10635,0.10628,0.10604,0.10583
NaN,NaN,NaN,NaN,NaN,NaN
0.10613,0.10758,0.10731,0.1065,0.10631,0.10645
NaN,NaN,NaN,NaN,NaN,NaN
0.10639,0.10693,0.10721,0.10705,0.10691,0.10643
NaN,NaN,NaN,NaN,NaN,NaN
0.10491,0.10513,0.10545,0.10509,0.10519,0.1049
NaN,NaN,NaN,NaN,NaN,NaN
0.10675,NaN,0.10735,0.1071,0.10717,0.10687
NaN,0.10719,NaN,NaN,NaN,NaN
0.10535,NaN,NaN,0.10598,0.10589,NaN
NaN,0.10587,0.10709,NaN,NaN,0.10556
0.10651,NaN,NaN,NaN,NaN,NaN
NaN,0.10687,0.10702,0.10674,0.1066,0.10656
NaN,NaN,NaN,NaN,NaN,NaN
0.10684,0.10736,0.1073,0.10705,0.10755,0.10679
NaN,NaN,NaN,NaN,NaN,NaN
0.1062,0.10662,0.10659,0.10642,0.10605,0.10643
NaN,NaN,NaN,NaN,NaN,NaN
0.10644,0.10679,0.10678,0.10642,0.1061,0.10644
NaN,NaN,NaN,NaN,NaN,NaN
0.1065,0.10716,0.10709,0.10714,0.10893,0.10704
NaN,NaN,NaN,NaN,NaN,NaN
0.10525,0.1056,0.10554,0.10519,0.10557,0.10573
NaN,NaN,NaN,NaN,NaN,NaN
0.10658,NaN,NaN,0.10656,0.10858,0.10654
