1
1099.0000,615.0000,1140.0000,615.0000,1140.0000,664.0000,1099.0000,664.0000
1103.0000,591.0000,1145.0000,591.0000,1145.0000,641.0000,1103.0000,641.0000
2
0
0
0
0
1
917.0000,621.0000,971.0000,621.0000,971.0000,680.0000,917.0000,680.0000
907.0000,612.0000,962.0000,612.0000,962.0000,672.0000,907.0000,672.0000
882.0000,604.0000,938.0000,604.0000,938.0000,665.0000,882.0000,665.0000
864.0000,583.0000,921.0000,583.0000,921.0000,644.0000,864.0000,644.0000
861.0000,594.0000,917.0000,594.0000,917.0000,655.0000,861.0000,655.0000
839.0000,567.0000,897.0000,567.0000,897.0000,630.0000,839.0000,630.0000
843.0000,571.0000,902.0000,571.0000,902.0000,636.0000,843.0000,636.0000
831.0000,565.0000,891.0000,565.0000,891.0000,630.0000,831.0000,630.0000
817.0000,560.0000,875.0000,560.0000,875.0000,623.0000,817.0000,623.0000
808.0000,556.0000,863.0000,556.0000,863.0000,617.0000,808.0000,617.0000
796.0000,570.0000,849.0000,570.0000,849.0000,629.0000,796.0000,629.0000
800.0000,565.0000,854.0000,565.0000,854.0000,623.0000,800.0000,623.0000
794.0000,554.0000,848.0000,554.0000,848.0000,614.0000,794.0000,614.0000
799.0000,559.0000,854.0000,559.0000,854.0000,619.0000,799.0000,619.0000
799.0000,555.0000,854.0000,555.0000,854.0000,615.0000,799.0000,615.0000
781.0000,568.0000,838.0000,568.0000,838.0000,629.0000,781.0000,629.0000
788.0000,547.0000,845.0000,547.0000,845.0000,610.0000,788.0000,610.0000
771.0000,542.0000,830.0000,542.0000,830.0000,605.0000,771.0000,605.0000
781.0000,518.0000,839.0000,518.0000,839.0000,582.0000,781.0000,582.0000
804.0000,527.0000,863.0000,527.0000,863.0000,592.0000,804.0000,592.0000
798.0000,527.0000,857.0000,527.0000,857.0000,592.0000,798.0000,592.0000
800.0000,522.0000,860.0000,522.0000,860.0000,588.0000,800.0000,588.0000
799.0000,512.0000,859.0000,512.0000,859.0000,577.0000,799.0000,577.0000
796.0000,502.0000,857.0000,502.0000,857.0000,568.0000,796.0000,568.0000
791.0000,502.0000,852.0000,502.0000,852.0000,568.0000,791.0000,568.0000
783.0000,496.0000,843.0000,496.0000,843.0000,562.0000,783.0000,562.0000
757.0000,480.0000,818.0000,480.0000,818.0000,546.0000,757.0000,546.0000
743.0000,476.0000,803.0000,476.0000,803.0000,542.0000,743.0000,542.0000
726.0000,474.0000,786.0000,474.0000,786.0000,540.0000,726.0000,540.0000
748.0000,477.0000,808.0000,477.0000,808.0000,543.0000,748.0000,543.0000
734.0000,471.0000,794.0000,471.0000,794.0000,537.0000,734.0000,537.0000
717.0000,466.0000,777.0000,466.0000,777.0000,531.0000,717.0000,531.0000
704.0000,459.0000,763.0000,459.0000,763.0000,523.0000,704.0000,523.0000
687.0000,454.0000,745.0000,454.0000,745.0000,517.0000,687.0000,517.0000
652.0000,437.0000,712.0000,437.0000,712.0000,502.0000,652.0000,502.0000
633.0000,434.0000,692.0000,434.0000,692.0000,499.0000,633.0000,499.0000
623.0000,445.0000,683.0000,445.0000,683.0000,510.0000,623.0000,510.0000
596.0000,443.0000,656.0000,443.0000,656.0000,509.0000,596.0000,509.0000
573.0000,438.0000,633.0000,438.0000,633.0000,504.0000,573.0000,504.0000
547.0000,437.0000,606.0000,437.0000,606.0000,502.0000,547.0000,502.0000
519.0000,435.0000,577.0000,435.0000,577.0000,499.0000,519.0000,499.0000
492.0000,430.0000,550.0000,430.0000,550.0000,494.0000,492.0000,494.0000
459.0000,429.0000,517.0000,429.0000,517.0000,493.0000,459.0000,493.0000
430.0000,425.0000,487.0000,425.0000,487.0000,487.0000,430.0000,487.0000
395.0000,425.0000,453.0000,425.0000,453.0000,488.0000,395.0000,488.0000
360.0000,424.0000,417.0000,424.0000,417.0000,486.0000,360.0000,486.0000
324.0000,424.0000,381.0000,424.0000,381.0000,486.0000,324.0000,486.0000
282.0000,425.0000,339.0000,425.0000,339.0000,487.0000,282.0000,487.0000
241.0000,425.0000,297.0000,425.0000,297.0000,487.0000,241.0000,487.0000
201.0000,425.0000,258.0000,425.0000,258.0000,487.0000,201.0000,487.0000
153.0000,427.0000,210.0000,427.0000,210.0000,489.0000,153.0000,489.0000
107.0000,430.0000,164.0000,430.0000,164.0000,492.0000,107.0000,492.0000
64.0000,433.0000,122.0000,433.0000,122.0000,496.0000,64.0000,496.0000
20.0000,434.0000,78.0000,434.0000,78.0000,497.0000,20.0000,497.0000
