1
311.0000,543.0000,14.0000,51.0000
310.0000,524.0000,14.0000,52.0000
306.0000,536.0000,14.0000,51.0000
329.0000,522.0000,14.0000,52.0000
320.0000,514.0000,14.0000,51.0000
297.0000,496.0000,14.0000,52.0000
296.0000,490.0000,14.0000,50.0000
307.0000,486.0000,14.0000,52.0000
325.0000,493.0000,14.0000,51.0000
344.0000,494.0000,14.0000,52.0000
341.0000,479.0000,14.0000,53.0000
358.0000,477.0000,15.0000,54.0000
355.0000,479.0000,15.0000,54.0000
364.0000,469.0000,15.0000,55.0000
359.0000,426.0000,15.0000,54.0000
380.0000,434.0000,15.0000,53.0000
398.0000,428.0000,15.0000,53.0000
396.0000,411.0000,14.0000,52.0000
377.0000,399.0000,15.0000,54.0000
375.0000,388.0000,14.0000,52.0000
375.0000,389.0000,14.0000,51.0000
376.0000,381.0000,14.0000,51.0000
367.0000,374.0000,14.0000,50.0000
355.0000,371.0000,14.0000,51.0000
347.0000,356.0000,14.0000,50.0000
349.0000,347.0000,14.0000,50.0000
347.0000,323.0000,14.0000,51.0000
349.0000,315.0000,14.0000,51.0000
372.0000,290.0000,14.0000,52.0000
374.0000,279.0000,15.0000,53.0000
374.0000,266.0000,14.0000,52.0000
388.0000,234.0000,15.0000,53.0000
405.0000,233.0000,15.0000,54.0000
418.0000,256.0000,15.0000,54.0000
437.0000,268.0000,15.0000,53.0000
451.0000,280.0000,14.0000,53.0000
458.0000,290.0000,14.0000,52.0000
463.0000,294.0000,14.0000,51.0000
443.0000,310.0000,14.0000,52.0000
440.0000,305.0000,15.0000,53.0000
430.0000,317.0000,15.0000,55.0000
406.0000,321.0000,15.0000,56.0000
377.0000,320.0000,16.0000,58.0000
351.0000,307.0000,16.0000,59.0000
317.0000,306.0000,17.0000,61.0000
296.0000,300.0000,17.0000,63.0000
295.0000,287.0000,18.0000,65.0000
277.0000,286.0000,18.0000,66.0000
266.0000,264.0000,19.0000,68.0000
251.0000,261.0000,19.0000,68.0000
250.0000,249.0000,19.0000,69.0000
273.0000,270.0000,19.0000,70.0000
299.0000,288.0000,20.0000,71.0000
324.0000,311.0000,20.0000,73.0000
343.0000,314.0000,20.0000,71.0000
335.0000,316.0000,19.0000,70.0000
342.0000,312.0000,19.0000,68.0000
350.0000,331.0000,19.0000,70.0000
355.0000,347.0000,20.0000,72.0000
356.0000,376.0000,20.0000,74.0000
350.0000,381.0000,20.0000,74.0000
327.0000,380.0000,20.0000,74.0000
306.0000,365.0000,20.0000,72.0000
295.0000,339.0000,20.0000,72.0000
294.0000,339.0000,19.0000,70.0000
302.0000,338.0000,19.0000,68.0000
298.0000,347.0000,19.0000,70.0000
298.0000,342.0000,19.0000,68.0000
301.0000,340.0000,19.0000,68.0000
299.0000,329.0000,19.0000,68.0000
288.0000,336.0000,19.0000,68.0000
296.0000,345.0000,18.0000,67.0000
315.0000,347.0000,18.0000,66.0000
306.0000,347.0000,19.0000,68.0000
289.0000,332.0000,18.0000,66.0000
290.0000,328.0000,18.0000,66.0000
298.0000,340.0000,18.0000,66.0000
308.0000,342.0000,18.0000,64.0000
305.0000,350.0000,18.0000,66.0000
311.0000,350.0000,18.0000,67.0000
323.0000,354.0000,18.0000,66.0000
328.0000,371.0000,18.0000,66.0000
341.0000,365.0000,18.0000,66.0000
346.0000,362.0000,19.0000,68.0000
344.0000,346.0000,19.0000,68.0000
353.0000,335.0000,19.0000,68.0000
379.0000,337.0000,19.0000,69.0000
403.0000,333.0000,19.0000,69.0000
403.0000,321.0000,19.0000,68.0000
393.0000,320.0000,18.0000,66.0000
399.0000,319.0000,19.0000,68.0000
415.0000,302.0000,18.0000,67.0000
419.0000,312.0000,19.0000,68.0000
441.0000,305.0000,19.0000,70.0000
465.0000,313.0000,20.0000,72.0000
474.0000,324.0000,20.0000,71.0000
481.0000,318.0000,19.0000,69.0000
483.0000,308.0000,19.0000,68.0000
486.0000,309.0000,18.0000,66.0000
497.0000,303.0000,18.0000,66.0000
518.0000,284.0000,18.0000,64.0000
533.0000,283.0000,18.0000,66.0000
550.0000,270.0000,19.0000,68.0000
564.0000,261.0000,19.0000,68.0000
572.0000,253.0000,18.0000,66.0000
582.0000,235.0000,19.0000,68.0000
589.0000,217.0000,19.0000,68.0000
596.0000,212.0000,18.0000,66.0000
608.0000,212.0000,18.0000,65.0000
614.0000,212.0000,18.0000,65.0000
605.0000,205.0000,18.0000,66.0000
584.0000,197.0000,18.0000,66.0000
580.0000,202.0000,19.0000,68.0000
571.0000,194.0000,19.0000,68.0000
544.0000,177.0000,19.0000,68.0000
519.0000,168.0000,18.0000,66.0000
513.0000,158.0000,18.0000,66.0000
501.0000,139.0000,18.0000,66.0000
468.0000,141.0000,19.0000,68.0000
454.0000,147.0000,19.0000,68.0000
462.0000,164.0000,19.0000,68.0000
473.0000,179.0000,19.0000,70.0000
493.0000,188.0000,20.0000,72.0000
499.0000,192.0000,19.0000,70.0000
499.0000,187.0000,19.0000,68.0000
510.0000,178.0000,18.0000,67.0000
527.0000,169.0000,19.0000,69.0000
545.0000,168.0000,20.0000,71.0000
