0.000106,9.7e-05,0.000117,0,0,0
0.014699,0.01163,0.010961,0,0,0
0.006915,0.00535,0.005575,0,0,0
0.006357,0.004914,0.005116,0,0,0
0.005685,0.005809,0.00516,0,0,0
0.005151,0.004968,0.005183,0,0,0
0.005053,0.004974,0.00521,0,0,0
0.005124,0.004975,0.005155,0,0,0
0.005111,0.005862,0.005131,0,0,0
0.005096,0.004963,0.005135,0,0,0
0.005086,0.00496,0.005139,0,0,0
0.005079,0.00495,0.005097,0,0,0
0.00491,0.005825,0.005135,0,0,0
0.004899,0.004919,0.005104,0,0,0
0.004866,0.004885,0.004909,0,0,0
0.004832,0.005752,0.004893,0,0,0
0.004862,0.004862,0.005069,0,0,0
0.00505,0.004853,0.004985,0,0,0
0.005068,0.004873,0.005107,0,0,0
0.005058,0.005738,0.005083,0,0,0
0.005077,0.004896,0.005075,0,0,0
0.005084,0.004896,0.005055,0,0,0
0.005065,0.00488,0.005044,0,0,0
0.005072,0.005759,0.005026,0,0,0
0.005039,0.004871,0.005027,0,0,0
0.00494,0.004873,0.005059,0,0,0
0.004854,0.004881,0.005043,0,0,0
0.004853,0.004874,0.005032,0,0,0
0.004841,0.004872,0.005024,0,0,0
0.004852,0.00487,0.004957,0,0,0
0.004862,0.004884,0.004893,0,0,0
0.004878,0.004901,0.004904,0,0,0
0.004859,0.004887,0.004902,0,0,0
0.004871,0.004889,0.004902,0,0,0
0.004891,0.004926,0.004922,0,0,0
0.00501,0.004967,0.004969,0,0,0
0.004966,0.005015,0.005466,0,0,0
0.004925,0.004964,0.004972,0,0,0
0.00489,0.004924,0.004902,0,0,0
0.004886,0.004899,0.004897,0,0,0
0.004865,0.004899,0.004893,0,0,0
0.004866,0.004878,0.004903,0,0,0
0.004861,0.004869,0.004876,0,0,0
0.004846,0.00488,0.004887,0,0,0
0.004844,0.004874,0.004876,0,0,0
0.004833,0.004858,0.00486,0,0,0
0.004823,0.004855,0.004857,0,0,0
0.004824,0.004859,0.004848,0,0,0
0.00481,0.004844,0.004832,0,0,0
0.004803,0.00483,0.004827,0,0,0
0.004867,0.00489,0.004893,0,0,0
0.004811,0.004843,0.00487,0,0,0
0.004798,0.00483,0.004842,0,0,0
0.004787,0.00482,0.004802,0,0,0
0.004755,0.004782,0.004801,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.000125,0.000124,0,0,0
0.009659,0.009649,0.009656,0,0,0
0.004946,0.00499,0.004955,0,0,0
0.004515,0.004543,0.004505,0,0,0
0.004507,0.004532,0.004498,0,0,0
0.004483,0.004529,0.004479,0,0,0
0.004518,0.004577,0.004514,0,0,0
0.00451,0.00451,0.004464,0,0,0
0.004467,0.004457,0.004472,0,0,0
0.004423,0.004482,0.004473,0,0,0
0.004429,0.004447,0.004452,0,0,0
0.004414,0.004432,0.004408,0,0,0
0.004399,0.004433,0.004413,0,0,0
0.004385,0.004409,0.004393,0,0,0
0.004377,0.004407,0.004409,0,0,0
0.004411,0.004436,0.004411,0,0,0
0.004395,0.004416,0.004383,0,0,0
