1
526.0000,58.0000,544.0000,58.0000,544.0000,76.0000,526.0000,76.0000
525.0000,65.0000,543.0000,65.0000,543.0000,83.0000,525.0000,83.0000
521.0000,83.0000,539.0000,83.0000,539.0000,101.0000,521.0000,101.0000
523.0000,93.0000,540.0000,93.0000,540.0000,111.0000,523.0000,111.0000
520.0000,107.0000,537.0000,107.0000,537.0000,124.0000,520.0000,124.0000
517.0000,120.0000,535.0000,120.0000,535.0000,138.0000,517.0000,138.0000
519.0000,129.0000,535.0000,129.0000,535.0000,146.0000,519.0000,146.0000
510.0000,141.0000,528.0000,141.0000,528.0000,159.0000,510.0000,159.0000
510.0000,157.0000,527.0000,157.0000,527.0000,174.0000,510.0000,174.0000
521.0000,167.0000,538.0000,167.0000,538.0000,183.0000,521.0000,183.0000
530.0000,174.0000,547.0000,174.0000,547.0000,191.0000,530.0000,191.0000
539.0000,182.0000,556.0000,182.0000,556.0000,199.0000,539.0000,199.0000
541.0000,183.0000,558.0000,183.0000,558.0000,199.0000,541.0000,199.0000
542.0000,181.0000,560.0000,181.0000,560.0000,198.0000,542.0000,198.0000
540.0000,178.0000,558.0000,178.0000,558.0000,196.0000,540.0000,196.0000
542.0000,179.0000,561.0000,179.0000,561.0000,197.0000,542.0000,197.0000
541.0000,180.0000,560.0000,180.0000,560.0000,198.0000,541.0000,198.0000
541.0000,177.0000,559.0000,177.0000,559.0000,196.0000,541.0000,196.0000
540.0000,177.0000,559.0000,177.0000,559.0000,196.0000,540.0000,196.0000
542.0000,179.0000,560.0000,179.0000,560.0000,198.0000,542.0000,198.0000
541.0000,179.0000,560.0000,179.0000,560.0000,198.0000,541.0000,198.0000
540.0000,177.0000,559.0000,177.0000,559.0000,196.0000,540.0000,196.0000
543.0000,173.0000,562.0000,173.0000,562.0000,193.0000,543.0000,193.0000
543.0000,174.0000,563.0000,174.0000,563.0000,193.0000,543.0000,193.0000
544.0000,174.0000,564.0000,174.0000,564.0000,194.0000,544.0000,194.0000
545.0000,174.0000,564.0000,174.0000,564.0000,193.0000,545.0000,193.0000
545.0000,174.0000,564.0000,174.0000,564.0000,192.0000,545.0000,192.0000
545.0000,173.0000,564.0000,173.0000,564.0000,191.0000,545.0000,191.0000
544.0000,172.0000,563.0000,172.0000,563.0000,191.0000,544.0000,191.0000
545.0000,171.0000,565.0000,171.0000,565.0000,190.0000,545.0000,190.0000
546.0000,172.0000,565.0000,172.0000,565.0000,191.0000,546.0000,191.0000
545.0000,172.0000,565.0000,172.0000,565.0000,191.0000,545.0000,191.0000
545.0000,172.0000,564.0000,172.0000,564.0000,191.0000,545.0000,191.0000
544.0000,173.0000,563.0000,173.0000,563.0000,192.0000,544.0000,192.0000
542.0000,175.0000,561.0000,175.0000,561.0000,194.0000,542.0000,194.0000
541.0000,176.0000,560.0000,176.0000,560.0000,195.0000,541.0000,195.0000
540.0000,177.0000,559.0000,177.0000,559.0000,196.0000,540.0000,196.0000
541.0000,176.0000,559.0000,176.0000,559.0000,194.0000,541.0000,194.0000
541.0000,178.0000,560.0000,178.0000,560.0000,197.0000,541.0000,197.0000
539.0000,178.0000,559.0000,178.0000,559.0000,197.0000,539.0000,197.0000
