1
439.5000,174.0000,46.0000,50.0000
435.0000,174.0000,46.0000,50.0000
430.0000,173.0000,48.0000,52.0000
425.0000,171.0000,52.0000,54.0000
422.0000,170.0000,52.0000,55.0000
418.0000,169.0000,53.0000,55.0000
415.0000,168.0000,53.0000,55.0000
412.0000,166.0000,53.0000,55.0000
409.0000,164.0000,53.0000,55.0000
407.0000,162.0000,53.0000,55.0000
404.0000,160.0000,53.0000,55.0000
403.0000,158.0000,53.0000,55.0000
401.0000,157.0000,53.0000,55.0000
400.0000,155.0000,53.0000,55.0000
398.0000,152.0000,58.0000,60.0000
398.0000,149.0000,58.0000,66.0000
399.0000,145.0000,57.0000,69.0000
397.0000,142.0000,63.0000,72.0000
405.0000,139.0000,60.0000,74.0000
409.0000,135.0000,61.0000,74.0000
415.0000,133.0000,61.0000,75.0000
420.0000,130.0000,63.0000,76.0000
429.0000,125.0000,64.0000,77.0000
438.0000,113.0000,69.0000,89.0000
443.0000,108.0000,74.0000,94.0000
453.0000,105.0000,74.0000,92.0000
461.0000,99.0000,77.0000,93.0000
467.0000,91.0000,80.0000,97.0000
470.0000,79.0000,88.0000,104.0000
476.0000,63.0000,97.0000,110.0000
484.0000,50.0000,107.0000,120.0000
487.0000,38.0000,117.0000,128.0000
492.0000,31.0000,119.0000,134.0000
489.0000,20.0000,128.0000,139.0000
485.0000,12.0000,138.0000,148.0000
477.0000,5.0000,149.0000,158.0000
461.0000,-0.0000,163.0000,167.0000
441.0000,-6.0000,177.0000,176.0000
420.0000,-9.0000,189.0000,184.0000
398.0000,-10.0000,189.0000,184.0000
377.0000,-12.0000,207.0000,192.0000
355.0000,-10.0000,207.0000,192.0000
350.0000,-11.0000,205.0000,209.0000
314.0000,-8.0000,205.0000,209.0000
295.0000,-7.0000,205.0000,209.0000
282.0000,-10.0000,205.0000,209.0000
272.0000,-14.0000,205.0000,209.0000
262.0000,-14.0000,205.0000,209.0000
262.0000,-26.0000,216.0000,214.0000
235.0000,-28.0000,216.0000,214.0000
219.0000,-39.0000,216.0000,214.0000
201.0000,-48.0000,216.0000,214.0000
184.0000,-60.0000,216.0000,214.0000
165.0000,-66.0000,216.0000,214.0000
141.0000,-71.0000,216.0000,214.0000
110.0000,-76.0000,216.0000,214.0000
79.0000,-71.0000,216.0000,214.0000
59.0000,-75.0000,216.0000,214.0000
39.0000,-66.0000,216.0000,214.0000
21.0000,-56.0000,216.0000,214.0000
1.0000,-49.0000,216.0000,214.0000
-4.0000,-22.0000,229.0000,215.0000
-23.0000,-27.0000,229.0000,215.0000
-17.0000,-29.0000,229.0000,215.0000
-2.0000,-29.0000,229.0000,215.0000
27.0000,-23.0000,229.0000,215.0000
51.0000,-23.0000,229.0000,215.0000
78.0000,-18.0000,229.0000,215.0000
98.0000,-22.0000,229.0000,215.0000
120.0000,-22.0000,229.0000,215.0000
139.0000,-17.0000,229.0000,215.0000
157.0000,-12.0000,229.0000,215.0000
177.0000,-6.0000,229.0000,215.0000
188.0000,-1.0000,236.0000,222.0000
195.0000,1.0000,248.0000,230.0000
201.0000,3.0000,259.0000,239.0000
213.0000,2.0000,267.0000,253.0000
219.0000,-15.0000,289.0000,268.0000
221.0000,-22.0000,289.0000,268.0000
227.0000,-29.0000,289.0000,268.0000
242.0000,-37.0000,289.0000,268.0000
256.0000,-50.0000,289.0000,268.0000
281.0000,-56.0000,289.0000,268.0000
295.0000,-61.0000,289.0000,268.0000
314.0000,-64.0000,289.0000,268.0000
325.0000,-54.0000,289.0000,268.0000
335.0000,-44.0000,289.0000,268.0000
344.0000,-35.0000,289.0000,268.0000
352.0000,-28.0000,289.0000,268.0000
346.0000,-23.0000,289.0000,268.0000
351.0000,-23.0000,306.0000,278.0000
343.0000,-26.0000,312.0000,283.0000
313.0000,-35.0000,312.0000,283.0000
298.0000,-42.0000,312.0000,283.0000
273.0000,-45.0000,312.0000,283.0000
254.0000,-47.0000,312.0000,283.0000
243.0000,-35.0000,312.0000,283.0000
228.0000,-19.0000,312.0000,283.0000
202.0000,-5.0000,312.0000,283.0000
171.0000,8.0000,312.0000,283.0000
151.0000,15.0000,312.0000,283.0000
186.0000,51.0000,234.0000,227.0000
206.0000,66.0000,188.0000,194.0000
200.0000,60.0000,188.0000,194.0000
194.0000,64.0000,188.0000,194.0000
190.0000,62.0000,188.0000,194.0000
188.0000,66.0000,188.0000,194.0000
187.0000,71.0000,188.0000,194.0000
210.0000,86.0000,152.0000,162.0000
222.0000,100.0000,129.0000,137.0000
233.0000,115.0000,105.0000,109.0000
241.0000,129.0000,88.0000,94.0000
248.0000,136.0000,78.0000,83.0000
256.0000,141.0000,70.0000,74.0000
264.0000,143.0000,64.0000,69.0000
272.0000,145.0000,60.0000,67.0000
279.0000,147.0000,57.0000,63.0000
284.0000,148.0000,55.0000,60.0000
290.0000,150.0000,52.0000,59.0000
294.0000,154.0000,50.0000,59.0000
296.0000,159.0000,50.0000,59.0000
296.0000,165.0000,50.0000,59.0000
296.0000,171.0000,50.0000,59.0000
298.0000,176.0000,50.0000,59.0000
299.0000,180.0000,50.0000,59.0000
301.0000,184.0000,50.0000,59.0000
305.5000,188.0000,46.0000,56.0000
309.5000,190.0000,46.0000,53.0000
313.0000,192.0000,46.0000,51.0000
316.0000,195.0000,46.0000,49.0000
