1
526.0000,58.0000,544.0000,58.0000,544.0000,76.0000,526.0000,76.0000
525.0000,65.0000,543.0000,65.0000,543.0000,82.0000,525.0000,82.0000
521.0000,83.0000,539.0000,83.0000,539.0000,100.0000,521.0000,100.0000
522.0000,93.0000,540.0000,93.0000,540.0000,111.0000,522.0000,111.0000
520.0000,106.0000,537.0000,106.0000,537.0000,124.0000,520.0000,124.0000
516.0000,120.0000,534.0000,120.0000,534.0000,138.0000,516.0000,138.0000
517.0000,128.0000,535.0000,128.0000,535.0000,146.0000,517.0000,146.0000
510.0000,141.0000,528.0000,141.0000,528.0000,159.0000,510.0000,159.0000
510.0000,157.0000,528.0000,157.0000,528.0000,174.0000,510.0000,174.0000
521.0000,167.0000,538.0000,167.0000,538.0000,185.0000,521.0000,185.0000
530.0000,173.0000,547.0000,173.0000,547.0000,190.0000,530.0000,190.0000
540.0000,183.0000,557.0000,183.0000,557.0000,200.0000,540.0000,200.0000
548.0000,189.0000,565.0000,189.0000,565.0000,206.0000,548.0000,206.0000
556.0000,195.0000,574.0000,195.0000,574.0000,213.0000,556.0000,213.0000
554.0000,191.0000,572.0000,191.0000,572.0000,209.0000,554.0000,209.0000
554.0000,189.0000,572.0000,189.0000,572.0000,207.0000,554.0000,207.0000
551.0000,187.0000,569.0000,187.0000,569.0000,205.0000,551.0000,205.0000
546.0000,190.0000,564.0000,190.0000,564.0000,208.0000,546.0000,208.0000
549.0000,180.0000,567.0000,180.0000,567.0000,198.0000,549.0000,198.0000
549.0000,182.0000,567.0000,182.0000,567.0000,200.0000,549.0000,200.0000
548.0000,182.0000,566.0000,182.0000,566.0000,200.0000,548.0000,200.0000
547.0000,180.0000,565.0000,180.0000,565.0000,198.0000,547.0000,198.0000
555.0000,188.0000,572.0000,188.0000,572.0000,206.0000,555.0000,206.0000
549.0000,188.0000,566.0000,188.0000,566.0000,206.0000,549.0000,206.0000
548.0000,188.0000,565.0000,188.0000,565.0000,206.0000,548.0000,206.0000
556.0000,198.0000,573.0000,198.0000,573.0000,216.0000,556.0000,216.0000
557.0000,198.0000,574.0000,198.0000,574.0000,216.0000,557.0000,216.0000
557.0000,197.0000,575.0000,197.0000,575.0000,214.0000,557.0000,214.0000
547.0000,196.0000,564.0000,196.0000,564.0000,214.0000,547.0000,214.0000
549.0000,196.0000,566.0000,196.0000,566.0000,214.0000,549.0000,214.0000
550.0000,204.0000,567.0000,204.0000,567.0000,221.0000,550.0000,221.0000
549.0000,203.0000,566.0000,203.0000,566.0000,220.0000,549.0000,220.0000
547.0000,197.0000,564.0000,197.0000,564.0000,214.0000,547.0000,214.0000
546.0000,198.0000,563.0000,198.0000,563.0000,215.0000,546.0000,215.0000
545.0000,206.0000,562.0000,206.0000,562.0000,223.0000,545.0000,223.0000
544.0000,208.0000,562.0000,208.0000,562.0000,225.0000,544.0000,225.0000
539.0000,212.0000,556.0000,212.0000,556.0000,230.0000,539.0000,230.0000
524.0000,210.0000,542.0000,210.0000,542.0000,228.0000,524.0000,228.0000
519.0000,218.0000,537.0000,218.0000,537.0000,236.0000,519.0000,236.0000
523.0000,218.0000,541.0000,218.0000,541.0000,236.0000,523.0000,236.0000
