1
237.5587,168.3680,121.3311,114.0366
231.5810,174.3464,124.5203,116.1225
214.3071,199.6269,126.2336,108.8650
208.6181,209.0708,123.6678,110.8780
215.3862,208.3094,122.7302,106.0539
216.5581,191.5990,117.7211,113.8998
204.1897,198.9303,131.2175,105.7395
167.0598,216.7217,127.0328,108.9891
146.2613,252.9076,125.2464,96.9891
155.2287,254.9370,115.1493,115.1308
153.0832,236.2456,152.7296,140.4346
132.7839,229.7024,167.4301,131.8582
123.2294,224.0762,172.7335,133.0253
113.6384,218.5199,125.6239,136.8557
98.0580,229.7002,123.0399,125.6671
100.5868,235.2435,123.4636,126.3823
109.3795,228.2635,133.8942,125.5379
114.5456,199.7768,148.9252,142.3506
110.9218,165.5648,149.7524,141.6140
101.3120,143.0860,140.1041,141.8085
108.8708,163.7726,144.2772,119.6287
136.7387,193.0990,131.9956,125.9950
159.0280,227.0977,126.8218,131.0845
174.2923,245.4886,138.4896,132.5235
154.1474,235.3858,149.8107,148.2827
140.2912,235.9263,148.6138,151.8711
140.7655,237.8597,143.2700,145.0998
134.1135,230.0749,148.2524,142.7986
128.9915,212.2224,150.8694,147.9491
125.9075,232.9897,150.5188,118.5545
125.5507,226.0933,156.7926,116.8845
138.2494,210.2303,157.5622,118.3285
140.9838,186.7502,144.6511,116.8841
130.9054,166.4322,145.4746,117.8743
126.8966,145.7588,143.5054,116.3449
137.2374,125.2733,130.9087,121.5165
149.9300,130.9801,135.5598,123.0240
160.1242,146.5943,133.3604,110.2603
162.2085,152.0771,134.7338,115.9758
167.7078,183.0492,144.5908,120.9144
173.6868,219.1803,142.3680,119.1105
179.4278,232.4023,133.3164,123.8900
182.7869,253.8074,131.6589,108.8507
178.9409,250.6411,135.2778,108.8042
173.0772,237.5524,124.8038,109.0155
169.9376,231.1676,130.5546,108.9982
173.0746,206.6681,137.2708,117.6803
175.4777,176.3640,134.6194,116.3934
178.7916,175.6388,129.5854,112.7538
180.7833,197.8246,132.2374,109.8049
172.9785,201.5483,131.0147,110.1104
175.2596,197.9188,128.0898,112.3317
178.8414,197.2653,128.2753,113.1997
183.0937,204.5698,127.9844,115.0893
188.6159,215.9792,129.0758,114.5836
182.8295,235.1028,141.7694,107.6273
158.2703,230.8042,139.3795,117.2139
121.4347,228.7502,143.5403,118.3710
110.3214,226.1308,127.8559,117.1317
104.4168,224.5602,136.2120,117.3994
113.7423,228.1664,150.7757,119.7394
146.8289,230.2771,157.6012,121.5997
188.3984,232.2462,156.7351,122.0554
238.8766,234.7177,131.2514,123.8919
236.5321,238.9745,130.3236,121.1170
218.6378,225.6433,133.2107,121.5018
196.0052,202.1968,143.9183,127.4398
163.9519,180.1738,143.2275,127.1331
