1
711.6023,231.6719,28.3673,23.7732
712.6981,231.2997,25.9789,25.3731
712.7437,231.6899,26.8313,24.9872
712.8360,230.8704,28.7836,24.4233
712.7614,231.5366,30.7670,23.3450
715.1893,231.8496,30.6368,22.5537
716.9830,232.2439,29.1510,22.2309
719.6113,232.3011,25.7898,22.9711
722.4245,232.2119,25.7208,23.3106
720.8072,231.4154,26.6540,23.5742
721.0309,231.2068,29.0088,23.2140
718.8395,231.2278,32.2192,23.3734
724.2242,231.0722,28.1482,23.1096
722.7242,230.9857,29.9158,22.0348
721.4561,230.8377,28.3117,24.6925
721.1401,230.6223,29.9954,24.7827
720.1895,230.2749,30.2873,22.4941
718.8520,230.2968,30.8867,22.9545
717.3603,230.2154,29.3189,21.9133
719.8109,229.7755,26.7836,22.3008
716.2006,229.5009,29.2623,22.8119
713.7758,230.0963,29.7277,22.3055
711.6381,229.9298,31.4374,22.3717
708.1843,230.1545,32.1034,22.2385
710.6888,230.3123,28.0087,22.4603
709.0667,230.5015,26.6964,22.3740
705.4525,230.1816,27.7354,23.6494
700.4723,230.0284,33.4737,23.9678
696.6077,230.0261,35.8358,25.1687
697.9650,229.3336,32.1628,26.9328
696.2163,229.5997,29.3794,27.1305
695.4656,228.9754,27.7590,24.6184
691.9543,228.0597,28.2652,25.2377
687.6047,228.8276,27.4908,27.5830
684.2803,227.7546,23.5239,28.9515
678.3429,227.9196,26.4613,28.2860
672.5309,228.6446,28.0580,27.1735
668.0587,228.5831,28.7017,27.4281
664.9680,228.6198,23.8468,29.5493
660.3003,228.2355,25.5713,29.8964
654.2619,227.4130,27.8104,27.4477
648.0490,230.6342,22.4284,27.9892
642.5958,231.2018,22.2620,30.0881
634.8342,230.4666,21.9618,31.4254
629.1831,233.0830,22.0464,29.8279
629.1437,232.4416,22.5749,32.0107
620.4711,233.3697,22.9797,30.8808
2
0
0
0
0
1
686.7721,228.7376,28.2422,29.8285
689.0551,229.3451,29.9707,30.5694
691.8399,230.2778,31.5618,28.7022
697.7396,231.1116,32.0221,30.1500
702.1556,229.7918,32.2118,31.4105
704.0860,231.1188,36.8027,30.8162
710.8344,231.2373,36.1941,31.2410
712.1587,230.9097,37.7137,32.2389
719.5193,227.8773,34.7503,37.9442
722.3632,228.8296,30.8385,37.7445
724.6630,225.9996,34.1165,41.5684
725.3546,234.9705,34.9182,33.0399
725.4990,235.5303,35.4555,33.6655
726.7492,234.4281,33.8068,34.9993
726.2641,234.8791,35.5110,29.9657
725.4363,238.6917,36.5993,25.6969
732.6710,238.5672,29.7976,24.9087
731.6052,238.1013,31.7388,24.2344
