2.3153,2.397,2.3058,2.3773,2.3457,2.3249,2.3116,2.3096,2.3367,2.3068,2.2784,2.3299,2.5271,2.2956,2.3519
5.223,5.1993,5.1295,5.1794,5.2334,5.2878,5.1086,5.1316,5.1083,5.1292,5.1853,5.2472,5.3942,5.204,5.2149
5.0129,4.9968,4.9841,4.932,5.1463,4.9725,4.9383,4.9837,4.9239,5.0691,5.1935,5.2355,5.3781,4.98,5.0072
4.9931,4.9755,5.0017,4.9594,5.1842,4.9483,4.9327,4.9719,5.0668,4.9351,5.1872,5.0574,5.1722,4.9528,4.9452
4.9721,4.9496,4.9823,5.0603,5.0189,4.9203,5.2214,4.9232,5.4094,4.9136,5.0078,5.0011,5.0301,4.938,5.0944
5.0296,5.0353,4.9747,4.9733,4.9663,4.9428,4.958,4.9504,4.99,4.9299,5.0171,5.2545,5.1207,4.9698,4.9969
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2729,2.376,2.2903,2.2179,2.254,2.3489,2.2243,2.3596,2.2221,2.3074,2.3082,2.3503,2.2834,2.4253,2.3331
3.6519,3.6308,3.6728,3.6886,3.669,3.6563,3.8128,3.6626,3.679,3.6837,3.6922,3.8638,3.7991,3.7826,3.6878
3.5311,3.5316,3.5507,3.526,3.6455,3.5244,3.5662,3.5076,3.5248,3.5046,3.6072,3.561,3.5739,3.6056,3.5191
3.5229,3.5183,3.4887,3.4897,3.6408,3.5981,3.5038,3.4574,3.5232,3.508,3.6537,3.564,3.6072,3.5792,3.4914
3.5268,3.4613,3.4745,3.5078,3.4881,3.487,3.4851,3.4727,3.461,3.5013,3.546,3.5375,3.6253,3.6526,3.4875
3.4958,3.4823,3.5334,3.4851,3.6042,3.4954,3.5038,3.498,3.4811,3.524,3.4968,3.529,3.7961,3.5891,3.5016
3.5054,NaN,3.4888,3.4574,NaN,NaN,NaN,3.4666,3.4755,3.479,3.5443,NaN,3.5362,3.6081,3.5037
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.2688,NaN,NaN,2.2685,2.2561,2.2615,NaN,NaN,NaN,NaN,2.4069,NaN,NaN,NaN
2.3131,2.8086,2.3019,2.4364,2.8153,2.8288,2.8118,2.2654,2.2736,2.261,2.2686,2.8398,2.2917,2.4019,2.3336
2.9353,2.7118,2.9237,2.8992,2.7339,2.7507,2.7594,2.9005,2.8842,2.8516,2.8766,2.7449,2.9021,2.9766,2.9198
2.757,2.6516,2.7678,2.7795,2.6274,2.6568,2.6447,2.7343,2.7442,2.7543,2.7838,2.7002,2.8149,2.8818,2.8336
2.7353,2.6704,2.7335,2.7084,2.6334,2.6291,2.6376,2.7894,2.7478,2.7391,2.7626,2.6586,2.8553,2.7462,2.7422
2.709,2.6712,2.7244,2.7018,2.6361,2.6309,2.6513,2.7474,2.7054,2.7009,2.7961,2.6706,2.7593,2.7865,2.7067
2.7512,2.648,2.737,2.7247,2.6295,2.6528,2.6113,2.7173,2.7085,2.7119,2.7473,2.6565,2.8023,2.8003,2.709
2.7187,2.6528,2.7385,2.7061,2.6291,2.6358,2.6331,2.6996,2.7036,2.7029,2.808,2.7028,2.7982,2.7881,2.699
2.7281,2.6724,2.7008,2.7045,2.6104,2.6201,2.646,2.7199,2.7117,2.7148,2.7676,2.7373,2.7881,2.7627,2.7132
2.7303,2.6513,2.7303,2.6919,2.652,2.6441,2.6439,2.7083,2.7116,2.7066,2.7274,2.6545,2.809,2.7379,2.7108
2.7087,2.6654,2.7505,2.7063,2.6211,2.6677,2.6532,2.7181,2.7036,2.7187,2.7256,2.6741,2.7734,2.7656,2.712
2.7788,2.6782,2.7583,2.7137,2.6377,2.6588,2.6441,2.7154,2.714,2.6945,2.7069,2.6541,2.7291,2.7355,2.7093
2.7241,2.6346,2.7377,2.6907,2.6244,2.6392,2.6349,2.742,2.7255,2.7707,2.7301,2.6933,2.8102,2.805,2.7299
2.7165,2.6536,2.7574,2.7194,2.7071,2.6505,2.624,2.711,2.684,2.7148,2.7298,2.7838,2.7251,2.7323,2.7171
2.7366,2.6704,2.8384,2.7191,2.6535,2.6343,2.6407,2.7122,2.7225,2.708,2.7175,2.8136,2.7333,2.7121,2.7171
2.7221,2.6625,2.7507,2.7122,2.6201,2.6305,2.642,2.7286,2.7101,2.7162,2.7267,2.658,2.751,2.7339,2.7085
2.7728,2.6597,2.7421,2.7672,2.6317,2.64,2.6399,2.7263,2.7581,2.7302,2.7645,2.6442,2.7302,2.7258,2.7893
2.8585,2.6628,2.7491,2.7354,2.6231,2.6434,2.6532,2.7272,2.7111,2.7151,2.7298,2.6773,2.7285,2.7163,2.7263
2.7615,2.6604,2.7576,2.7181,2.6358,2.6283,2.6264,2.7343,2.7305,2.703,2.7681,2.6644,2.8255,2.7236,2.7295
2.7419,2.6733,2.7267,2.7358,2.6372,2.6271,2.6515,2.734,2.7208,2.7058,2.7446,2.6549,2.7254,2.7326,2.7203
2.7196,2.6564,2.7231,2.7128,2.6243,2.6446,2.6243,2.7748,2.7122,2.8648,2.727,2.6273,2.7442,2.7148,2.7305
2.7177,2.6943,2.7351,2.724,2.6473,2.6403,2.6457,2.7284,2.7113,2.839,2.7336,2.6782,2.7266,2.8208,2.7275
2.7427,2.6596,2.7272,2.7159,2.6358,2.6294,2.6666,2.7293,2.7145,2.7168,2.7412,2.6578,2.7284,2.7278,2.717
2.7229,2.6675,2.7301,2.719,2.6318,2.6387,2.6723,2.7123,2.6993,2.7317,2.807,2.6899,2.7728,2.7393,2.7133
2.7434,2.6652,2.7187,2.7087,2.637,2.6285,2.6509,2.7256,2.7079,2.7059,2.7207,2.6877,2.8725,2.72,2.7335
2.7094,2.6881,2.7501,2.7268,2.6363,2.6405,2.6363,2.7337,2.7073,2.7072,2.7584,2.659,2.8052,2.7112,2.724
2.7316,2.6531,2.7265,2.7056,2.6547,2.7152,2.6421,2.7251,2.7092,2.7364,2.7593,2.6426,2.7545,2.7186,2.7241
2.7798,2.6552,2.7519,2.7097,2.6417,2.6777,2.6597,2.7196,2.7187,2.7982,2.7726,2.6657,2.8925,2.7288,2.7776
2.7284,2.6571,2.7453,2.7109,2.6184,2.6288,2.6415,2.7499,2.7306,2.7809,2.7941,2.6508,2.8634,2.7179,2.7996
2.737,2.6666,2.723,2.7023,2.6915,2.6459,2.6308,2.7192,2.7215,2.7959,2.743,2.6621,2.8474,2.74,2.8046
2.7424,2.659,2.7147,2.7196,2.6321,2.6518,2.6461,2.716,2.7198,2.8159,2.7639,2.6599,2.8407,2.7277,2.8252
2.7273,2.6481,2.7073,2.7205,2.6484,2.6396,2.6288,2.7214,2.8025,2.7307,2.7676,2.6583,2.7486,2.728,2.8259
2.737,2.6658,2.7443,2.7893,2.713,2.6463,2.6534,2.7202,2.7308,2.7102,2.7535,2.6513,2.7568,2.7304,2.7875
2.7085,2.6629,2.7128,2.7163,2.8235,2.6533,2.6289,2.715,2.7166,2.7307,2.7615,2.6926,2.7418,2.7496,2.8088
2.7468,2.6488,2.7326,2.7279,2.719,2.6374,2.6603,2.7313,2.7338,2.6993,2.8198,2.6725,2.7213,2.7585,2.7789
2.7228,2.6456,2.7656,2.7206,2.667,2.6429,2.6573,2.8016,2.7158,2.7273,2.792,2.6507,2.7209,2.7364,2.7182
2.7484,2.6486,2.7438,2.7215,2.6216,2.6198,2.6927,2.7456,2.7117,2.7072,2.7795,2.6383,2.7394,2.932,2.7289
2.6915,2.6596,2.7407,2.7145,2.6397,2.6507,2.717,2.708,2.7385,2.7191,2.7513,2.6429,2.7183,2.8637,2.7381
2.7103,2.6539,2.7455,2.7201,2.6378,2.6347,2.7185,2.7267,2.7076,2.7204,2.8295,2.678,2.7817,2.7393,2.7258
2.7243,2.6566,2.7323,2.7024,2.6247,2.6437,2.7121,2.7145,2.7055,2.7097,2.8027,2.6685,2.744,2.7195,2.7289
2.7397,2.6669,2.7498,2.6978,2.6252,2.6293,2.6649,2.7376,2.7165,2.7464,2.8177,2.6828,2.7851,2.7403,2.7637
2.7173,2.6526,2.7022,2.701,2.6319,2.6355,2.6406,2.7224,2.7089,2.7025,2.7469,2.6747,2.7812,2.7396,2.7363
NaN,2.6704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
