11.134,10.522,10.88,0,0,0,0,0,0,0,0,0,0,0,0
0.41606,0.38433,0.38014,0,0,0,0,0,0,0,0,0,0,0,0
0.30284,0.26963,0.2747,0,0,0,0,0,0,0,0,0,0,0,0
0.28165,0.25553,0.26158,0,0,0,0,0,0,0,0,0,0,0,0
0.25343,0.25357,0.22409,0,0,0,0,0,0,0,0,0,0,0,0
0.28443,0.23628,0.21493,0,0,0,0,0,0,0,0,0,0,0,0
0.82048,0.73184,0.75464,0,0,0,0,0,0,0,0,0,0,0,0
0.25252,0.24338,0.26478,0,0,0,0,0,0,0,0,0,0,0,0
0.24332,0.22787,0.21629,0,0,0,0,0,0,0,0,0,0,0,0
0.22065,0.25604,0.21734,0,0,0,0,0,0,0,0,0,0,0,0
0.22646,0.24053,0.23434,0,0,0,0,0,0,0,0,0,0,0,0
0.22607,0.26629,0.21361,0,0,0,0,0,0,0,0,0,0,0,0
0.7404,0.6967,0.68704,0,0,0,0,0,0,0,0,0,0,0,0
0.23577,0.24402,0.26211,0,0,0,0,0,0,0,0,0,0,0,0
0.23949,0.26415,0.24899,0,0,0,0,0,0,0,0,0,0,0,0
0.27016,0.26626,0.24391,0,0,0,0,0,0,0,0,0,0,0,0
0.2489,0.30921,0.21935,0,0,0,0,0,0,0,0,0,0,0,0
0.26213,0.23314,0.23213,0,0,0,0,0,0,0,0,0,0,0,0
0.70865,0.64404,0.659,0,0,0,0,0,0,0,0,0,0,0,0
0.28318,0.26804,0.21395,0,0,0,0,0,0,0,0,0,0,0,0
0.25953,0.23045,0.21468,0,0,0,0,0,0,0,0,0,0,0,0
0.30197,0.21812,0.25259,0,0,0,0,0,0,0,0,0,0,0,0
0.27791,0.22288,0.23381,0,0,0,0,0,0,0,0,0,0,0,0
0.23654,0.22468,0.25659,0,0,0,0,0,0,0,0,0,0,0,0
0.70921,0.6714,0.6867,0,0,0,0,0,0,0,0,0,0,0,0
0.24203,0.25413,0.2476,0,0,0,0,0,0,0,0,0,0,0,0
0.24439,0.25043,0.26588,0,0,0,0,0,0,0,0,0,0,0,0
0.25063,0.25954,0.25182,0,0,0,0,0,0,0,0,0,0,0,0
0.29707,0.26504,0.26833,0,0,0,0,0,0,0,0,0,0,0,0
0.2666,0.27119,0.25355,0,0,0,0,0,0,0,0,0,0,0,0
0.72343,0.70401,0.76845,0,0,0,0,0,0,0,0,0,0,0,0
0.29626,0.23321,0.28563,0,0,0,0,0,0,0,0,0,0,0,0
0.28101,0.23355,0.25814,0,0,0,0,0,0,0,0,0,0,0,0
0.27229,0.25538,0.29706,0,0,0,0,0,0,0,0,0,0,0,0
0.27614,0.26529,0.28375,0,0,0,0,0,0,0,0,0,0,0,0
0.28736,0.29663,0.30105,0,0,0,0,0,0,0,0,0,0,0,0
0.79272,0.70813,0.71953,0,0,0,0,0,0,0,0,0,0,0,0
