0.000121,8.3e-05,0.000104,0,0,0
0.006057,0.005421,0.006184,0,0,0
0.003496,0.003316,0.003341,0,0,0
0.003473,0.003383,0.003388,0,0,0
0.003411,0.003385,0.003422,0,0,0
0.003392,0.003376,0.003485,0,0,0
0.00347,0.003452,0.004144,0,0,0
0.003417,0.003411,0.003424,0,0,0
0.003419,0.003392,0.003388,0,0,0
0.003351,0.00332,0.003354,0,0,0
0.003365,0.003326,0.00337,0,0,0
0.003373,0.003332,0.003993,0,0,0
0.00333,0.003331,0.003318,0,0,0
0.003345,0.00335,0.003468,0,0,0
0.003342,0.003346,0.003356,0,0,0
0.003344,0.003345,0.003408,0,0,0
0.003389,0.003451,0.003484,0,0,0
0.003363,0.003398,0.003419,0,0,0
0.003391,0.00337,0.003433,0,0,0
0.003356,0.003351,0.003399,0,0,0
0.003341,0.003337,0.003414,0,0,0
0.003351,0.003346,0.003418,0,0,0
0.00334,0.003344,0.003406,0,0,0
0.003332,0.003348,0.003405,0,0,0
0.003316,0.003309,0.00338,0,0,0
0.003344,0.003311,0.003323,0,0,0
0.003306,0.003314,0.003306,0,0,0
0.00332,0.003312,0.003327,0,0,0
0.003294,0.003299,0.003302,0,0,0
0.003288,0.003281,0.003343,0,0,0
0.003277,0.003283,0.0033,0,0,0
0.003283,0.00328,0.003299,0,0,0
0.003283,0.003278,0.003284,0,0,0
0.00328,0.003314,0.003271,0,0,0
0.003298,0.003295,0.003298,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000116,0.000115,0.000108,0,0,0
0.005241,0.005385,0.005337,0,0,0
0.003365,0.003337,0.003318,0,0,0
0.003371,0.003345,0.003403,0,0,0
0.003352,0.003381,0.003342,0,0,0
0.003347,0.003445,0.003379,0,0,0
0.003331,0.003414,0.003366,0,0,0
0.003305,0.003404,0.003357,0,0,0
0.003368,0.003309,0.003364,0,0,0
0.003289,0.003296,0.003293,0,0,0
0.003295,0.003295,0.003279,0,0,0
0.003312,0.003317,0.003283,0,0,0
0.003301,0.003306,0.003278,0,0,0
0.003293,0.003314,0.003316,0,0,0
0.003293,0.003304,0.003295,0,0,0
0.003274,0.003281,0.003253,0,0,0
0.003245,0.003252,0.003235,0,0,0
0.003228,0.003226,0.003226,0,0,0
0.003213,0.003225,0.003213,0,0,0
0.003211,0.003219,0.003201,0,0,0
0.00321,0.003218,0.003195,0,0,0
0.003216,0.00323,0.003195,0,0,0
0.003203,0.003211,0.003187,0,0,0
0.003207,0.003213,0.003231,0,0,0
0.003197,0.003204,0.003193,0,0,0
0.003209,0.003216,0.003198,0,0,0
0.003211,0.003215,0.003211,0,0,0
0.003212,0.003217,0.003181,0,0,0
0.00321,0.003219,0.003194,0,0,0
0.003214,0.003214,0.003206,0,0,0
0.00322,0.003231,0.003213,0,0,0
0.003235,0.003291,0.003202,0,0,0
0.003217,0.003246,0.00321,0,0,0
0.003211,0.003214,0.003226,0,0,0
0.00323,0.003235,0.003214,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000111,0.00011,0.000125,0,0,0
0.003787,0.003787,0.00394,0,0,0
0.001974,0.002004,0.00201,0,0,0
0.00195,0.001899,0.001921,0,0,0
0.001918,0.001911,0.001933,0,0,0
0.001908,0.001922,0.001953,0,0,0
0.001925,0.001913,0.001954,0,0,0
0.001934,0.001929,0.001928,0,0,0
0.001875,0.001878,0.001953,0,0,0
0.001879,0.001872,0.001923,0,0,0
0.001878,0.001879,0.00198,0,0,0
0.001877,0.001877,0.00195,0,0,0
0.001885,0.001884,0.001862,0,0,0
0.001878,0.001969,0.00187,0,0,0
0.00188,0.001883,0.001873,0,0,0
0.001858,0.001908,0.00186,0,0,0
0.001833,0.001928,0.001818,0,0,0
0.001809,0.001843,0.001821,0,0,0
0.001818,0.001869,0.001808,0,0,0
0.00182,0.001919,0.001798,0,0,0
0.001833,0.002029,0.001825,0,0,0
0.001842,0.001852,0.001839,0,0,0
0.001976,0.001843,0.001832,0,0,0
0.00184,0.001837,0.001844,0,0,0
0.001841,0.001843,0.001844,0,0,0
0.001833,0.001837,0.001838,0,0,0
0.001814,0.001805,0.001805,0,0,0
0.001833,0.001836,0.001823,0,0,0
