0.00012,0.000119,0.000125
0.20983,0.20469,0.20807
0.10593,0.10523,0.10507
0.10646,0.10608,0.10584
0.10627,0.10611,0.10563
0.10549,0.10516,0.10493
0.10743,0.10728,0.10705
0.10636,0.10656,0.10593
0.10545,0.10531,0.10523
0.10624,0.10632,0.10597
0.10561,0.10551,0.10529
0.10782,0.10594,0.10533
0.1066,0.10569,0.10552
0.1071,0.10666,0.10668
0.10588,0.10579,0.10572
0.10632,0.10617,0.10696
0.10566,0.10538,0.10533
0.10633,0.10615,0.10612
0.10571,0.10588,0.10553
0.10588,0.10562,0.10566
0.10596,0.10582,0.10563
0.10605,0.10596,0.10566
0.10808,0.10579,0.10578
0.10695,0.1057,0.10578
0.10668,0.1058,0.10582
0.1062,0.10544,0.10524
0.10644,0.10665,0.10604
0.10668,0.10683,0.10624
0.10545,0.10728,0.10514
0.10685,0.10861,0.1065
0.10608,0.11594,0.1058
0.10599,0.10836,0.10581
0.10812,0.10787,0.10574
0.10532,0.10611,0.10518
0.10795,0.10684,0.10638
0.10678,0.10696,0.10647
0.10608,0.10619,0.10583
0.10621,0.10653,0.10634
0.10554,0.10529,0.10517
0.10619,0.10663,0.10603
0.10577,0.10554,0.10551
0.10632,0.10633,0.10628
0.10555,0.1055,0.1052
0.10656,0.10666,0.10622
0.109,0.10554,0.10705
0.10653,0.10624,0.10598
0.10664,0.10637,0.10634
0.10539,0.10517,0.10482
0.10537,0.10498,0.10499
0.10585,0.10582,0.10554
0.10587,0.10599,0.10557
0.1068,0.10669,0.10638
0.10495,0.10499,0.10466
0.106,0.10591,0.10564
0.10705,0.10584,0.10524
0.10628,0.10888,0.10572
0.10601,0.1069,0.10567
0.10544,0.10776,0.10516
0.10694,0.10814,0.10648
0.10555,0.10682,0.10521
0.10576,0.10586,0.10544
0.1063,0.10644,0.10639
0.10672,0.10642,0.1064
0.10611,0.10622,0.1059
0.10548,0.10533,0.10529
0.10898,0.10534,0.10512
0.10788,0.1059,0.10576
0.10569,0.10592,0.10576
0.10537,0.10543,0.10518
0.10621,0.10766,0.10589
0.10583,0.107,0.1054
0.1071,0.10717,0.10601
0.10571,0.10948,0.10563
0.10482,0.10687,0.1047
0.10612,0.10763,0.10537
0.11148,0.10594,0.10532
0.10621,0.10783,0.10575
0.10609,0.10604,0.10551
0.10723,0.10777,0.10547
0.10594,0.10676,0.10588
0.10584,0.11242,0.10583
0.1064,0.1086,0.10613
0.10596,0.1081,0.10618
0.10592,0.10764,0.1059
0.10597,0.10752,0.10551
0.10597,0.10591,0.10575
0.10967,0.10735,0.10529
0.10654,0.10626,0.10616
0.10559,0.10719,0.10539
0.10554,0.10748,0.10533
0.10652,0.1081,0.10642
0.10572,0.10582,0.10559
0.10594,0.10767,0.10587
0.10628,0.10676,0.10586
0.10647,0.10795,0.10604
0.10609,0.10763,0.10597
0.10691,0.10573,0.10553
0.1068,0.10582,0.10597
0.10796,0.10587,0.10546
0.10637,0.10627,0.10606
0.10528,0.10828,0.10516
0.10734,0.10844,0.10624
0.10597,0.10805,0.10546
0.10567,0.10772,0.10569
0.10591,0.1081,0.10574
0.10587,0.1079,0.10522
0.10509,0.10707,0.10466
0.10615,0.10809,0.10574
0.10852,0.10648,0.10613
0.10649,0.1058,0.10502
0.10667,0.10799,0.1066
0.10593,0.1062,0.10545
0.10614,0.10721,0.10573
0.10646,0.10793,0.1061
0.10592,0.10706,0.10608
0.10629,0.10726,0.10579
0.10568,0.10542,0.10522
0.10662,0.10622,0.10608
0.10831,0.10624,0.10612
0.10862,0.10569,0.10529
0.1059,0.11052,0.10557
0.10623,0.11062,0.10581
0.10532,0.10745,0.10483
0.10626,0.10752,0.1059
0.1063,0.10927,0.1063
0.10634,0.10798,0.10551
