248.76,159.53,132.98
0.87279,1.0329,0.92456
12.252,11.918,9.4038
0.78879,0.78886,0.67527
14.93,12.331,10.564
0.73309,0.82369,0.72731
14.893,15.121,8.0064
0.8662,0.75304,0.72098
14.586,15.427,8.9998
0.9181,0.67666,0.70877
15.131,14.327,9.1042
0.78368,0.78189,0.63178
13.641,12.721,8.4387
0.8649,0.74618,0.76418
16.539,14.051,9.7418
0.74955,0.76739,0.87083
10.264,11.708,8.9503
0.67325,0.7809,0.75718
8.0269,13.54,10.015
0.67618,0.69643,0.70613
8.6599,12.594,9.4536
0.69103,0.75554,0.69878
14.672,14.725,9.2966
0.77869,0.67866,0.6836
12.937,13.939,8.1268
0.8966,0.79193,0.79424
15.08,13.207,8.0449
0.75322,0.78631,0.71793
14.446,8.3496,8.4867
0.73843,0.69123,0.6757
16.063,6.6007,9.6376
0.79332,0.67946,0.66072
15.558,5.9879,8.817
0.76007,0.69482,0.66123
15.668,14.961,8.1355
0.80301,0.90076,0.70446
11.713,13.443,10.054
0.70809,0.83055,0.72277
5.8838,13.386,8.229
0.59391,0.73845,0.82503
6.0071,16.419,9.065
0.76688,0.79391,0.69357
6.4097,13.737,8.2371
0.77973,0.8081,0.71962
8.9823,13.549,9.997
0.65048,0.76873,0.67509
8.9024,12.668,9.9855
0.69886,0.73933,0.7279
7.3755,13.127,9.1935
0.75937,0.73124,0.70731
8.8047,14.961,9.6923
0.67519,0.70432,0.76403
6.858,14.221,8.3865
0.77111,0.77179,0.61575
8.8664,13.792,9.6322
0.71572,0.8305,0.69781
8.4872,13.656,8.8697
0.6852,0.74418,0.70098
6.8841,13.329,7.8492
0.66627,0.78845,0.70444
8.0353,14.086,9.3151
0.76384,0.78799,0.84141
7.9337,13.829,8.6827
0.73267,0.84068,0.71534
8.0296,13.044,8.9075
0.70234,0.81305,0.7123
8.8189,8.3773,10.74
0.79028,0.67383,0.62884
8.4166,7.2579,9.1307
0.71562,0.76224,0.73074
8.0874,11.166,7.6073
0.64315,0.71181,0.56551
8.6046,12.76,5.0054
0.73976,0.8106,0.69497
7.6605,14.913,5.7003
0.81486,0.81085,0.62329
8.3051,15.708,5.0069
0.76653,0.79311,0.63343
8.0559,15.081,8.2143
0.71774,0.83886,0.64341
7.6935,13.501,9.1392
0.75866,0.77011,0.71366
7.0613,15.141,10.635
0.66389,0.65643,0.75448
8.5168,12.175,9.1518
0.77396,0.76809,0.62505
6.7425,13.048,8.892
0.67412,0.81676,0.6708
8.4848,11.382,7.7742
0.74097,0.76878,0.6358
9.3505,12.658,9.688
0.65577,0.88318,0.72779
7.5721,13.624,9.2564
0.64936,0.89733,0.70785
8.6285,13.703,8.9272
0.71179,0.77813,0.66553
8.6999,14.971,8.0918
0.70443,0.69719,0.74645
7.9637,14.07,9.5456
0.70093,0.78912,0.71154
8.4364,13.221,9.1201
0.60679,0.79308,0.62508
8.1052,13.495,9.0094
0.75824,0.7753,0.65337
9.6785,14.902,8.8795
0.78453,0.8252,0.7326
8.1747,12.899,8.3717
1.0224,0.84326,0.78791
7.7844,13.859,9.5319
0.72119,0.76644,0.63399
8.7521,13.949,8.8075
0.74785,0.8695,0.6526
6.8534,11.43,7.9869
0.73646,0.9328,0.81767
7.86,13.346,8.7858
0.7199,0.72631,0.66325
8.3011,14.203,9.3005
0.69342,0.7371,0.7215
9.2206,13.427,8.1163
0.72143,0.83058,0.71469
7.5437,14.553,9.2024
0.64663,0.86191,0.81461
7.2573,13.158,8.5317
0.75971,0.69473,0.69983
6.5656,13.818,8.2513
0.62024,0.85669,0.78234
7.6599,12.735,7.2627
0.63137,0.85398,0.71451
9.5669,14.109,9.0397
0.63906,0.89332,0.69443
13.917,12.867,9.6869
0.82211,0.73814,0.64304
14.94,13.591,7.8636
0.72192,0.78749,0.68331
14.73,15.573,9.8911
0.8198,0.8646,0.69172
15.22,14.89,8.9942
0.79147,0.8386,0.72158
13.438,15.36,7.1507
0.67255,0.82046,0.70403
14.575,13.543,8.4383
0.76351,0.81862,0.57865
11.724,16.761,9.5395
0.85395,0.81924,0.70499
14.729,16.754,8.4026
0.71976,0.74851,0.64722
12.432,14.402,5.4377
0.80824,0.75289,0.69044
13.905,14.557,6.6125
0.72292,0.85258,0.57719
13.8,13.977,5.7039
0.68036,0.7852,0.67262
13.239,13.067,13.005
0.70135,0.77679,0.76875
12.66,12.346,13.562
0.70913,0.87442,0.78241
14.244,15.308,9.4554
0.74037,0.71751,0.69233
14.918,11.743,8.3146
0.7602,0.79212,0.59568
14.383,13.776,11.063
0.75409,0.75854,0.84552
15.166,11.905,14.172
0.73035,0.74505,0.66273
13.985,14.045,14.674
0.78743,0.83343,0.80549
12.45,13.956,15.226
0.8431,0.78112,0.72485
13.591,13.763,12.794
0.74357,0.7701,0.89349
13.273,13.794,13.638
0.94836,0.78787,0.69781
13.131,14.368,12.688
0.7899,0.91966,0.68916
12.556,13.346,13.848
0.64047,0.79153,0.69527
12.995,14.451,13.924
0.74237,0.73341,0.78834
11.567,11.972,12.473
0.83206,0.85071,0.81634
13.086,14.073,15.116
0.73752,0.74272,0.76459
12.737,13.95,12.933
0.67894,0.7643,0.76667
14.805,13.596,13.809
0.77149,0.91166,0.86955
14.487,12.098,14.349
0.70061,0.82836,0.78848
13.735,15.044,12.464
0.71,0.81783,0.81181
12.962,13.694,14.81
0.76451,0.69736,0.75279
14.408,12.649,13.488
0.66543,0.88761,0.68402
12.213,12.541,12.762
0.84722,0.67552,0.77705
12.272,13.477,14.305
0.73129,0.74841,0.80022
13.042,15.972,17.968
0.75073,0.84955,0.86691
13.987,13.772,11.87
0.76561,0.82566,0.75853
13.818,14.443,15.174
0.71484,0.78008,0.74848
13.879,13.037,13.35
0.68953,0.84537,0.77865
14.231,13.877,14.576
0.74173,0.86713,0.75836
14.745,13.866,13.431
0.67788,0.73452,0.79755
13.628,15.427,14.925
0.80577,0.74542,0.68604
13.81,15.239,15.748
0.66992,0.85592,0.80678
13.305,12.802,15.328
0.7814,0.70983,0.8167
14.233,14.334,12.037
0.76504,0.91156,0.85465
12.985,13.525,15.77
0.75062,0.78233,0.70798
13.329,13.592,14.38
0.73232,0.90048,0.71658
15.426,13.445,12.29
0.70778,0.82935,0.71673
15.136,12.808,12.961
0.82783,0.78484,0.63275
14.954,14.449,14.168
0.76862,0.79591,0.69844
11.893,12.973,12.43
0.80638,0.84902,0.71135
12.793,13.959,12.418
0.7644,0.71073,0.72483
13.552,13.107,12.346
0.85777,0.85757,0.62087
13.376,13.782,8.9683
0.69914,0.86682,0.62501
13.028,13.093,10.484
0.74204,0.80053,0.88347
13.187,10.554,15.353
0.75969,0.6471,0.67508
14.256,8.5667,13.718
0.86397,0.70621,0.83984
12.955,10.207,13.115
0.76892,0.78611,0.72191
13.147,14.051,15.252
0.85006,0.81211,0.72805
12.325,15.052,13.469
0.79647,0.80534,0.67097
11.602,13.701,13.398
0.74924,0.74304,0.67015
12.269,13.759,11.485
0.70081,0.75949,0.8125
12.43,13.957,13.006
0.71527,0.78995,0.63609
12.694,15.362,13.337
0.73536,0.8213,0.67318
13.546,13.761,12.389
0.65229,0.77197,0.72543
13.531,14.403,15.394
0.71496,0.75179,0.71228
13.058,14.945,15.462
0.87829,0.72941,0.76886
12.344,12.699,14.517
0.6864,0.65955,0.77248
13.686,14.236,12.854
0.7465,0.84009,0.7977
13.662,14.901,13.252
0.69685,0.69913,0.7217
13.888,14.061,12.906
0.69798,0.85289,0.65386
13.8,12.998,12.302
0.73553,0.80346,0.82292
13.59,12.806,13.904
0.92783,0.86527,0.77222
12.546,14.006,13.816
0.77728,0.94444,0.67369
12.727,14.041,14.136
0.77919,0.76293,0.70923
14.261,13.344,13.136
0.69678,0.69902,0.88925
13.53,14.087,12.881
0.84564,0.73805,0.71486
12.711,12.503,13.111
0.72564,0.7623,0.72157
13.416,15.519,14.522
0.75762,0.71526,0.68195
12.438,14.933,15.594
0.76689,0.78561,0.80671
11.394,12.617,12.58
0.71387,1.6599,0.83727
13.556,15.861,15.003
0.68837,0.82915,0.72272
13.837,13.094,14.001
0.73465,0.67801,0.7628
12.458,14.942,12.913
0.7639,0.70939,0.8184
13.776,12.79,15.505
0.68332,0.74621,0.70749
12.721,14.716,14.568
0.71691,0.73936,0.72466
15.052,13.588,14.783
0.77121,0.8181,0.77041
11.917,13.692,12.524
0.70971,0.76319,0.66556
14.394,13.262,13.68
0.77344,0.87607,0.76393
13.535,13.136,16.914
0.67762,0.74242,0.71922
13.331,13.794,13.413
0.65937,0.71332,0.75537
14.255,13.837,13.814
0.72885,1.0019,0.7734
15.06,12.537,13.48
0.81404,0.71058,0.65052
13.834,13.517,14.434
0.77738,0.70458,0.67046
16.111,13.561,13.59
0.73179,0.80582,0.83449
13.413,13.677,13.448
0.74216,0.71721,0.74264
14.109,14.428,13.455
0.76926,0.7691,0.79244
11.752,11.501,13.071
0.72628,0.73099,0.81461
9.1898,12.657,13.113
0.73449,0.82549,0.78397
8.2064,14.028,12.411
0.64307,0.63687,0.77189
10.155,13.051,15.034
0.81735,0.80726,0.74924
15.379,12.022,13.334
0.74051,0.95004,0.84084
14.774,11.652,13.849
0.70176,0.72436,0.77621
13.418,14.373,14.058
0.80373,0.87775,0.80308
15.283,12.289,15.374
0.7262,0.74762,0.71848
12.818,11.614,14.401
0.66301,0.6903,0.76351
14.041,5.6409,12.631
0.80627,0.64684,0.77624
13.452,6.0712,14.004
0.76845,0.62532,0.69503
14.758,4.817,14.935
0.82673,0.64323,0.75954
15.37,5.7474,13.88
0.72142,0.66596,0.71591
11.392,9.4277,13.359
0.65963,0.68305,0.76574
14.528,12.001,16.307
0.79344,0.86083,0.73116
12.766,15.164,13.489
0.7804,0.99446,0.76963
13.13,13.272,15.1
0.74151,0.83535,0.69329
14.732,14.537,13.087
0.75019,0.70783,0.79565
12.595,14.808,13.908
0.75937,0.73899,0.6077
14.507,13.855,14.157
0.73318,0.79165,0.77914
13.83,13.885,15.339
0.6891,0.73076,0.8059
11.999,14.226,6.5345
0.82252,0.82235,0.54731
14.518,14.433,7.6074
0.69269,0.73598,0.64557
14.589,13.7,8.8119
0.69869,0.70192,0.74708
14.048,13.585,14.094
0.79045,0.68673,0.78485
13.962,11.947,15.556
0.80015,0.94126,0.75487
12.604,13.181,16.047
0.77351,0.81356,0.68219
14.808,12.926,13.58
0.81173,0.77647,0.68541
13.05,12.28,15.281
0.74335,0.83373,0.72411
13.694,11.437,12.735
0.7384,0.81716,0.82479
12.695,12.368,13.108
0.75095,0.76229,0.7276
11.524,9.5944,13.472
0.81551,0.77611,0.66949
13.84,6.638,14.474
0.80175,0.62545,0.73684
13.797,5.9339,14.086
0.81296,0.70358,0.82167
14.669,13.144,15.232
0.65349,0.83975,0.67795
12.831,14.138,14.528
0.7395,0.74702,0.70125
12.524,13.957,14.215
0.71711,0.73514,0.68651
14.24,12.807,13.854
0.76283,0.85084,0.63816
13.052,14.299,13.55
0.78428,0.79036,0.72165
14.422,13.056,11.818
0.76834,0.8068,0.91163
14.85,13.855,14.116
0.70055,0.72196,0.69741
13.478,14.601,8.9863
0.70519,0.79464,0.68934
13.812,14.379,8.112
0.67508,0.78995,0.64538
14.219,14.307,11.088
0.67965,0.72981,0.70323
12.004,13.587,15.006
0.70263,0.66169,0.72333
13.134,13.14,12.623
0.79958,0.73082,0.72084
13.097,15.118,12.78
0.69992,0.80153,0.78545
8.7163,13.495,14.72
0.73115,0.76666,0.69161
9.2228,14.146,12.345
0.75018,0.67603,0.72186
15,10.477,13.878
0.7187,0.7385,0.68241
14.144,13.111,13.092
0.81459,0.7719,0.70855
13.703,13.287,14.005
0.7321,0.87555,0.79197
14.605,13.457,14.981
