1
1101.0000,618.0000,1141.0000,618.0000,1141.0000,665.0000,1101.0000,665.0000
1102.0000,594.0000,1143.0000,594.0000,1143.0000,643.0000,1102.0000,643.0000
1055.0000,614.0000,1098.0000,614.0000,1098.0000,664.0000,1055.0000,664.0000
1064.0000,624.0000,1106.0000,624.0000,1106.0000,672.0000,1064.0000,672.0000
1072.0000,630.0000,1112.0000,630.0000,1112.0000,677.0000,1072.0000,677.0000
1077.0000,635.0000,1117.0000,635.0000,1117.0000,682.0000,1077.0000,682.0000
1085.0000,638.0000,1126.0000,638.0000,1126.0000,687.0000,1085.0000,687.0000
1092.0000,643.0000,1134.0000,643.0000,1134.0000,692.0000,1092.0000,692.0000
1098.0000,649.0000,1139.0000,649.0000,1139.0000,697.0000,1098.0000,697.0000
1105.0000,653.0000,1145.0000,653.0000,1145.0000,700.0000,1105.0000,700.0000
1111.0000,656.0000,1152.0000,656.0000,1152.0000,705.0000,1111.0000,705.0000
1119.0000,658.0000,1161.0000,658.0000,1161.0000,708.0000,1119.0000,708.0000
1125.0000,663.0000,1168.0000,663.0000,1168.0000,713.0000,1125.0000,713.0000
1133.0000,668.0000,1175.0000,668.0000,1175.0000,717.0000,1133.0000,717.0000
1142.0000,672.0000,1184.0000,672.0000,1184.0000,721.0000,1142.0000,721.0000
1147.0000,675.0000,1190.0000,675.0000,1190.0000,725.0000,1147.0000,725.0000
1154.0000,679.0000,1195.0000,679.0000,1195.0000,728.0000,1154.0000,728.0000
1160.0000,683.0000,1202.0000,683.0000,1202.0000,732.0000,1160.0000,732.0000
1168.0000,685.0000,1211.0000,685.0000,1211.0000,735.0000,1168.0000,735.0000
1173.0000,687.0000,1217.0000,687.0000,1217.0000,738.0000,1173.0000,738.0000
1182.0000,691.0000,1225.0000,691.0000,1225.0000,741.0000,1182.0000,741.0000
1189.0000,694.0000,1233.0000,694.0000,1233.0000,745.0000,1189.0000,745.0000
1197.0000,697.0000,1240.0000,697.0000,1240.0000,747.0000,1197.0000,747.0000
1204.0000,700.0000,1246.0000,700.0000,1246.0000,749.0000,1204.0000,749.0000
1213.0000,703.0000,1254.0000,703.0000,1254.0000,750.0000,1213.0000,750.0000
1220.0000,705.0000,1262.0000,705.0000,1262.0000,754.0000,1220.0000,754.0000
1228.0000,709.0000,1271.0000,709.0000,1271.0000,759.0000,1228.0000,759.0000
1247.0000,683.0000,1288.0000,683.0000,1288.0000,732.0000,1247.0000,732.0000
1253.0000,714.0000,1294.0000,714.0000,1294.0000,762.0000,1253.0000,762.0000
1267.0000,718.0000,1307.0000,718.0000,1307.0000,764.0000,1267.0000,764.0000
1244.0000,718.0000,1285.0000,718.0000,1285.0000,766.0000,1244.0000,766.0000
1242.0000,718.0000,1285.0000,718.0000,1285.0000,767.0000,1242.0000,767.0000
1238.0000,717.0000,1282.0000,717.0000,1282.0000,768.0000,1238.0000,768.0000
1233.0000,716.0000,1278.0000,716.0000,1278.0000,768.0000,1233.0000,768.0000
1229.0000,715.0000,1275.0000,715.0000,1275.0000,769.0000,1229.0000,769.0000
1216.0000,711.0000,1263.0000,711.0000,1263.0000,766.0000,1216.0000,766.0000
1205.0000,709.0000,1252.0000,709.0000,1252.0000,765.0000,1205.0000,765.0000
1192.0000,705.0000,1239.0000,705.0000,1239.0000,761.0000,1192.0000,761.0000
1179.0000,700.0000,1225.0000,700.0000,1225.0000,753.0000,1179.0000,753.0000
1162.0000,696.0000,1207.0000,696.0000,1207.0000,748.0000,1162.0000,748.0000
1142.0000,690.0000,1186.0000,690.0000,1186.0000,743.0000,1142.0000,743.0000
1123.0000,684.0000,1167.0000,684.0000,1167.0000,736.0000,1123.0000,736.0000
1102.0000,676.0000,1146.0000,676.0000,1146.0000,727.0000,1102.0000,727.0000
1077.0000,671.0000,1120.0000,671.0000,1120.0000,721.0000,1077.0000,721.0000
1055.0000,663.0000,1098.0000,663.0000,1098.0000,714.0000,1055.0000,714.0000
1029.0000,655.0000,1073.0000,655.0000,1073.0000,706.0000,1029.0000,706.0000
1002.0000,648.0000,1045.0000,648.0000,1045.0000,698.0000,1002.0000,698.0000
969.0000,639.0000,1013.0000,639.0000,1013.0000,691.0000,969.0000,691.0000
938.0000,630.0000,981.0000,630.0000,981.0000,680.0000,938.0000,680.0000
908.0000,623.0000,950.0000,623.0000,950.0000,672.0000,908.0000,672.0000
871.0000,616.0000,912.0000,616.0000,912.0000,664.0000,871.0000,664.0000
838.0000,610.0000,878.0000,610.0000,878.0000,656.0000,838.0000,656.0000
802.0000,603.0000,843.0000,603.0000,843.0000,651.0000,802.0000,651.0000
764.0000,596.0000,805.0000,596.0000,805.0000,644.0000,764.0000,644.0000
727.0000,591.0000,767.0000,591.0000,767.0000,639.0000,727.0000,639.0000
687.0000,585.0000,728.0000,585.0000,728.0000,633.0000,687.0000,633.0000
647.0000,581.0000,688.0000,581.0000,688.0000,628.0000,647.0000,628.0000
607.0000,578.0000,647.0000,578.0000,647.0000,626.0000,607.0000,626.0000
563.0000,575.0000,604.0000,575.0000,604.0000,623.0000,563.0000,623.0000
519.0000,572.0000,560.0000,572.0000,560.0000,620.0000,519.0000,620.0000
477.0000,570.0000,518.0000,570.0000,518.0000,618.0000,477.0000,618.0000
435.0000,569.0000,476.0000,569.0000,476.0000,617.0000,435.0000,617.0000
