0.000113,7.2e-05,0.000118
0.21063,0.20635,0.22438
0.10844,0.10809,0.10775
0.1098,0.10853,0.10847
0.10985,0.10757,0.10682
0.11217,0.10933,0.10855
0.11008,0.11023,0.10921
0.11274,0.11051,0.10918
0.11211,0.10984,0.10922
0.11137,0.10959,0.10879
0.10983,0.10875,0.10877
0.10921,0.11151,0.10968
0.10989,0.11075,0.10923
0.10945,0.11038,0.10972
0.10914,0.11159,0.10976
0.11026,0.11038,0.10865
0.11059,0.11003,0.10836
0.10992,0.10971,0.10801
0.11023,0.11001,0.10913
0.11012,0.11019,0.1083
0.1114,0.11103,0.10972
0.10885,0.11096,0.10941
0.11026,0.10919,0.1083
0.11016,0.11049,0.10905
0.10953,0.10908,0.10923
0.11059,0.10963,0.10967
0.1112,0.10907,0.10919
0.10892,0.10941,0.10934
0.11075,0.10894,0.10897
0.11124,0.11156,0.10964
0.10779,0.1079,0.10796
0.10852,0.10952,0.10946
0.11125,0.11184,0.10955
0.11066,0.10935,0.10957
0.11046,0.10928,0.10954
0.11211,0.11121,0.10995
0.1094,0.1089,0.10911
0.10857,0.10946,0.1096
0.11185,0.10921,0.1093
0.11364,0.11026,0.11052
0.11135,0.10944,0.10966
0.11188,0.10919,0.10924
0.11045,0.10941,0.10969
0.10919,0.10958,0.10991
0.11227,0.11009,0.10994
0.11208,0.11249,0.11013
0.11286,0.10984,0.10997
0.11044,0.10956,0.10975
0.11118,0.11014,0.11048
0.10976,0.10848,0.10882
0.11176,0.11015,0.11017
0.12636,0.11518,0.11054
0.11131,0.10987,0.10998
0.10911,0.10941,0.10949
0.10957,0.11148,0.10966
0.10947,0.11066,0.10942
0.10905,0.11038,0.10983
0.10916,0.11104,0.10971
0.10995,0.1102,0.11063
0.10908,0.10925,0.10981
0.10873,0.11273,0.10939
0.10905,0.11159,0.1096
0.10907,0.11062,0.10963
0.10959,0.11319,0.11002
0.1091,0.11195,0.1095
0.10903,0.1135,0.10958
0.10825,0.11269,0.10937
0.11032,0.11403,0.11031
0.10792,0.11069,0.10915
0.11452,0.11315,0.10988
0.10981,0.10973,0.11004
0.1095,0.11405,0.10956
0.10928,0.11326,0.10971
0.1098,0.1142,0.10994
0.10969,0.10993,0.10973
0.10915,0.11006,0.1092
0.10931,0.11127,0.10998
0.10993,0.10996,0.11051
0.10956,0.11274,0.10985
0.10925,0.11001,0.10981
0.11007,0.11095,0.11016
0.1135,0.10981,0.11067
0.11052,0.10989,0.11064
0.10938,0.11179,0.11011
0.10981,0.11678,0.11049
0.10919,0.10954,0.1098
0.10996,0.11016,0.11027
0.10841,0.10844,0.10858
0.10934,0.1155,0.11051
0.10982,0.12391,0.11029
0.10971,0.11904,0.1099
0.10938,0.11736,0.11015
0.1093,0.11781,0.10987
0.10906,0.11824,0.10977
0.10918,0.11548,0.11025
0.10962,0.11191,0.11025
0.11019,0.11281,0.1112
0.10987,0.11293,0.1104
0.11005,0.11174,0.1103
0.11078,0.1118,0.11043
0.11147,0.11077,0.11018
0.1101,0.11029,0.11056
0.10961,0.11109,0.11025
0.10947,0.10964,0.11016
0.10927,0.10931,0.10978
0.10982,0.11138,0.11056
0.10837,0.10895,0.10901
0.10933,0.1099,0.11
0.1101,0.11023,0.1107
0.10954,0.11002,0.11044
0.10956,0.10955,0.1099
0.10943,0.10972,0.11024
0.1095,0.10961,0.10999
0.10927,0.10958,0.10989
0.10947,0.11004,0.11028
0.11025,0.11127,0.11134
0.10968,0.1102,0.11035
0.10934,0.10972,0.10992
0.10947,0.10977,0.11017
0.10928,0.10971,0.10997
0.10969,0.11015,0.11043
0.10913,0.1097,0.11029
0.10944,0.10968,0.11038
0.10907,0.10955,0.10962
0.12384,0.11029,0.11047
0.10872,0.10854,0.10898
0.1097,0.10982,0.11026
0.1097,0.11016,0.11043
0.10998,0.10998,0.11067
0.10941,0.1097,0.11042
0.10955,0.10982,0.11021
0.10965,0.10953,0.11063
0.10942,0.10964,0.11026
0.10956,0.10944,0.11007
0.11037,0.11075,0.11102
0.10984,0.11013,0.11015
0.10901,0.10945,0.10956
0.10952,0.10974,0.1108
0.10952,0.10956,0.10981
0.11021,0.11045,0.11054
0.10917,0.10986,0.11003
0.10928,0.11006,0.11099
0.10882,0.10911,0.11005
0.11015,0.11048,0.11085
0.10846,0.10853,0.10912
0.10924,0.1097,0.10996
0.10966,0.1099,0.11045
0.10999,0.11009,0.1104
0.10947,0.10989,0.11052
0.11046,0.10993,0.11049
0.10969,0.10982,0.11003
0.1094,0.1097,0.10984
0.10939,0.10949,0.10983
0.10951,0.1101,0.11059
0.10958,0.10967,0.11009
0.10904,0.10963,0.10985
0.10969,0.10961,0.11091
0.10934,0.10975,0.11004
0.10988,0.11013,0.11075
0.10924,0.10956,0.10987
0.10961,0.10999,0.11061
0.1091,0.10934,0.11312
0.11065,0.11011,0.11496
0.10836,0.10858,0.11228
