0.000121,0.000117,9.8e-05
0.2187,0.21583,0.20954
0.10741,0.10873,0.10736
0.10772,0.11352,0.10766
0.1092,0.1086,0.10684
0.10851,0.10976,0.10948
0.1072,0.10856,0.1073
0.10814,0.11069,0.1096
0.10808,0.10994,0.10795
0.10785,0.10901,0.1082
0.10857,0.10812,0.10858
0.108,0.10992,0.10805
0.10889,0.11092,0.10875
0.10835,0.11015,0.10872
0.10865,0.10817,0.10748
0.11041,0.10827,0.10851
0.10878,0.10913,0.10869
0.10848,0.1086,0.10902
0.10838,0.11023,0.10871
0.10861,0.10909,0.10885
0.11297,0.11006,0.10857
0.10805,0.10998,0.1079
0.1085,0.11012,0.10875
0.10794,0.1091,0.10807
0.10792,0.10778,0.10859
0.10836,0.10833,0.1085
0.10797,0.10783,0.10851
0.10831,0.10832,0.10831
0.10825,0.12606,0.1087
0.10837,0.11025,0.10854
0.11448,0.11133,0.10909
0.11147,0.1096,0.10821
0.11146,0.10781,0.10798
0.112,0.10827,0.10881
0.11367,0.1095,0.10926
0.1113,0.10849,0.10881
0.11283,0.10819,0.10814
0.10906,0.10791,0.10794
0.10888,0.10843,0.10877
0.10833,0.10845,0.10857
0.10859,0.11127,0.10876
0.10921,0.11142,0.10922
0.1082,0.1107,0.10807
0.10873,0.11045,0.10844
0.10837,0.10937,0.10846
0.10839,0.11021,0.10836
0.11016,0.10848,0.10758
0.10896,0.11055,0.10816
0.10896,0.1107,0.10884
0.10768,0.11102,0.10806
0.10902,0.11175,0.1089
0.10862,0.11118,0.10879
0.10978,0.11077,0.10844
0.10888,0.11057,0.10895
0.10884,0.1105,0.10956
0.10872,0.10956,0.10907
0.10913,0.11111,0.10865
0.1085,0.11071,0.10804
0.1092,0.1107,0.1102
0.10867,0.11044,0.10836
0.1084,0.1089,0.10834
0.10834,0.10923,0.10935
0.11048,0.11144,0.10881
0.10933,0.11097,0.10903
0.10842,0.10913,0.1085
0.10862,0.11591,0.10847
0.1083,0.10923,0.10868
0.10861,0.11058,0.10853
0.11006,0.1101,0.10826
0.10867,0.112,0.10868
0.10777,0.10845,0.10801
0.10853,0.11091,0.10855
0.10815,0.10857,0.10851
0.10795,0.11047,0.10788
0.10848,0.10909,0.1088
0.10808,0.11002,0.10861
0.10749,0.10914,0.10776
0.10791,0.11027,0.10839
0.10936,0.10917,0.10785
0.10791,0.10993,0.10786
0.10794,0.10906,0.10804
0.10869,0.10979,0.10862
0.10828,0.11322,0.10869
0.10827,0.1094,0.10888
0.11113,0.11214,0.10941
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000128,0.000132,0.000123
0.21045,0.20934,0.20839
0.10855,0.10895,0.10804
0.10802,0.10799,0.1076
0.10752,0.10767,0.10725
0.10795,0.10798,0.10781
0.10857,0.10885,0.10847
0.10971,0.10967,0.10941
0.10938,0.10907,0.10906
0.10915,0.11774,0.10891
0.11234,0.11197,0.11195
0.10924,0.11083,0.10877
0.1244,0.11239,0.10988
0.10918,0.11167,0.11061
0.10965,0.11166,0.11092
0.10833,0.10962,0.10849
0.10741,0.10985,0.10713
0.10856,0.10846,0.10789
0.10745,0.10965,0.10789
0.11473,0.10964,0.10744
0.10836,0.11066,0.108
0.10768,0.1098,0.10759
0.10832,0.10918,0.10779
0.10721,0.10726,0.10683
0.10823,0.10919,0.10776
0.10817,0.10782,0.10776
0.11183,0.1079,0.10745
0.10831,0.10798,0.10772
0.10766,0.10773,0.10737
0.10794,0.10821,0.10777
0.10853,0.10832,0.10822
0.10792,0.10798,0.10749
0.10786,0.10753,0.1075
0.1077,0.10745,0.10749
0.10787,0.11181,0.10749
0.108,0.10978,0.10836
0.11573,0.109,0.10796
0.1103,0.11159,0.10814
0.10841,0.11062,0.10797
0.10784,0.11124,0.10759
0.10727,0.10789,0.10733
0.10784,0.11083,0.10769
0.11406,0.10793,0.10833
0.10813,0.1091,0.10794
0.10858,0.10989,0.10805
0.10867,0.11171,0.10862
0.10797,0.10847,0.10791
0.10839,0.10854,0.10793
0.10883,0.11061,0.10862
