0.004783,0.004525,0.006136,0,0,0
0.009565,0.007492,0.007753,0,0,0
0.006725,0.005865,0.00589,0,0,0
0.005878,0.005867,0.005902,0,0,0
0.007102,0.005918,0.005874,0,0,0
0.006065,0.005971,0.00599,0,0,0
0.006467,0.006003,0.006047,0,0,0
0.006109,0.006067,0.005959,0,0,0
0.006868,0.005976,0.005939,0,0,0
0.005896,0.005968,0.005896,0,0,0
0.005967,0.005993,0.005994,0,0,0
0.005913,0.006077,0.006135,0,0,0
0.005942,0.00596,0.00598,0,0,0
0.005984,0.00593,0.005979,0,0,0
0.005942,0.005934,0.005971,0,0,0
0.00594,0.005975,0.005984,0,0,0
0.008423,0.005978,0.005969,0,0,0
0.005971,0.005931,0.005945,0,0,0
0.006575,0.006004,0.006013,0,0,0
0.005941,0.006012,0.00601,0,0,0
0.005966,0.00613,0.005988,0,0,0
0.005998,0.005965,0.006026,0,0,0
0.007175,0.006096,0.005968,0,0,0
0.005938,0.005978,0.006486,0,0,0
0.006208,0.005914,0.006017,0,0,0
0.005994,0.006699,0.00596,0,0,0
0.005968,0.006029,0.006538,0,0,0
0.006016,0.006018,0.006001,0,0,0
0.006206,0.006492,0.006012,0,0,0
0.006067,0.006034,0.006767,0,0,0
0.006053,0.006,0.005985,0,0,0
0.005982,0.006925,0.006026,0,0,0
0.006019,0.006103,0.006405,0,0,0
0.00599,0.00603,0.006059,0,0,0
0.005997,0.006026,0.005995,0,0,0
0.006033,0.006094,0.006095,0,0,0
0.005951,0.006129,0.006081,0,0,0
0.005979,0.005931,0.007471,0,0,0
0.005985,0.006084,0.00693,0,0,0
0.005947,0.006044,0.006085,0,0,0
0.006052,0.006044,0.006081,0,0,0
0.00604,0.005965,0.006716,0,0,0
0.006446,0.006094,0.006224,0,0,0
0.006051,0.006118,0.00606,0,0,0
0.006178,0.005999,0.006413,0,0,0
0.006024,0.005993,0.006067,0,0,0
0.006306,0.005986,0.005967,0,0,0
0.006044,0.006018,0.006025,0,0,0
0.006793,0.006012,0.005954,0,0,0
0.006041,0.006056,0.006001,0,0,0
0.006238,0.005962,0.006004,0,0,0
0.006186,0.005932,0.005908,0,0,0
0.006589,0.005943,0.005935,0,0,0
0.005943,0.005881,0.005948,0,0,0
0.005956,0.005912,0.005957,0,0,0
0.006032,0.005878,0.005932,0,0,0
0.006158,0.005914,0.005927,0,0,0
0.00594,0.005911,0.006013,0,0,0
0.00596,0.006068,0.006155,0,0,0
0.005939,0.006128,0.005973,0,0,0
0.006238,0.006131,0.006139,0,0,0
0.006023,0.005988,0.005998,0,0,0
0.006934,0.005953,0.006001,0,0,0
0.005985,0.005937,0.00663,0,0,0
0.005981,0.005973,0.006156,0,0,0
0.005943,0.005952,0.006051,0,0,0
0.005938,0.005991,0.006023,0,0,0
0.006006,0.005905,0.00606,0,0,0
0.005946,0.006048,0.006027,0,0,0
0.005879,0.005932,0.006056,0,0,0
0.005962,0.006036,0.006084,0,0,0
0.006006,0.005962,0.006124,0,0,0
0.006321,0.006378,0.006077,0,0,0
0.005897,0.005963,0.005945,0,0,0
0.006287,0.006065,0.006053,0,0,0
0.005946,0.005991,0.006036,0,0,0
0.005947,0.005937,0.005992,0,0,0
0.006408,0.006007,0.005985,0,0,0
0.005983,0.006712,0.005958,0,0,0
0.005947,0.00596,0.005985,0,0,0
0.006593,0.005976,0.006003,0,0,0
