1
336.0000,170.0000,362.0000,170.0000,362.0000,205.0000,336.0000,205.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,170.0000,362.0000,170.0000,362.0000,207.0000,335.0000,207.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
335.0000,169.0000,362.0000,169.0000,362.0000,206.0000,335.0000,206.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
329.0000,169.0000,355.0000,169.0000,355.0000,205.0000,329.0000,205.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
333.0000,158.0000,359.0000,158.0000,359.0000,194.0000,333.0000,194.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
338.0000,156.0000,365.0000,156.0000,365.0000,193.0000,338.0000,193.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
340.0000,158.0000,366.0000,158.0000,366.0000,194.0000,340.0000,194.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,156.0000,353.0000,156.0000,353.0000,193.0000,325.0000,193.0000
325.0000,155.0000,354.0000,155.0000,354.0000,194.0000,325.0000,194.0000
325.0000,155.0000,354.0000,155.0000,354.0000,194.0000,325.0000,194.0000
325.0000,155.0000,354.0000,155.0000,354.0000,194.0000,325.0000,194.0000
325.0000,155.0000,354.0000,155.0000,354.0000,194.0000,325.0000,194.0000
325.0000,155.0000,354.0000,155.0000,354.0000,194.0000,325.0000,194.0000
325.0000,155.0000,354.0000,155.0000,354.0000,194.0000,325.0000,194.0000
