334.69,323.73,339.13
1.4524,1.2412,1.2849
20.386,13.005,24.17
1.0876,1.1274,1.0202
17.562,12.079,22.194
0.99416,1.0908,1.1228
20.697,12.214,21.003
1.1004,1.0168,0.98693
20.396,14.147,21.484
1.0552,1.0968,1.0605
22.01,13.695,20.58
1.0659,0.94116,1.0538
21.774,13.368,13.142
1.0138,0.97538,0.96047
20.644,12.828,7.9004
1.0604,1.0843,0.92973
21.821,11.817,11.652
1.0678,1.1953,1.0729
24.379,12.824,14.144
1.0328,0.99591,1.0589
19.822,13.036,14.02
1.1727,1.0294,0.99345
22.067,11.922,13.747
1.2148,1.0488,1.0231
20.165,11.605,14.783
1.1514,1.1191,1.0004
19.625,10.814,13.402
1.0236,1.031,1.0222
23.368,13.171,14.757
1.0499,1.1094,0.98504
21.669,14.024,11.36
1.1749,0.97188,0.95439
17.886,11.584,13.906
1.0839,1.0644,0.97823
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
334.3,247.55,187.38
1.1799,1.1642,1.2593
19.504,13.553,12.521
1.0485,1.0768,0.98581
18.258,13.42,13.747
1.2121,1.0016,1.1046
23.338,13.602,13.367
0.99655,0.93307,0.94593
21.275,14.719,13.038
1.1677,1.0361,1.0108
19.475,16.438,13.841
1.0219,1.2245,1.1082
19.407,13.864,8.9984
1.1294,1.0195,0.88181
20.561,13.627,7.3817
1.0185,1.0177,0.89987
22.04,13.663,8.5856
1.0675,1.0509,0.92796
20.129,12.341,12.117
1.1112,1.2255,1.0592
20.513,12.379,14.449
1.0486,0.93815,0.94032
19.607,13.377,12.914
1.0427,0.96176,0.97991
19.625,13.231,11.655
1.0496,0.94131,0.93215
20.954,13.621,9.7734
1.137,1.0093,1.0695
19.502,13.113,19.791
1.0555,0.95915,1.0454
20.227,14.229,20.883
1.1006,1.041,1.0793
23.079,13.219,22.612
1.095,1.0654,1.0052
17.951,12.98,20.567
1.0261,1.0513,1.0961
20.557,14.968,21.876
1.1666,0.98742,1.0138
22.65,12.826,22.025
0.95059,0.96319,1.0332
20.685,11.733,23.279
1.016,1.0178,1.2224
18.004,12.399,20.491
1.1735,0.91675,1.0647
19.988,11.921,21.714
1.2642,1.0389,1.0649
20.376,11.74,18.16
1.1304,0.90643,1.0729
18.581,10.374,22.733
0.96328,0.85056,1.1072
20.713,15.888,22.071
1.0521,1.1143,1.1427
16.24,23.583,23.164
0.87944,1.0855,1.0495
8.0349,23.382,23.489
0.90197,1.1374,1.1205
6.9126,20.275,21.775
0.87719,0.99853,1.0989
12.973,23.744,13.034
0.95055,0.98987,0.92386
13.372,23.549,9.6385
0.93009,1.1816,0.96925
15.88,18.258,12.233
0.92773,1.0175,0.94781
16.718,15.171,12.073
0.99711,1.0202,1.0256
13.495,20.906,8.9433
1.0099,1.146,0.91249
13.119,15.928,14.031
1.0208,0.95462,0.98094
13.53,15.798,12.301
0.90159,0.97113,1.0192
9.2488,21.706,11.186
1.0796,1.0565,0.9206
8.7939,20.911,12.088
0.95408,1.0634,1.0066
20.973,23.211,11.55
1.1247,1.085,0.93481
21.491,22.806,13.127
1.1265,1.093,0.97004
23.334,14.482,13.1
1.1817,0.91744,0.91064
20.76,25.517,10.763
1.0825,1.1004,0.94867
19.632,24.286,13.035
1.0757,1.149,0.93601
19.674,24.27,12.081
1.1033,0.97336,0.95671
21.944,22.972,11.124
1.0989,1.0261,0.99302
20.976,22.27,12.114
1.0969,1.0784,1.0385
18.667,24.1,12.738
1.0926,1.0464,0.98254
19.88,23.384,7.895
1.0591,1.0862,0.87018
21,23.759,6.8746
1.1569,1.1394,0.89476
22.351,22.26,6.7214
1.0164,1.0706,1.0068
23.919,20.294,11.413
1.2303,1.0609,0.99235
20.743,23.51,12.77
1.174,1.1213,0.92084
19.997,23.132,13.889
1.0801,1.193,1.0102
21.767,19.848,12.376
1.0443,1.1383,1.0484
21.719,21.661,12.878
1.1343,1.1064,0.98388
20.362,23.094,10.46
1.0387,1.0608,0.97981
20.713,25.767,13.84
1.1576,1.0649,1.0107
24.532,22.788,15.28
1.0181,1.2383,1.0588
22.449,23.324,15.528
1.1404,1.0132,0.91969
