1
46.5863,570.6195,63.4075,62.4010
66.8833,578.8363,63.0720,62.0709
90.2225,590.1727,64.4485,63.4255
114.5058,598.0923,64.9857,63.9541
139.0638,606.1491,65.3826,64.3448
167.8603,614.1935,65.9073,64.8611
192.5738,622.1749,66.6953,65.6367
217.5028,630.1730,67.6529,66.5791
183.2628,617.4081,67.4062,66.3363
183.1841,613.0509,67.5635,66.4911
182.8030,612.6758,68.3258,67.2412
187.1373,612.6721,68.3335,67.2489
182.7175,612.5922,68.4958,67.4085
182.8293,612.7022,68.2722,67.1885
187.3875,617.2568,67.8253,66.7487
182.8867,617.0655,68.2141,67.1314
182.8626,617.0418,68.2623,67.1788
183.1213,617.2964,67.7448,66.6695
183.6452,617.8120,66.6971,65.6384
179.3381,617.7408,66.8419,65.7809
179.6128,618.0111,66.2924,65.2401
176.0200,614.4085,65.0600,64.0273
171.9528,606.2095,64.9327,63.9020
163.5904,597.8490,65.1667,64.1323
159.4238,589.5452,65.2248,64.1895
151.3492,581.4673,64.8090,63.7803
151.7346,577.7319,64.0380,63.0216
147.6669,569.5983,64.0417,63.0251
147.8628,565.7249,63.6499,62.6395
147.6560,557.4388,64.0635,63.0466
143.7264,553.5070,63.7877,62.7752
148.0152,549.6920,63.3101,62.3052
148.0642,545.7206,63.2120,62.2086
148.2211,541.8615,62.8983,61.8999
148.3903,538.0345,62.5600,61.5670
152.6606,538.3280,61.9634,60.9799
152.7397,534.4716,61.8053,60.8242
152.7793,530.5865,61.7260,60.7462
152.9201,526.8060,61.4444,60.4691
152.7903,522.7770,61.7040,60.7246
153.1814,523.1619,60.9218,59.9548
153.1978,519.3099,60.8891,59.9226
153.3882,519.4974,60.5082,59.5477
153.5138,519.6210,60.2569,59.3005
153.8914,519.9926,59.5017,58.5572
153.7612,516.0865,59.7622,58.8136
153.7876,519.9069,59.7094,58.7616
154.0663,523.9723,59.1520,58.2130
154.1333,527.7939,59.0179,58.0811
154.0247,531.4343,59.2351,58.2949
153.8729,535.0457,59.5389,58.5938
150.1052,538.8384,59.5137,58.5690
149.9736,538.7089,59.7768,58.8280
150.1288,542.6570,59.4665,58.5226
146.2127,542.5187,59.7474,58.7990
142.4484,542.5474,59.6891,58.7416
134.6252,542.3077,60.1762,59.2210
130.6727,538.3572,60.4399,59.4806
126.9325,538.4530,60.2453,59.2890
119.0857,534.4344,60.6386,59.6761
114.8120,530.1674,61.4859,60.5099
114.8895,526.3398,61.3308,60.3573
110.9728,526.3176,61.3761,60.4019
106.9408,522.2877,61.6464,60.6679
102.7862,522.0510,62.1274,61.1412
98.5965,517.8651,62.6176,61.6237
94.9607,518.1996,61.9378,60.9546
90.6149,513.8604,62.7644,61.7682
86.2368,513.4736,63.5504,62.5417
82.4781,513.7454,62.9980,61.9980
78.4299,513.6979,63.0946,62.0931
78.4827,513.7499,62.9889,61.9891
74.4145,513.6820,63.1269,62.1249
66.6031,509.8755,62.7173,61.7218
62.6995,509.9527,62.5604,61.5674
58.7427,505.9956,62.5299,61.5374
54.5773,505.8035,62.9203,61.9216
55.1189,506.3365,61.8371,60.8556
51.1331,506.2778,61.9564,60.9730
51.1348,506.2794,61.9531,60.9697
47.4872,506.5608,61.3812,60.4069
47.9206,503.0901,60.5144,59.5539
48.2055,503.3705,59.9445,58.9930
44.2711,499.4382,60.2013,59.2458
44.0073,491.5340,60.7289,59.7650
44.0414,487.7117,60.6608,59.6979
44.0981,483.9160,60.5474,59.5863
48.1305,484.1012,60.1711,59.2160
51.9350,484.0855,60.2029,59.2473
55.8466,484.1733,60.0245,59.0717
55.9263,480.4406,59.8651,58.9149
60.0223,480.7310,59.2750,58.3341
63.9837,484.6893,58.8792,57.9446
67.9170,488.6194,58.4894,57.5610
71.6499,492.3520,58.4508,57.5230
75.1678,492.1618,58.8373,57.9034
78.7629,495.7592,59.1185,58.1801
79.1891,503.6857,58.2662,57.3414
79.2674,507.4622,58.1095,57.1871
79.0959,507.2934,58.4526,57.5248
79.5368,511.4386,57.5707,56.6569
76.1965,515.4039,56.9408,56.0369
72.9606,512.1619,56.1821,55.2903
65.8468,512.1821,56.1411,55.2499
62.2707,508.6062,56.1643,55.2728
55.3085,505.2073,55.8247,54.9386
51.9827,501.8780,55.3875,54.5083
44.8711,494.7676,55.5440,54.6623
41.6342,491.5261,54.9647,54.0922
34.7584,488.1385,54.7570,53.8879
31.2570,484.6375,54.8064,53.9365
28.0677,481.4436,54.2255,53.3648
24.5796,474.5133,54.3160,53.4539
21.1455,467.6304,54.2868,53.4251
17.6556,460.6944,54.3730,53.5100
14.0886,453.6769,54.6026,53.7359
14.4733,450.5887,53.8331,52.9786
10.9686,440.2494,54.0066,53.1494
11.2230,433.6418,53.4978,52.6486
7.6896,423.3172,53.7713,52.9178
7.9186,413.3004,53.3133,52.4671
4.3203,406.3206,53.7399,52.8868
4.2671,402.8561,53.8464,52.9916
8.1477,399.8918,52.9227,52.0827
8.5053,396.8835,52.2075,51.3788
8.9718,397.3426,51.2745,50.4607
9.2608,397.6270,50.6965,49.8918
6.0388,394.4050,50.7030,49.8982
6.2617,394.6245,50.2570,49.4593
3.0625,391.4254,50.2736,49.4756
-0.1136,388.2490,50.2418,49.4443
-3.5030,384.8628,50.6407,49.8369
-6.8668,381.5013,50.9379,50.1294
-9.8256,375.3040,50.3870,49.5872
-12.4371,369.4840,49.2117,48.4306
-14.8535,367.0564,47.7954,47.0367
-20.5992,361.3055,47.1484,46.4000
-23.2388,358.6603,46.4405,45.7033
-26.1629,352.7872,46.3914,45.6550
-14.1559,361.8452,45.9412,45.2120
-14.0123,356.1526,45.6542,44.9295
-11.1366,356.1300,45.7001,44.9747
-10.5656,356.6920,44.5581,43.8508
-15.9662,356.9455,44.0429,43.3438
-15.6812,357.2260,43.4729,42.7828
-7.4921,365.4165,43.6558,42.9628
