10.003,10.261,10.283,10.3,10.786,10.998,10.14,10.263,10.665,10.09,11.341,10.055,10.395,9.8699,10.853
0.74567,0.39405,0.39113,0.87889,0.7783,0.74969,0.39429,0.38559,0.39364,0.8229,0.42201,0.39648,0.38872,0.74077,0.39145
0.34958,0.38442,0.38672,0.41129,0.35111,0.3544,0.39006,0.37589,0.39027,0.37517,0.38147,0.38124,0.37879,0.35189,0.3848
0.38869,0.3488,0.35165,0.41173,0.37977,0.38644,0.35256,0.34779,0.35261,0.39665,0.35663,0.34573,0.34586,0.38218,0.35223
0.36435,0.54931,0.55133,0.37201,0.36066,0.3648,0.36339,0.35369,0.54665,0.37284,0.36092,0.3532,0.3574,0.36325,0.55527
0.36305,0.3675,0.36739,0.36422,0.35097,0.37032,0.37067,0.36725,0.36509,0.37455,0.55147,0.55893,0.36542,0.36653,0.36072
0.53639,0.35464,0.35597,0.54049,0.34572,0.35881,0.54822,0.55242,0.53224,0.36745,0.52302,0.35302,0.55111,0.53825,0.35328
0.35501,0.34068,0.35708,0.34398,0.34597,0.35638,0.34911,0.35265,0.33653,0.36289,0.35058,0.33606,0.35783,0.34716,0.34928
0.34422,0.33873,0.34096,0.3317,0.34485,0.35951,0.34601,0.53095,0.33841,0.3681,0.35256,0.52395,0.53212,0.35184,0.34069
0.69674,0.67578,0.71352,0.6872,0.69081,0.71585,0.69356,0.6899,0.6788,0.72581,0.68653,0.67368,0.69273,0.6858,0.69289
0.53067,0.33496,0.33925,0.53307,0.32886,0.33844,0.33087,0.52837,0.52549,0.34989,0.52819,0.3249,0.52792,0.52834,0.33257
0.33971,0.33301,0.33776,0.33259,0.32338,0.3337,0.3278,0.32919,0.32957,0.33916,0.33401,0.32256,0.33567,0.33602,0.33636
0.33945,0.33265,0.33786,0.34663,0.33034,0.33717,0.33833,0.33247,0.33611,0.33852,0.33222,0.32511,0.32863,0.34047,0.33751
0.33463,0.33226,0.33737,0.34523,0.32712,0.33907,0.33484,0.32805,0.32874,0.33287,0.33381,0.32457,0.34056,0.34329,0.33814
0.32902,0.33988,0.34073,0.34185,0.32454,0.33745,0.3306,0.33056,0.32416,0.33402,0.34258,0.32575,0.34769,0.33795,0.33806
0.33684,0.33613,0.34614,0.33845,0.33147,0.33716,0.33597,0.33454,0.33088,0.33421,0.34764,0.33008,0.34404,0.34238,0.33909
0.33183,0.33202,0.34578,0.34516,0.32503,0.33629,0.33735,0.33198,0.3251,0.33789,0.34732,0.32853,0.35167,0.34484,0.33738
0.33403,0.33484,0.34695,0.34685,0.32925,0.33644,0.33753,0.33391,0.32379,0.33414,0.34564,0.33369,0.34466,0.34556,0.33983
0.32537,0.33814,0.34163,0.33782,0.32488,0.31839,0.33681,0.33146,0.32075,0.33284,0.34257,0.32916,0.34567,0.34413,0.33185
0.68754,0.71042,0.71206,0.7152,0.68911,0.70043,0.70379,0.69962,0.68403,0.69956,0.71556,0.69489,0.71929,0.71463,0.70841
0.3313,0.33308,0.34088,0.34362,0.32211,0.3261,0.33334,0.33204,0.32903,0.33727,0.34361,0.32566,0.35507,0.34779,0.33608
0.32796,0.34945,0.34131,0.34266,0.32035,0.33005,0.33504,0.33018,0.32354,0.33507,0.34256,0.32536,0.35026,0.34456,0.34145
0.33621,0.34796,0.34511,0.33924,0.32608,0.33515,0.33502,0.33048,0.33061,0.33864,0.3481,0.33245,0.34988,0.34813,0.33848
0.33892,0.34404,0.34358,0.33471,0.32508,0.34091,0.33163,0.33331,0.33207,0.34367,0.34831,0.32636,0.34772,0.34551,0.33802
0.32211,0.34214,0.34697,0.33709,0.32382,0.33481,0.33779,0.33319,0.33254,0.33841,0.34673,0.32522,0.34272,0.34538,0.33726
0.34255,0.34703,0.34319,0.34292,0.32064,0.33475,0.38316,0.33419,0.33571,0.34684,0.35515,0.33674,0.34931,0.34599,0.34607
0.34716,0.35485,0.36015,0.35137,0.4237,0.3464,0.37701,0.34075,0.33779,0.36333,0.36208,0.34285,0.35463,0.35535,0.34895
0.34512,0.55267,0.36788,0.35472,0.5825,0.54571,0.34702,0.54835,0.34452,0.36724,0.37198,0.34964,0.36393,0.35638,0.35582
0.34798,0.54027,0.36644,0.35261,0.33111,0.35443,0.34267,0.34529,0.34425,0.36408,0.37098,0.35128,0.37056,0.35574,0.3546
0.73394,0.73059,0.7519,0.73698,0.70183,0.72655,0.7181,0.72324,0.72146,0.74099,0.75609,0.72337,0.75798,0.73501,0.73484
0.54961,0.35081,0.37956,NaN,0.31642,0.35446,0.54849,0.35306,NaN,0.55854,0.56283,NaN,0.39503,NaN,0.55266
NaN,0.3374,NaN,NaN,0.40779,0.3456,NaN,0.34099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.33082,NaN,NaN,0.32735,0.32307,NaN,0.33625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.32037,NaN,NaN,0.33098,0.31288,NaN,0.32412,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.31922,NaN,10.853,0.31724,0.31457,NaN,0.32206,10.508,NaN,NaN,10.396,NaN,10.019,NaN
10.708,0.32348,10.112,0.72198,0.31035,0.31776,10.519,0.32098,0.72287,10.698,10.4,0.71788,10.604,0.72856,10.056
0.73127,0.31672,0.72336,0.66379,0.30853,0.31398,0.71056,0.30867,0.6695,0.72802,0.72588,0.66441,0.72537,0.67123,0.72863
0.67352,0.30618,0.66373,0.52585,0.2976,0.30405,0.65625,0.30216,0.52515,0.80083,0.66999,0.51572,0.66764,0.52507,0.67268
0.33696,0.30117,0.51869,0.53483,0.29855,0.30068,0.33147,0.29803,0.53542,0.35973,0.33432,0.52694,0.33528,0.53563,0.34012
0.37661,0.82873,0.35015,0.53697,0.68061,0.68471,0.37308,0.67955,0.54014,0.37308,0.3698,0.5347,0.37273,0.54452,0.38199
0.34479,0.32871,0.5591,0.52029,0.29932,0.29796,0.3413,0.29356,0.52595,0.34385,0.34198,0.51674,0.34296,0.52071,0.54697
0.53738,0.2981,0.52403,0.52066,0.29043,0.29545,0.52843,0.29781,0.52334,0.53169,0.53492,0.51509,0.53583,0.52331,0.43434
0.52686,0.29889,0.52619,0.5176,0.29706,0.29841,0.52177,0.29676,0.52499,0.52547,0.52258,0.51733,0.31926,0.52069,0.57253
0.5264,0.29996,0.52534,0.51595,0.29826,0.29806,0.52179,0.29743,0.52214,0.52616,0.5279,0.51616,0.53005,0.51863,0.53428
0.54392,0.30639,0.52367,0.51875,0.29335,0.30186,0.51761,0.29706,0.52237,0.52639,0.52545,0.51518,0.68065,0.51797,0.52383
0.52612,0.30882,0.51861,0.51879,0.29546,0.303,0.52439,0.30468,0.52307,0.52736,0.52855,0.51872,0.32369,0.51817,0.52536
0.52377,0.30701,0.52385,0.51492,0.29939,0.30321,0.52521,0.29918,0.52212,0.52581,0.52657,NaN,0.32279,0.51383,0.5248
0.52677,0.30621,0.63952,0.51804,0.29391,0.30714,0.52343,0.30398,0.52376,0.5295,0.52639,NaN,0.32075,0.51818,0.52107
