7.7e-05,9.3e-05,0.00011,0.000116,0.00011,0.000131
0.20159,0.20451,0.20106,0.20488,0.20138,0.2054
0.10435,0.10446,0.10589,0.10598,0.10444,0.10645
0.10454,0.10449,0.10444,0.10641,0.10521,0.10731
NaN,NaN,NaN,NaN,NaN,NaN
0.10494,0.10478,0.10502,0.10643,0.10549,0.10791
NaN,NaN,NaN,NaN,NaN,NaN
0.1047,0.10467,0.10501,0.10474,0.10556,0.10671
NaN,NaN,NaN,NaN,NaN,NaN
0.10418,0.10605,0.10414,0.10604,0.10426,0.10463
NaN,NaN,NaN,NaN,NaN,NaN
0.10468,0.10595,0.10453,0.10513,0.10632,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.000126
0.000126,NaN,8e-05,NaN,NaN,0.20143
0.20079,0.000123,0.20116,0.000125,0.000127,0.1053
0.10471,0.20472,0.10472,0.20315,0.2014,0.10587
0.10474,0.10491,0.10487,0.10447,0.10509,NaN
NaN,0.10688,NaN,0.10634,0.10668,0.10555
0.10566,NaN,0.10604,NaN,NaN,NaN
NaN,0.10579,NaN,0.10573,0.10634,0.10584
0.10452,NaN,0.10497,NaN,NaN,NaN
NaN,0.1057,NaN,0.10517,0.10644,0.10506
0.10445,NaN,0.10446,NaN,NaN,NaN
NaN,0.10623,NaN,0.10617,0.10599,0.10601
0.10565,NaN,0.1058,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10682
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10666
NaN,7.8e-05,NaN,0.000123,NaN,NaN
NaN,0.20286,NaN,0.20179,0.000134,0.10518
8.2e-05,0.10517,0.000122,0.10552,0.20072,NaN
0.20787,0.10666,0.20428,0.10757,0.10518,0.10491
0.10464,NaN,0.1068,NaN,0.1057,NaN
0.105,0.10602,0.10691,0.10565,NaN,NaN
NaN,NaN,NaN,NaN,0.10717,NaN
0.10541,0.10557,0.10801,0.10713,NaN,NaN
NaN,NaN,NaN,NaN,0.10624,NaN
0.10508,0.10518,0.107,0.10689,NaN,0.000125
NaN,NaN,NaN,NaN,0.10556,0.20176
0.10553,0.10631,0.10696,NaN,NaN,0.1048
NaN,NaN,NaN,0.1071,NaN,0.10548
0.10486,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.000118,NaN
NaN,NaN,NaN,NaN,0.19998,NaN
NaN,8.3e-05,0.000122,8e-05,0.1047,6.6e-05
NaN,0.20158,0.20174,0.2021,0.10574,0.20404
7.6e-05,0.10448,0.10473,0.10451,NaN,0.10441
0.22106,0.10617,0.10633,0.10675,0.10648,0.10897
0.10449,NaN,NaN,NaN,NaN,NaN
0.10561,0.10585,0.10611,0.10626,0.10615,0.1066
NaN,NaN,NaN,NaN,NaN,NaN
0.10573,0.10555,0.10581,0.10568,0.10551,0.1054
NaN,NaN,NaN,NaN,NaN,NaN
0.10551,0.10536,0.10504,0.10535,0.10466,0.10546
NaN,NaN,NaN,NaN,NaN,NaN
0.10515,0.10701,0.10509,0.10546,NaN,NaN
NaN,NaN,NaN,NaN,0.10536,0.10515
0.10489,NaN,NaN,NaN,NaN,NaN
NaN,0.10502,0.10525,0.10582,0.10501,0.10589
NaN,NaN,NaN,NaN,NaN,NaN
0.10548,0.10452,0.10471,0.10476,0.10501,0.10562
NaN,NaN,NaN,NaN,NaN,NaN
0.10521,0.10537,0.10534,0.10525,0.10639,0.10672
NaN,NaN,NaN,NaN,NaN,NaN
0.10555,0.10548,0.10534,0.10577,0.10526,0.10621
NaN,NaN,NaN,NaN,NaN,NaN
0.10549,0.1054,0.10542,0.10556,0.10543,0.10666
NaN,NaN,NaN,NaN,NaN,NaN
0.10551,0.10539,0.10534,0.10533,0.10477,0.10625
NaN,NaN,NaN,NaN,NaN,NaN
0.10489,0.10473,0.10528,0.10515,0.10552,0.10657
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
8.2e-05,0.000133,0.000125,7.9e-05,7.1e-05,NaN
0.20327,0.20422,0.2035,0.20403,0.20589,0.000128
0.10632,0.10864,0.10691,0.10679,0.10699,0.20423
0.10638,0.10851,0.10792,0.10693,0.10674,0.10735
NaN,NaN,NaN,NaN,NaN,0.10719
0.10644,0.10862,0.10725,0.10678,0.10762,NaN
NaN,NaN,NaN,NaN,NaN,0.1066
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10751
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10834
0.000131,0.000123,0.000123,0.000125,0.000135,NaN
0.20592,0.20613,0.20538,0.20488,0.20823,NaN
0.10683,0.1072,0.10715,0.10688,0.10827,0.10766
0.10708,0.10761,0.10774,0.10712,0.10908,NaN
NaN,NaN,NaN,NaN,NaN,0.10613
0.10743,0.108,0.10767,0.10732,0.10899,NaN
