1
44.0000,601.0000,97.0000,59.0000
60.0000,601.0000,98.0000,60.0000
84.0000,602.0000,99.0000,60.0000
115.0000,596.0000,101.0000,62.0000
126.0000,594.0000,102.0000,62.0000
146.0000,591.0000,104.0000,63.0000
154.0000,590.0000,104.0000,64.0000
162.0000,585.0000,103.0000,63.0000
219.0000,588.0000,104.0000,63.0000
273.0000,586.0000,107.0000,65.0000
305.0000,587.0000,107.0000,66.0000
339.0000,585.0000,108.0000,66.0000
371.0000,585.0000,109.0000,66.0000
401.0000,584.0000,110.0000,67.0000
437.0000,585.0000,110.0000,67.0000
458.0000,585.0000,111.0000,68.0000
465.0000,586.0000,110.0000,67.0000
528.0000,586.0000,110.0000,67.0000
558.0000,585.0000,112.0000,68.0000
572.0000,585.0000,112.0000,68.0000
588.0000,584.0000,113.0000,69.0000
602.0000,584.0000,114.0000,69.0000
610.0000,583.0000,114.0000,69.0000
622.0000,579.0000,115.0000,70.0000
629.0000,578.0000,115.0000,70.0000
614.0000,608.0000,117.0000,71.0000
634.0000,605.0000,119.0000,73.0000
602.0000,611.0000,119.0000,73.0000
635.0000,607.0000,122.0000,75.0000
687.0000,617.0000,123.0000,75.0000
714.0000,609.0000,125.0000,76.0000
783.0000,615.0000,125.0000,77.0000
829.0000,614.0000,127.0000,78.0000
887.0000,604.0000,129.0000,79.0000
906.0000,592.0000,129.0000,79.0000
947.0000,590.0000,129.0000,79.0000
964.0000,597.0000,130.0000,79.0000
981.0000,587.0000,132.0000,81.0000
965.0000,599.0000,132.0000,81.0000
948.0000,591.0000,133.0000,81.0000
931.0000,581.0000,132.0000,81.0000
927.0000,580.0000,131.0000,80.0000
953.0000,578.0000,131.0000,80.0000
957.0000,575.0000,130.0000,80.0000
1001.0000,569.0000,132.0000,80.0000
1021.0000,568.0000,131.0000,80.0000
1061.0000,571.0000,133.0000,81.0000
1083.0000,570.0000,133.0000,81.0000
1111.0000,567.0000,135.0000,82.0000
1138.0000,565.0000,133.0000,81.0000
1149.0000,557.0000,130.0000,80.0000
1153.0000,561.0000,126.0000,77.0000
1162.0000,561.0000,117.0000,72.0000
1169.0000,569.0000,110.0000,67.0000
1179.0000,578.0000,100.0000,61.0000
1177.0000,643.0000,97.0000,59.0000
1178.0000,643.0000,95.0000,58.0000
1180.0000,645.0000,92.0000,56.0000
1180.0000,646.0000,91.0000,55.0000
1181.0000,646.0000,89.0000,55.0000
1128.0000,593.0000,91.0000,56.0000
1120.0000,592.0000,94.0000,57.0000
1131.0000,598.0000,96.0000,58.0000
1136.0000,600.0000,97.0000,59.0000
1151.0000,609.0000,98.0000,60.0000
1175.0000,623.0000,99.0000,61.0000
1179.0000,634.0000,100.0000,61.0000
1180.0000,654.0000,99.0000,60.0000
1181.0000,650.0000,98.0000,60.0000
1176.0000,569.0000,101.0000,62.0000
1131.0000,557.0000,102.0000,62.0000
1098.0000,558.0000,102.0000,62.0000
1073.0000,562.0000,103.0000,63.0000
1073.0000,561.0000,103.0000,63.0000
1070.0000,560.0000,104.0000,63.0000
1072.0000,560.0000,104.0000,63.0000
1091.0000,563.0000,105.0000,64.0000
1084.0000,578.0000,107.0000,65.0000
1075.0000,591.0000,108.0000,66.0000
1071.0000,596.0000,111.0000,68.0000
1081.0000,600.0000,114.0000,70.0000
1098.0000,609.0000,119.0000,73.0000
1095.0000,594.0000,124.0000,76.0000
1105.0000,610.0000,127.0000,78.0000
1111.0000,623.0000,129.0000,79.0000
1109.0000,627.0000,131.0000,80.0000
1109.0000,637.0000,132.0000,80.0000
1103.0000,637.0000,133.0000,82.0000
1134.0000,630.0000,131.0000,80.0000
1131.0000,638.0000,132.0000,81.0000
1127.0000,635.0000,133.0000,81.0000
1143.0000,636.0000,136.0000,83.0000
1142.0000,634.0000,137.0000,84.0000
1143.0000,635.0000,136.0000,83.0000
1142.0000,613.0000,137.0000,84.0000
1142.0000,589.0000,137.0000,84.0000
1142.0000,583.0000,137.0000,83.0000
1149.0000,583.0000,130.0000,79.0000
1157.0000,581.0000,122.0000,74.0000
1165.0000,639.0000,114.0000,70.0000
1171.0000,641.0000,108.0000,66.0000
1175.0000,643.0000,104.0000,63.0000
1179.0000,644.0000,100.0000,61.0000
1181.0000,644.0000,98.0000,60.0000
1184.0000,645.0000,95.0000,58.0000
1186.0000,646.0000,93.0000,57.0000
1187.0000,646.0000,92.0000,56.0000
1187.0000,647.0000,91.0000,55.0000
1187.0000,647.0000,90.0000,55.0000
1188.0000,647.0000,89.0000,54.0000
1188.0000,647.0000,89.0000,54.0000
1190.0000,648.0000,86.0000,53.0000
1191.0000,648.0000,84.0000,52.0000
1191.0000,647.0000,85.0000,52.0000
1193.0000,648.0000,85.0000,52.0000
1192.0000,647.0000,85.0000,52.0000
1192.0000,648.0000,85.0000,52.0000
1192.0000,647.0000,85.0000,52.0000
1193.0000,647.0000,85.0000,52.0000
1190.0000,647.0000,85.0000,52.0000
1189.0000,647.0000,86.0000,52.0000
1165.0000,610.0000,89.0000,54.0000
1179.0000,591.0000,89.0000,54.0000
1119.0000,567.0000,88.0000,54.0000
1051.0000,571.0000,87.0000,53.0000
955.0000,564.0000,90.0000,55.0000
888.0000,554.0000,91.0000,55.0000
825.0000,548.0000,91.0000,56.0000
755.0000,559.0000,92.0000,56.0000
683.0000,563.0000,94.0000,57.0000
615.0000,561.0000,94.0000,58.0000
545.0000,563.0000,96.0000,58.0000
476.0000,559.0000,97.0000,59.0000
421.0000,563.0000,98.0000,60.0000
365.0000,582.0000,100.0000,61.0000
244.0000,563.0000,103.0000,63.0000
138.0000,567.0000,104.0000,64.0000
129.0000,566.0000,106.0000,65.0000
67.0000,565.0000,109.0000,66.0000
0.0000,565.0000,111.0000,68.0000
0.0000,565.0000,111.0000,68.0000
0.0000,582.0000,108.0000,66.0000
0.0000,583.0000,104.0000,64.0000
0.0000,584.0000,102.0000,62.0000
0.0000,584.0000,102.0000,62.0000
0.0000,584.0000,99.0000,61.0000
0.0000,585.0000,97.0000,59.0000
0.0000,585.0000,95.0000,58.0000
0.0000,585.0000,95.0000,58.0000
0.0000,586.0000,93.0000,57.0000
0.0000,586.0000,92.0000,56.0000
0.0000,587.0000,91.0000,55.0000
0.0000,588.0000,90.0000,55.0000
0.0000,587.0000,90.0000,55.0000
0.0000,587.0000,90.0000,55.0000
0.0000,587.0000,89.0000,54.0000
0.0000,588.0000,87.0000,53.0000
0.0000,589.0000,87.0000,53.0000
0.0000,588.0000,87.0000,53.0000
