7.8e-05,8e-05,0.000122,0,0,0
0.002912,0.002926,0.0031,0,0,0
0.001785,0.001766,0.001703,0,0,0
0.001722,0.001715,0.001649,0,0,0
0.001725,0.00172,0.001656,0,0,0
0.001744,0.001708,0.001696,0,0,0
0.001721,0.001709,0.001764,0,0,0
0.001726,0.001706,0.001881,0,0,0
0.001674,0.001663,0.001859,0,0,0
0.002571,0.00168,0.001816,0,0,0
0.001676,0.001679,0.001827,0,0,0
0.001708,0.001687,0.001768,0,0,0
0.001682,0.001672,0.001768,0,0,0
0.001667,0.001663,0.001761,0,0,0
0.001656,0.001658,0.001764,0,0,0
0.001666,0.00167,0.001765,0,0,0
0.001667,0.001668,0.001714,0,0,0
0.001656,0.00167,0.001718,0,0,0
0.001803,0.001675,0.001727,0,0,0
0.00255,0.001668,0.001726,0,0,0
0.001655,0.001662,0.001723,0,0,0
0.001661,0.00166,0.001699,0,0,0
0.001664,0.001672,0.00169,0,0,0
0.001676,0.001679,0.001684,0,0,0
0.001671,0.001671,0.001692,0,0,0
0.001674,0.001675,0.001692,0,0,0
0.001664,0.001669,0.001681,0,0,0
0.001669,0.001665,0.001649,0,0,0
0.001661,0.001675,0.001657,0,0,0
0.001669,0.001674,0.00166,0,0,0
0.002534,0.001673,0.001664,0,0,0
0.001668,0.001677,0.001653,0,0,0
0.001678,0.001679,0.001665,0,0,0
0.00167,0.00168,0.001699,0,0,0
0.001665,0.001671,0.001655,0,0,0
0.001669,0.001674,0.001654,0,0,0
0.001674,0.001671,0.001665,0,0,0
0.001676,0.001669,0.001666,0,0,0
0.001679,0.001671,0.001653,0,0,0
0.001672,0.001679,0.001653,0,0,0
0.001661,0.001664,0.001654,0,0,0
0.001657,0.001678,0.001659,0,0,0
0.001676,0.00169,0.001665,0,0,0
0.001668,0.00168,0.001664,0,0,0
0.001669,0.001671,0.001654,0,0,0
0.001674,0.001673,0.001653,0,0,0
0.001667,0.001676,0.00167,0,0,0
0.001694,0.001662,0.001657,0,0,0
0.001663,0.001676,0.001651,0,0,0
0.001656,0.001669,0.001652,0,0,0
0.00166,0.001672,0.001656,0,0,0
0.001661,0.001673,0.001654,0,0,0
0.001663,0.001679,0.001665,0,0,0
0.001656,0.001679,0.001668,0,0,0
0.001652,0.001673,0.001642,0,0,0
0.001666,0.001667,0.001649,0,0,0
0.00165,0.001666,0.001652,0,0,0
0.001655,0.001675,0.001651,0,0,0
0.001663,0.001677,0.001667,0,0,0
0.001665,0.001676,0.001663,0,0,0
0.001655,0.001683,0.001659,0,0,0
0.001659,0.001681,0.001655,0,0,0
0.00166,0.001685,0.001664,0,0,0
0.001649,0.001683,0.001656,0,0,0
0.00165,0.001666,0.001651,0,0,0
0.001659,0.001679,0.001661,0,0,0
0.001654,0.001676,0.001716,0,0,0
0.001661,0.001679,0.001667,0,0,0
0.001661,0.001674,0.001665,0,0,0
0.001636,0.001659,0.001659,0,0,0
0.001665,0.001666,0.001664,0,0,0
0.001659,0.00168,0.001661,0,0,0
0.002564,0.001676,0.001664,0,0,0
0.001705,0.001678,0.00166,0,0,0
0.001728,0.001693,0.001663,0,0,0
0.001714,0.001676,0.00167,0,0,0
0.001752,0.001673,0.001662,0,0,0
0.001723,0.001671,0.001658,0,0,0
0.001733,0.001676,0.00167,0,0,0
0.001714,0.001677,0.001667,0,0,0
0.001698,0.001675,0.001665,0,0,0
0.0017,0.001674,0.001671,0,0,0
0.002534,0.001671,0.001657,0,0,0
0.001666,0.001676,0.00166,0,0,0
0.001674,0.001671,0.001667,0,0,0
0.001675,0.001675,0.001668,0,0,0
0.001669,0.001675,0.001664,0,0,0
0.00167,0.001686,0.001656,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000111,8e-05,6.9e-05,0,0,0
0.00382,0.003669,0.003727,0,0,0
0.002708,0.002685,0.002708,0,0,0
0.002622,0.002587,0.002563,0,0,0
0.002548,0.002579,0.002566,0,0,0
0.002414,0.002427,0.002414,0,0,0
0.002391,0.002451,0.002403,0,0,0
0.002591,0.003021,0.003415,0,0,0
0.002557,0.002573,0.002616,0,0,0
0.002574,0.002556,0.002614,0,0,0
0.00257,0.002644,0.002613,0,0,0
0.002568,0.002582,0.002606,0,0,0
0.002581,0.002586,0.002612,0,0,0
0.002727,0.002586,0.002909,0,0,0
0.002561,0.002598,0.002566,0,0,0
0.002564,0.002644,0.002568,0,0,0
0.002591,0.002615,0.002564,0,0,0
0.002565,0.002608,0.002561,0,0,0
0.00256,0.002609,0.002563,0,0,0
0.002551,0.002624,0.002563,0,0,0
0.002556,0.002586,0.002561,0,0,0
0.002449,0.002479,0.002451,0,0,0
0.002444,0.002471,0.002449,0,0,0
0.002446,0.002477,0.002451,0,0,0
0.002447,0.002472,0.002474,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
8.2e-05,0.000125,0.000135,0,0,0
0.002877,0.003403,0.002971,0,0,0
0.002848,0.001926,0.001994,0,0,0
0.001889,0.00193,0.001829,0,0,0
0.001882,0.002046,0.001835,0,0,0
0.00189,0.00204,0.001834,0,0,0
0.001889,0.002036,0.001853,0,0,0
0.001863,0.002045,0.001868,0,0,0
0.001848,0.002031,0.001837,0,0,0
0.001841,0.001963,0.001828,0,0,0
0.001835,0.002591,0.001827,0,0,0
0.001823,0.00195,0.00182,0,0,0
0.002697,0.001936,0.001832,0,0,0
0.001822,0.001935,0.00184,0,0,0
0.00183,0.001948,0.001829,0,0,0
0.001823,0.001945,0.001824,0,0,0
0.001822,0.001935,0.001828,0,0,0
0.001828,0.001904,0.001821,0,0,0
0.001828,0.001908,0.001829,0,0,0
0.001826,0.002255,0.001844,0,0,0
0.001825,0.002051,0.001843,0,0,0
0.001811,0.001902,0.001833,0,0,0
0.001834,0.001902,0.00184,0,0,0
0.001829,0.001899,0.00183,0,0,0
0.001851,0.001874,0.001827,0,0,0
0.001841,0.001902,0.001831,0,0,0
0.001836,0.001882,0.001842,0,0,0
0.001837,0.001871,0.001828,0,0,0
