8.2e-05,0.000117,0.000114,0,0,0
0.002861,0.003009,0.003193,0,0,0
0.002916,0.002037,0.002163,0,0,0
0.002739,0.001987,0.002102,0,0,0
0.002529,0.00201,0.002108,0,0,0
0.002529,0.001984,0.002108,0,0,0
0.002534,0.001988,0.002104,0,0,0
0.003373,0.001963,0.002134,0,0,0
0.00197,0.001938,0.002109,0,0,0
0.001966,0.001938,0.002078,0,0,0
0.00197,0.001939,0.002067,0,0,0
0.001967,0.00193,0.002064,0,0,0
0.001984,0.00284,0.002012,0,0,0
0.00197,0.001935,0.002013,0,0,0
0.001962,0.001925,0.002013,0,0,0
0.001953,0.001931,0.002016,0,0,0
0.001966,0.001926,0.002009,0,0,0
0.001995,0.001932,0.002014,0,0,0
0.001984,0.001927,0.002006,0,0,0
0.001969,0.001953,0.002014,0,0,0
0.001987,0.001923,0.002014,0,0,0
0.00197,0.002794,0.002001,0,0,0
0.001985,0.001929,0.001972,0,0,0
0.001953,0.001934,0.001973,0,0,0
0.001946,0.001926,0.001965,0,0,0
0.001943,0.001928,0.001969,0,0,0
0.001939,0.001926,0.001966,0,0,0
0.001945,0.001931,0.001932,0,0,0
0.001938,0.001935,0.001929,0,0,0
0.001942,0.001929,0.001927,0,0,0
0.00194,0.002795,0.001919,0,0,0
0.001938,0.001936,0.001932,0,0,0
0.001934,0.001931,0.001921,0,0,0
0.001941,0.001929,0.001925,0,0,0
0.001937,0.001932,0.001917,0,0,0
0.001941,0.001931,0.001923,0,0,0
0.001939,0.001931,0.001919,0,0,0
0.001936,0.001933,0.001924,0,0,0
0.001937,0.001934,0.001925,0,0,0
0.001942,0.001923,0.001912,0,0,0
0.00194,0.002009,0.001925,0,0,0
0.001935,0.002006,0.001922,0,0,0
0.001994,0.001983,0.001932,0,0,0
0.001945,0.002003,0.001927,0,0,0
0.001942,0.002001,0.001926,0,0,0
0.001943,0.001971,0.001926,0,0,0
0.001941,0.001951,0.001966,0,0,0
0.001949,0.001975,0.001966,0,0,0
0.001941,0.001972,0.001969,0,0,0
0.001945,0.001981,0.001949,0,0,0
0.001955,0.001959,0.001928,0,0,0
0.001945,0.001951,0.001928,0,0,0
0.001961,0.001943,0.001936,0,0,0
0.001948,0.001944,0.001927,0,0,0
0.001967,0.001964,0.001937,0,0,0
0.001949,0.001944,0.001934,0,0,0
0.001955,0.001939,0.001925,0,0,0
0.001969,0.001945,0.001927,0,0,0
0.001992,0.001939,0.001919,0,0,0
0.001977,0.001942,0.001947,0,0,0
0.001955,0.001944,0.002,0,0,0
0.001943,0.001933,0.001987,0,0,0
0.001942,0.001938,0.002028,0,0,0
0.001943,0.001939,0.001989,0,0,0
0.00194,0.001939,0.001993,0,0,0
0.001962,0.001951,0.001976,0,0,0
0.001992,0.00195,0.001993,0,0,0
0.001943,0.001942,0.001988,0,0,0
0.001944,0.001942,0.001989,0,0,0
0.001944,0.001938,0.001981,0,0,0
0.001942,0.001942,0.001992,0,0,0
0.001936,0.001933,0.001985,0,0,0
0.001933,0.001957,0.002,0,0,0
0.001941,0.001938,0.001986,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000118,0.000124,0.000126,0,0,0
0.00273,0.002883,0.002767,0,0,0
0.001995,0.002122,0.002031,0,0,0
0.001971,0.002051,0.001952,0,0,0
0.001959,0.002055,0.001955,0,0,0
0.001826,0.001901,0.001856,0,0,0
0.001848,0.001908,0.001832,0,0,0
0.001799,0.001879,0.001798,0,0,0
0.001772,0.001852,0.001768,0,0,0
