0.005263,0.00502,0.004987,0,0,0
0.008429,0.008313,0.008308,0,0,0
0.005821,0.00583,0.006019,0,0,0
0.006422,0.005768,0.005768,0,0,0
0.005771,0.00583,0.00577,0,0,0
0.005893,0.006138,0.00655,0,0,0
0.006609,0.005889,0.00581,0,0,0
0.006,0.006028,0.005933,0,0,0
0.005799,0.005825,0.006129,0,0,0
0.006511,0.005912,0.00581,0,0,0
0.005953,0.005928,0.00581,0,0,0
0.005937,0.005963,0.005762,0,0,0
0.005749,0.005672,0.005659,0,0,0
0.006036,0.007019,0.005893,0,0,0
0.005989,0.006119,0.005835,0,0,0
0.006,0.006112,0.005805,0,0,0
0.005828,0.006664,0.006113,0,0,0
0.005939,0.005903,0.005741,0,0,0
0.005918,0.005963,0.005782,0,0,0
0.005946,0.006632,0.005706,0,0,0
0.0059,0.005951,0.005776,0,0,0
0.006077,0.006109,0.006073,0,0,0
0.005988,0.006731,0.005999,0,0,0
0.005751,0.005869,0.005748,0,0,0
0.005781,0.005952,0.00579,0,0,0
0.00616,0.006776,0.005806,0,0,0
0.006021,0.006046,0.005926,0,0,0
0.005694,0.005757,0.005804,0,0,0
0.006627,0.00664,0.005942,0,0,0
0.005888,0.005882,0.00586,0,0,0
0.006145,0.006003,0.006207,0,0,0
0.006077,0.00605,0.006097,0,0,0
0.006032,0.006095,0.006021,0,0,0
0.006017,0.008127,0.006049,0,0,0
0.005953,0.006157,0.005943,0,0,0
0.005905,0.006047,0.00609,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.005799,0.005797,0.005723,0,0,0
0.012795,0.010855,0.011499,0,0,0
0.009453,0.008574,0.008609,0,0,0
0.008651,0.008695,0.00865,0,0,0
0.008646,0.009168,0.009343,0,0,0
0.008634,0.00859,0.008683,0,0,0
0.008785,0.008893,0.008902,0,0,0
0.008867,0.009012,0.008886,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.009742,0.006805,0.006799,0,0,0
0.015331,0.014636,0.013462,0,0,0
0.011461,0.011469,0.011326,0,0,0
0.011592,0.012014,0.011384,0,0,0
0.012268,0.011757,0.011783,0,0,0
0.011867,0.011689,0.011725,0,0,0
0.011887,0.012351,0.011813,0,0,0
0.011943,0.011951,0.011941,0,0,0
0.012328,0.011809,0.012643,0,0,0
0.0119,0.012574,0.011732,0,0,0
0.011999,0.011909,0.011795,0,0,0
0.0119,0.011933,0.011769,0,0,0
0.011828,0.011793,0.012498,0,0,0
0.011742,0.011834,0.011876,0,0,0
0.012631,0.011632,0.011824,0,0,0
0.012071,0.011845,0.01201,0,0,0
0.012483,0.011767,0.012612,0,0,0
0.011884,0.011667,0.011853,0,0,0
0.011978,0.011696,0.011926,0,0,0
0.011984,0.011718,0.011795,0,0,0
0.01267,0.011577,0.011664,0,0,0
0.011941,0.01182,0.011637,0,0,0
0.011941,0.011758,0.012361,0,0,0
0.012115,0.012122,0.012068,0,0,0
0.012513,0.011865,0.011805,0,0,0
0.011974,0.011756,0.012481,0,0,0
0.012122,0.011827,0.011951,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.005999,0.005926,0.005965,0,0,0
0.010919,0.011062,0.011226,0,0,0
0.008862,0.008847,0.008797,0,0,0
0.00926,0.008976,0.00898,0,0,0
0.009168,0.009142,0.008978,0,0,0
0.009877,0.008869,0.00889,0,0,0
0.009521,0.009155,0.009166,0,0,0
0.010024,0.008969,0.008932,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.009988,0.007585,0.007776,0,0,0
0.016238,0.016085,0.015218,0,0,0
0.013451,0.012979,0.013061,0,0,0
0.013473,0.01333,0.013437,0,0,0
0.013526,0.013029,0.013448,0,0,0
