1
203.0755,88.3396,277.6764,120.6016,301.1396,66.3464,226.5388,34.0844
221.8503,81.1683,282.8700,103.1254,298.8388,58.7475,237.8191,36.7903
231.3862,66.1805,285.2936,109.4721,316.7784,70.2666,262.8709,26.9751
229.9163,67.2329,285.0798,113.6260,318.8203,73.5070,263.6567,27.1139
232.5561,74.0058,289.5301,124.4521,326.2184,83.0164,269.2443,32.5701
234.1489,87.4867,293.8107,145.2471,335.8183,101.8567,276.1565,44.0963
243.4491,101.2840,295.9314,152.4127,333.1159,114.2438,280.6336,63.1151
248.8014,110.5980,300.9704,159.0376,336.1992,121.0965,284.0302,72.6569
265.4121,107.1277,317.0416,154.4501,351.4579,116.9014,299.8284,69.5790
274.1557,87.8436,327.3402,136.3546,362.6209,97.6750,309.4365,49.1640
284.9231,72.5779,341.9011,126.5105,381.1248,85.0720,324.1469,31.1394
303.9644,70.1423,360.2817,125.9687,400.8828,85.0106,344.5654,29.1843
319.6259,76.3725,377.6546,133.6620,419.3197,91.4593,361.2910,34.1698
330.0624,85.5657,392.1441,149.3205,438.5113,104.1701,376.4295,40.4153
339.2583,86.1220,402.0009,154.7524,451.9139,109.1213,389.1713,40.4909
351.2407,93.9206,418.7651,160.8021,467.4062,111.6934,399.8818,44.8120
354.5876,147.1280,446.4410,161.8353,457.1372,95.0328,365.2838,80.3255
337.5177,146.7487,427.5266,160.3401,437.4113,94.8791,347.4024,81.2876
336.6784,144.4849,421.8985,157.5079,431.3698,95.5296,346.1497,82.5066
356.0746,144.1313,435.8455,154.5014,443.3874,96.4862,363.6164,86.1161
359.5600,146.7352,435.4422,156.2846,442.3873,101.0976,366.5051,91.5481
354.8605,154.2939,427.7061,160.4734,432.2003,107.4948,359.3547,101.3153
353.8533,161.5223,425.4403,168.3722,430.4220,116.3090,358.8350,109.4591
353.1656,169.5709,427.6077,176.2333,432.4532,122.0936,358.0110,115.4311
377.1022,196.0013,434.4218,144.1529,396.7138,102.4659,339.3943,154.3144
351.3900,176.3918,431.1035,172.0578,427.9515,114.0844,348.2381,118.4184
352.6440,170.1212,424.9049,165.4741,421.5252,112.9207,349.2643,117.5678
349.8516,171.4606,418.5201,165.4605,414.1563,115.5198,345.4879,121.5199
352.0484,178.1418,420.6660,171.8173,416.0663,121.9135,347.4487,128.2381
359.0341,185.7234,429.4403,180.7412,425.8168,129.5367,355.4106,134.5189
367.4413,189.0537,439.4048,186.5954,437.6169,134.2583,365.6534,136.7167
359.2735,184.7342,431.5361,182.4526,429.8767,129.8980,357.6142,132.1797
348.7423,187.1854,419.0750,180.0057,413.8534,128.8546,343.5207,136.0343
336.5324,183.0350,409.9036,177.8317,406.1194,124.4708,332.7482,129.6741
316.3186,184.3584,397.5835,177.0396,392.2608,117.9379,310.9959,125.2566
300.7326,182.9304,383.7521,178.3711,380.4362,117.9933,297.4167,122.5526
294.6085,183.5140,376.7311,180.2116,374.3293,120.4860,292.2067,123.7885
294.7740,179.9527,372.9928,177.2446,371.0233,120.3582,292.8044,123.0662
298.5600,175.0087,373.5933,172.9909,372.1258,118.4212,297.0925,120.4390
302.0915,169.5172,374.4116,166.6533,372.3288,114.0569,300.0087,116.9207
302.2221,173.2670,373.6370,165.5899,368.0537,113.6519,296.6388,121.3289
300.8332,179.8552,369.1122,172.6576,363.8776,123.0002,295.5986,130.1977
299.4086,185.2575,367.3356,180.8259,364.1126,131.4244,296.1856,135.8560
304.2063,183.4858,371.9718,180.1221,369.5255,130.8381,301.7600,134.2018
315.6383,185.2725,381.5368,181.0313,378.4523,133.1051,312.5538,137.3463
324.1660,191.1637,394.5414,186.1476,390.8932,134.9655,320.5178,139.9816
342.7233,195.6482,413.9096,190.9372,410.4835,139.1654,339.2972,143.8763
354.2257,200.1702,431.8070,194.2863,427.5279,137.8636,349.9466,143.7474
357.3378,201.2816,437.6892,195.3477,433.3736,136.9103,353.0222,142.8442
