1
291.3166,156.6851,87.3669,194.6298
291.2838,155.6449,87.4324,194.7102
290.1173,155.4687,87.7654,195.0626
288.1335,155.1627,87.7331,195.6746
288.1335,155.1627,87.7331,195.6746
286.9771,154.9184,88.0458,196.1633
285.3174,153.8452,87.3651,196.3096
285.9151,153.8403,86.1697,196.3194
288.7779,151.1778,88.4443,197.6444
288.2505,150.0416,89.4991,197.9168
290.9138,147.8107,90.1724,198.3787
283.3874,147.5153,93.2252,198.9694
280.7264,146.5626,90.5471,198.8749
278.0450,146.1902,89.9101,197.6196
274.3619,141.5074,89.2762,200.9852
274.3484,139.3106,89.3032,203.3788
271.4437,138.6747,89.1127,204.6505
284.8295,139.5761,98.3409,202.8479
293.7795,137.5912,98.4410,200.8176
297.7870,137.0245,96.4260,197.9510
298.6778,137.8421,94.6444,196.3157
299.0851,136.5189,91.8299,194.9622
298.3127,136.6078,91.3746,192.7845
298.2310,136.6803,91.5380,190.6394
295.0329,136.0732,91.9342,189.8535
295.9558,135.9510,92.0884,188.0981
294.9362,136.7085,92.1276,186.5830
297.1961,134.5244,93.6078,186.9513
297.0505,132.4430,93.8989,187.1140
297.2989,129.3069,93.4023,187.3862
298.4661,129.1189,93.0679,187.7623
298.4482,124.7150,93.1037,190.5701
299.5530,127.0164,92.8939,189.9671
298.1863,126.3643,91.6275,189.2713
298.6762,129.6833,90.6476,186.6335
299.7918,131.7024,90.4164,184.5952
300.7460,127.8107,90.5080,186.3785
300.1454,127.5441,89.7092,186.9119
301.2821,126.5590,89.4358,186.8819
303.4019,125.5893,89.1962,184.8213
306.5231,127.3003,90.9539,183.3994
308.1397,126.7466,91.7206,182.5069
309.9791,127.0523,92.0419,181.8954
311.9893,126.2649,92.0214,181.4703
312.1965,125.6002,91.6070,180.7997
313.4833,124.9431,91.0334,180.1138
314.9051,125.2639,90.1897,179.4722
316.1948,124.4251,89.6103,179.1497
316.6566,124.5782,88.6868,178.8437
318.3528,123.9662,87.2944,178.0676
318.8995,122.9613,86.2009,178.0773
319.6844,123.4751,84.6311,177.0499
321.4232,124.0513,83.1537,175.8975
321.1040,124.1655,81.7920,175.6689
322.7318,122.6699,80.5363,176.6601
324.0802,122.8517,79.8396,176.2965
326.2039,121.0975,81.5922,177.8050
