0.000122,0.000118,0.000119
0.2085,0.20913,0.21437
0.1083,0.10636,0.10914
0.10729,0.10587,0.10595
0.10918,0.10718,0.10793
0.10747,0.10723,0.10892
0.10874,0.1071,0.10786
0.10886,0.10754,0.11071
0.10823,0.10669,0.10737
0.10696,0.10723,0.11366
0.10577,0.10604,0.10825
0.10993,0.10687,0.10977
0.11055,0.10669,0.10943
0.11189,0.10737,0.10964
0.10934,0.10669,0.10896
0.10865,0.10644,0.10825
0.10742,0.10558,0.10749
0.10814,0.10721,0.10731
0.10698,0.10644,0.10885
0.1065,0.10666,0.10887
0.10741,0.10593,0.10805
0.10674,0.10601,0.10749
0.10825,0.10692,0.1085
0.1051,0.10521,0.1072
0.10592,0.10556,0.10735
0.10626,0.10637,0.10829
0.10608,0.10593,0.10821
0.10674,0.10671,0.10867
0.10544,0.10545,0.10724
0.10672,0.10659,0.10867
0.10645,0.10643,0.10866
0.10593,0.10651,0.10823
0.10694,0.10608,0.10817
0.10702,0.10633,0.10779
0.10673,0.1062,0.10822
0.10658,0.1065,0.10857
0.10641,0.107,0.10811
0.10625,0.10622,0.10833
0.10566,0.10586,0.10779
0.10592,0.10584,0.10787
0.1059,0.10583,0.10772
0.10626,0.10639,0.10793
0.10612,0.10591,0.10811
0.10591,0.10596,0.10787
0.10586,0.10559,0.10716
0.10636,0.10651,0.10659
0.10575,0.10587,0.10608
0.10484,0.10534,0.10508
0.10597,0.10542,0.10531
0.10636,0.10633,0.10626
0.10687,0.10661,0.1065
0.10527,0.10547,0.10539
0.1053,0.10486,0.10505
0.10633,0.10604,0.10586
0.10559,0.10533,0.10545
0.10734,0.10602,0.10594
0.10644,0.10513,0.10505
0.10657,0.10654,0.10715
0.10632,0.10607,0.10585
0.10587,0.10543,0.10584
0.10789,0.10632,0.10674
0.10567,0.10546,0.10652
0.10633,0.10636,0.10613
0.10671,0.1062,0.10709
0.10608,0.10609,0.10587
0.10604,0.10605,0.10694
0.10513,0.10511,0.10499
0.10567,0.10544,0.10613
0.10599,0.10589,0.10596
0.10647,0.1058,0.10675
0.10739,0.10613,0.10605
0.10668,0.10572,0.10645
0.10618,0.10456,0.10461
0.10757,0.10535,0.10666
0.10822,0.10578,0.10525
0.10664,0.10556,0.10539
0.10748,0.10442,0.10436
0.108,0.10513,0.1051
0.10793,0.10624,0.10623
0.10542,0.10437,0.10432
0.10627,0.10513,0.10501
0.10654,0.10557,0.10549
0.1061,0.10524,0.10496
0.10536,0.1057,0.10513
0.10512,0.10492,0.10488
0.10619,0.10593,0.10588
0.10544,0.10535,0.10528
0.10565,0.1056,0.10562
0.10553,0.10559,0.10559
0.10613,0.1057,0.10529
0.10597,0.10596,0.10569
0.10633,0.10615,0.10603
0.10591,0.10561,0.10565
0.10581,0.10547,0.10553
0.10569,0.10529,0.10502
0.10574,0.1055,0.1054
0.10548,0.10518,0.10532
0.1056,0.1058,0.10545
0.10558,0.10537,0.10544
0.10531,0.10514,0.10519
0.10541,0.10519,0.10526
0.1062,0.10594,0.10586
0.10594,0.10569,0.10566
0.10489,0.10505,0.10484
0.10505,0.1052,0.105
0.10598,0.10592,0.10575
0.10626,0.10578,0.1061
0.10529,0.10529,0.10532
0.10516,0.10483,0.10499
0.10584,0.10585,0.10588
0.10566,0.10539,0.10525
0.10606,0.10575,0.10559
0.10521,0.10533,0.10518
0.11297,0.10721,0.10727
0.12266,0.10717,0.10714
0.11177,0.10657,0.1062
0.11283,0.10869,0.10744
0.10538,0.10646,0.10814
0.10829,0.10744,0.10816
0.10678,0.10775,0.10742
0.10635,0.10717,0.10768
0.10783,0.10775,0.10726
0.10758,0.10655,0.10662
0.10677,0.1075,0.10729
0.10662,0.10766,0.10866
0.10619,0.10791,0.1077
0.10689,0.10817,0.10831
0.10636,0.10893,0.10717
0.10565,0.1067,0.1069
0.10644,0.10723,0.10721
0.10692,0.10656,0.10658
0.10678,0.10669,0.10668
0.10572,0.10561,0.1053
0.10661,0.10831,0.10779
0.10718,0.10709,0.10882
0.1056,0.10559,0.10549
0.10666,0.10636,0.10633
0.10691,0.10662,0.10652
0.10672,0.10658,0.10631
0.10709,0.10699,0.10663
0.1066,0.10923,0.10751
0.10779,0.10771,0.10786
0.10715,0.10716,0.10714
0.10744,0.10711,0.10755
0.1075,0.10742,0.10715
0.10737,0.10755,0.10736
0.10749,0.10758,0.10741
0.10792,0.10811,0.10812
0.10742,0.10752,0.10728
0.10754,0.10764,0.10759
0.10697,0.10743,0.10748
0.10734,0.10791,0.10773
0.10754,0.10741,0.1073
0.10767,0.10788,0.10765
0.1078,0.10796,0.10785
0.10737,0.10752,0.1073
0.10755,0.10737,0.10741
0.10857,0.10829,0.10844
0.10783,0.10779,0.10812
0.10688,0.10706,0.10723
0.10766,0.10842,0.10735
0.10835,0.10873,0.10838
0.10879,0.10865,0.10889
0.10788,0.10792,0.10776
0.10763,0.10755,0.1088
0.1084,0.10981,0.10974
0.10741,0.10766,0.10816
0.10863,0.10888,0.10869
0.10778,0.10789,0.10787
0.10885,0.10919,0.10902
0.10874,0.10883,0.10894
0.1081,0.10828,0.10807
0.10874,0.10929,0.10926
0.1083,0.10814,0.10793
0.10895,0.10897,0.10902
0.10889,0.1088,0.10893
0.10882,0.10892,0.10885
0.10865,0.10853,0.10866
0.10779,0.10826,0.10811
0.10876,0.1087,0.1088
0.10904,0.10902,0.10928
0.10868,0.10925,0.10907
0.109,0.10938,0.10927
0.10875,0.10899,0.10878
0.10801,0.10804,0.10809
0.10837,0.1089,0.10888
0.10915,0.10902,0.10946
0.10834,0.10964,0.11017
0.10813,0.1075,0.10746
0.10813,0.10922,0.10925
0.10935,0.10973,0.10951
0.10742,0.10824,0.10861
0.1085,0.10855,0.10869
0.10912,0.10967,0.1101
0.10858,0.1083,0.10829
0.10893,0.10978,0.11004
