1
263.8795,130.1792,290.3369,136.7931,302.9432,86.3792,276.4755,79.7657
258.9607,133.1884,285.2245,138.1556,294.6929,88.1105,268.4191,83.1443
253.8402,130.5480,279.4466,137.8637,293.3899,89.0715,267.7735,81.7560
248.7564,130.0186,275.3046,136.2224,287.1293,85.6356,260.5709,79.4324
243.7649,128.6385,271.3680,135.4694,284.3879,82.8724,256.7741,76.0421
245.0788,131.1179,272.4767,138.6261,286.7870,86.4201,259.3784,78.9122
240.2260,130.6910,268.2454,139.4275,284.8964,86.0376,256.8660,77.3009
234.5314,130.1963,264.1606,139.0843,281.1006,82.6270,251.4598,73.7390
233.9339,128.5809,263.1710,135.5657,276.4843,79.8551,247.2359,72.8709
229.4790,125.3982,257.9177,134.7882,275.8142,80.5994,247.3643,71.2090
225.5027,123.3165,253.0783,133.3343,272.1708,80.7901,244.5842,70.7716
219.6003,123.6165,248.9432,134.6900,270.0476,78.7784,240.6929,67.7041
215.8861,127.0132,248.2186,139.3542,271.7386,77.7460,239.3931,65.4040
205.3831,123.9640,238.1300,138.8482,266.4962,76.4508,233.7359,61.5647
197.9152,121.8682,229.9798,137.6871,260.1271,76.5899,228.0492,60.7687
191.5224,120.7326,223.4210,136.2891,253.0681,75.5083,221.1564,59.9496
189.3735,122.4537,220.0947,139.5959,252.7633,81.0587,222.0292,63.9136
182.7460,123.8301,213.3876,140.9097,245.9370,82.5242,215.2825,65.4417
170.4485,120.8384,200.0550,140.9037,238.2933,84.4910,208.6741,64.4217
171.1920,130.6106,205.7919,141.4641,226.4779,75.5353,191.8643,64.6816
171.1174,131.8079,206.1698,143.1878,227.8588,76.3967,192.7925,65.0165
176.6578,131.3782,212.3107,133.3226,216.0205,65.3860,180.3544,63.4447
172.3775,130.1890,208.1588,132.4480,212.4680,64.2669,176.6736,62.0109
167.2993,122.4715,203.0770,124.5102,206.9664,56.3360,171.1757,54.3004
165.7240,123.4249,202.6891,125.2921,206.2518,54.8552,169.2731,52.9913
159.9478,109.7799,191.9153,123.6637,218.3752,62.7514,186.3948,48.8659
159.3914,109.5937,192.3061,125.3466,222.3275,62.6294,189.3992,46.8744
160.0551,109.8800,193.1236,126.6661,225.1140,63.6561,192.0317,46.8674
164.7256,109.9160,195.3846,129.1965,232.1277,70.7781,201.4556,51.4939
167.0886,111.4052,197.4157,126.5375,226.2545,68.7510,195.9148,53.6164
190.5237,124.0182,222.2017,117.4464,209.6831,57.0829,177.9943,63.6605
189.2596,120.0124,221.1408,114.6890,211.0012,53.9385,179.1091,59.2672
188.4728,120.5723,219.9595,112.9071,205.3574,52.9081,173.8602,60.5794
185.1445,121.7275,215.6831,114.0516,201.0607,55.8590,170.5118,63.5409
178.9984,122.0468,209.7929,115.5125,197.3458,56.8327,166.5409,63.3726
175.0928,126.6088,208.8027,119.1914,194.6732,54.9561,160.9520,62.3797
174.8157,128.7344,209.4090,119.3360,191.5049,53.4172,156.9002,62.8226
171.6753,128.5041,206.2514,120.3918,190.7980,54.5059,156.2103,62.6247
189.0940,129.7909,218.4519,109.4081,179.6162,53.4639,150.2499,73.8572
190.2045,132.0806,219.9508,111.8590,181.4223,55.1746,151.6674,75.4067
188.9310,131.9078,218.5915,114.3054,185.0539,57.7848,155.3846,75.3968
189.2236,131.3472,216.2258,113.8574,182.9025,62.4021,155.8923,79.9011
186.9111,130.8696,212.5122,116.4108,184.9643,67.6259,159.3555,82.0926
186.0963,132.5258,211.6199,118.4760,184.8512,69.8389,159.3199,83.8965
187.6232,133.5495,211.2970,119.6641,184.8414,74.5519,161.1606,88.4448
188.5951,135.2284,211.8826,121.4893,185.7056,77.1130,162.4112,90.8596
189.3834,137.4406,212.5450,123.2204,185.4514,79.0841,162.2831,93.3118
175.8056,138.9706,203.4415,136.9475,199.5901,84.2870,171.9446,86.3138
178.0649,142.7534,206.1527,139.8859,200.6923,86.3641,172.5947,89.2357
183.3190,144.8189,211.7301,139.7127,202.0039,85.5745,173.5831,90.6856
187.0522,147.9072,215.6636,140.6050,201.7531,86.0849,173.1321,93.3927
192.1901,152.5611,220.6713,142.9649,202.3895,88.6925,173.8990,98.2952
195.2484,154.6864,224.4294,147.4836,210.7082,91.8781,181.5175,99.0867
197.5134,158.5297,229.7092,151.5936,216.4966,90.2433,184.2898,97.1854
185.2915,159.7337,219.8481,169.5695,238.5948,103.7230,204.0247,93.8874
198.8662,171.0643,235.2660,164.7269,223.1947,95.3662,186.7825,101.7098
202.7518,170.9000,237.3597,166.3531,228.7000,100.4070,194.0801,104.9593
212.3889,171.5518,245.0891,165.8844,234.2941,103.5732,201.5827,109.2462
202.6433,166.2591,234.7560,172.6812,246.9975,111.4910,214.8725,105.0701
201.5421,165.6077,235.1037,172.0271,247.3402,108.0762,213.7658,101.6581
202.0166,165.2468,235.9605,172.6544,250.0801,107.9751,216.1232,100.5685
202.5857,163.7461,235.4058,172.3637,251.8310,109.8258,218.9981,101.2086
199.2953,162.8034,232.0605,173.0863,251.6589,110.6535,218.8808,100.3704
203.9871,164.5004,237.8754,175.0389,257.9610,110.4659,224.0593,99.9272
203.1344,164.9828,243.8334,178.4827,269.5628,100.9323,228.8477,87.4319
212.2732,145.9313,248.0705,162.2323,279.1368,94.0225,243.3249,77.7194
215.9946,143.5432,249.5918,158.3275,277.7678,94.3099,244.1569,79.5238
220.5566,147.9615,253.9094,157.6777,272.4280,94.1250,239.0622,84.4089
217.5699,146.3611,250.0062,157.1179,270.5076,95.3117,238.0584,84.5545
215.1322,145.6183,246.2448,157.3494,268.6026,98.0658,237.4776,86.3337
204.7661,141.7889,235.9525,162.5422,275.5021,103.1189,244.3022,82.3615
204.7780,138.9890,233.1107,161.3752,275.7715,107.3900,247.4262,84.9988
205.4836,138.7565,233.6766,160.5495,275.2068,106.8304,247.0013,85.0326
202.6346,123.0759,220.5969,154.8754,281.1934,120.6523,263.2212,88.8432
204.6357,120.5355,220.7104,153.6944,283.8969,123.0681,267.8128,89.8990
208.9010,122.4871,225.0514,154.4753,286.0070,123.7048,269.8474,91.7068
217.5507,144.2065,249.5054,159.8695,279.3555,98.9817,247.3876,83.3165
216.1547,142.7797,247.4935,161.0345,282.2822,101.3207,250.9301,83.0626
219.2780,144.1477,251.2198,161.9862,285.2153,101.1231,253.2600,83.2817
217.2990,141.3758,247.8833,162.4477,288.0398,104.1719,257.4422,83.0957
219.4036,141.8046,249.7824,162.9408,290.0614,105.0564,259.6693,83.9159
233.6060,156.4888,269.2323,165.9922,287.3459,98.1072,251.7056,88.6041
230.4498,153.4091,263.8398,165.4588,286.8050,101.8357,253.4017,89.7852
226.4855,151.7297,259.0011,166.1775,286.5357,104.2207,254.0068,89.7712
219.4179,146.6087,249.9700,167.3589,289.5135,109.1445,258.9482,88.3901
217.6692,152.9585,250.9570,168.4900,280.5568,105.0619,247.2552,89.5283
216.1675,150.1932,246.8365,167.3430,279.5194,108.9053,248.8375,91.7527
213.7877,145.9527,243.6164,162.5085,275.1675,105.6718,245.3262,89.1133
230.0064,156.4626,262.8684,163.5670,276.4101,100.9493,243.5355,93.8459
227.2662,160.5444,258.9657,167.0716,271.4076,106.6690,239.6960,100.1428
219.3707,148.2766,248.0625,161.4318,273.1336,106.7612,244.4301,93.6043
215.0266,141.4325,240.2045,159.8981,275.3940,111.9241,250.2051,93.4545
217.7402,140.6478,242.3862,158.2144,275.8627,111.2536,251.2059,93.6832
222.4523,142.2018,247.5943,159.3798,280.3303,111.4738,255.1774,94.2923
228.7909,148.4860,257.6671,161.5245,282.5159,106.5025,253.6279,93.4623
230.8286,153.8078,261.8939,165.3585,283.9077,106.1649,252.8300,94.6134
229.8603,156.1160,260.6862,165.7608,279.0684,107.0232,248.2304,97.3783
225.6569,150.3049,253.6261,165.3527,282.3033,112.0591,254.3224,97.0089
219.2538,148.2846,247.9983,164.9103,279.6824,110.1396,250.9257,93.5110
220.2630,150.6157,250.5825,168.0485,283.8049,110.2768,253.4725,92.8409
225.5219,151.2601,254.8920,168.5295,287.8027,112.5669,258.4202,95.2944
233.0677,151.7784,260.9541,168.1850,292.2208,115.0495,264.3225,98.6399
243.1907,166.4960,276.5167,176.4534,295.4950,112.9519,262.1559,102.9944
245.0001,167.1946,279.6751,176.0000,296.4584,109.9279,261.7700,101.1230
242.0308,166.8197,277.5479,174.5995,292.3770,106.9225,256.8462,99.1437
231.6554,164.1162,267.9923,172.3451,283.6774,103.1060,247.3265,94.8779
226.9727,164.8638,264.1977,170.6220,275.1748,99.6904,237.9357,93.9341
240.6264,168.4986,277.0287,166.2508,272.7503,96.8857,236.3350,99.1382
229.2345,165.1383,266.5234,164.6880,265.6703,93.6336,228.3679,94.0881
217.6949,162.9763,259.4655,175.0334,282.4458,95.4409,240.6588,83.3839
222.4153,162.2088,262.1760,172.4265,281.6511,96.6637,241.8750,86.4466
235.1400,165.5577,275.1150,175.1974,293.4886,99.0261,253.4982,89.3872
241.2742,165.9879,280.0884,176.0730,299.3105,102.1137,260.4812,92.0292
251.6243,167.2391,289.3007,177.3704,308.6108,105.5792,270.9198,95.4483
263.7960,169.5128,301.0036,180.1450,321.2682,109.2470,284.0460,98.6150
261.7821,164.0265,296.1871,174.4859,316.1220,108.9284,281.7035,98.4689
277.3583,168.7254,310.4276,179.9777,331.8731,116.9655,298.7907,105.7127
280.4551,178.3814,320.8808,188.4115,339.9984,111.3815,299.5571,101.3521
293.7475,185.9201,336.6459,195.4805,354.8687,113.7386,311.9539,104.1794
290.8198,186.0181,335.5268,191.3571,345.7063,106.1685,300.9826,100.8323
296.0120,182.7758,337.8513,187.9293,347.6767,108.2050,305.8218,103.0542
300.3309,181.0795,340.8640,188.4526,354.9186,111.2177,314.3702,103.8463
299.1293,199.6611,341.8526,207.7610,357.2927,126.3526,314.5531,118.2543
297.3616,244.2596,347.6405,254.4326,367.0317,158.6272,316.7336,148.4560
273.6756,283.5003,328.9780,301.7638,363.7863,196.3872,308.4620,178.1230
272.5396,262.4853,329.7827,293.8401,389.5370,184.7673,332.2699,153.4072
294.9019,282.6028,361.6101,294.0457,383.4234,166.9343,316.6899,155.4944
324.0283,294.0556,392.6738,304.6242,412.8213,173.8212,344.1499,163.2562
353.9857,310.4779,427.8237,319.1216,444.3040,178.4242,370.4384,169.7852
377.9032,307.6172,447.1984,311.5040,454.6137,179.4622,385.2931,175.5814
406.6175,316.7063,475.9810,321.6402,485.3915,189.4684,416.0025,184.5402
445.9951,333.6031,519.5233,328.2701,509.3708,188.1612,435.8167,193.5040
445.9951,333.6031,519.5233,328.2701,509.3708,188.1612,435.8167,193.5040
412.5435,328.3350,489.4736,328.4717,489.7441,181.8811,412.7863,181.7526
399.4743,319.3860,472.5032,313.2264,460.7757,174.0687,387.7211,180.2382
374.5408,314.0549,448.7462,313.4952,447.6893,172.0965,373.4573,172.6643
377.9536,324.1949,459.9519,319.5107,451.0367,163.2621,369.0093,167.9568
367.0040,312.8405,442.8232,308.0950,433.7905,163.6207,357.9445,168.3759
339.5778,302.4727,412.9119,301.0383,410.1881,161.2997,336.8278,162.7425
319.9741,287.4848,385.9299,287.6208,386.1976,161.9418,320.2180,161.8129
313.9725,289.6580,382.7310,283.3423,370.7054,152.3218,301.9228,158.6471
314.8493,305.2041,393.0649,297.5236,378.4399,148.4824,300.1969,156.1740
291.5502,298.0194,357.5417,288.7545,339.8960,163.0061,273.8817,172.2815
258.0519,297.9921,332.9100,298.3311,333.5657,155.6886,258.6806,155.3575
252.2876,294.6435,326.8740,289.3342,316.7667,147.2089,242.1540,152.5281
264.0592,310.8975,336.2968,308.9445,332.5848,171.2952,260.3214,173.2567
247.4821,306.9464,321.5399,304.4954,316.8792,163.3775,242.7949,165.8373
245.3194,301.3948,315.4188,291.7292,297.0100,158.1534,226.8865,167.8300
235.3881,289.2350,299.5362,280.5149,282.9283,158.2794,218.7581,167.0096
253.0468,283.9343,309.8937,275.7747,294.3531,167.4517,237.4865,175.6202
236.7782,277.4580,292.2953,274.6898,287.0278,168.9014,231.4910,171.6765
250.3031,284.2288,309.1335,280.3587,301.7667,168.2566,242.9155,172.1344
251.1313,289.5157,314.9617,284.8781,306.1330,163.2483,242.2801,167.8945
272.2180,296.0754,337.3160,288.9469,323.7412,164.9013,258.6204,172.0393
292.6116,289.2241,349.0104,281.5581,334.4101,174.0888,277.9917,181.7637
285.4894,286.7046,341.8924,277.9234,325.1671,170.4461,268.7447,179.2365
294.0533,287.2609,350.2424,278.4462,333.4534,171.3766,277.2450,180.2004
250.1625,279.7994,311.5207,286.3270,323.9669,169.4093,262.5858,162.8860
261.0743,279.4488,318.7183,268.4605,297.7877,158.6181,240.1240,169.6165
235.1892,268.0859,290.4601,261.1981,277.3425,155.8784,222.0525,162.7746
210.9272,264.5558,269.0640,261.6205,263.4784,150.8403,205.3210,153.7828
187.3906,267.1443,252.6029,267.5976,253.4751,143.3353,188.2392,142.8889
