0.000163,8.9e-05,7.6e-05,0,0,0
0.029781,0.029946,0.031974,0,0,0
0.017335,0.017294,0.017306,0,0,0
0.016122,0.015962,0.016106,0,0,0
0.017479,0.017223,0.017292,0,0,0
0.01676,0.016739,0.016855,0,0,0
0.016344,0.016497,0.016332,0,0,0
0.016554,0.016502,0.016478,0,0,0
0.016384,0.016398,0.016515,0,0,0
0.016727,0.016655,0.016791,0,0,0
0.016822,0.016725,0.016891,0,0,0
0.016434,0.01635,0.016284,0,0,0
0.015995,0.016059,0.015969,0,0,0
0.017608,0.016609,0.01662,0,0,0
0.017189,0.017154,0.01702,0,0,0
0.016804,0.016627,0.016758,0,0,0
0.017059,0.016985,0.017831,0,0,0
0.016159,0.016122,0.016447,0,0,0
0.016431,0.016412,0.016487,0,0,0
0.01658,0.016479,0.017031,0,0,0
0.016492,0.016351,0.016822,0,0,0
0.016163,0.016047,0.016733,0,0,0
0.016821,0.016508,0.017386,0,0,0
0.01636,0.0162,0.016137,0,0,0
0.015924,0.016156,0.016216,0,0,0
0.017233,0.01689,0.016944,0,0,0
0.016625,0.016589,0.016428,0,0,0
0.016073,0.0162,0.015888,0,0,0
0.016156,0.01625,0.016085,0,0,0
0.016244,0.01624,0.016077,0,0,0
0.016189,0.015976,0.016132,0,0,0
0.016358,0.016235,0.016679,0,0,0
0.01711,0.016115,0.016116,0,0,0
0.016496,0.016122,0.015906,0,0,0
0.016461,0.016327,0.01669,0,0,0
0.016259,0.016215,0.016887,0,0,0
0.016478,0.016279,0.017634,0,0,0
0.016997,0.017078,0.016909,0,0,0
0.017502,0.016773,0.017422,0,0,0
0.016585,0.016567,0.017006,0,0,0
0.016734,0.016633,0.016983,0,0,0
0.016261,0.016178,0.016659,0,0,0
0.01646,0.016335,0.016136,0,0,0
0.016299,0.016171,0.017485,0,0,0
0.017115,0.017004,0.017045,0,0,0
0.016839,0.016405,0.016926,0,0,0
0.016282,0.016251,0.016731,0,0,0
0.015945,0.016102,0.016222,0,0,0
0.015887,0.01597,0.01641,0,0,0
0.015976,0.015979,0.015908,0,0,0
0.015964,0.015669,0.015895,0,0,0
0.015764,0.015747,0.015829,0,0,0
0.015904,0.015706,0.015869,0,0,0
0.016083,0.015828,0.016157,0,0,0
0.015971,0.016044,0.015774,0,0,0
0.016026,0.016096,0.016723,0,0,0
0.015974,0.01579,0.016029,0,0,0
0.015948,0.015759,0.015953,0,0,0
0.016039,0.016098,0.015991,0,0,0
0.016027,0.015895,0.016035,0,0,0
0.016023,0.015942,0.01619,0,0,0
0.016147,0.015942,0.016112,0,0,0
