1
342.5289,217.2614,235.0170,155.9793
342.9998,216.4947,235.0380,155.9711
342.8982,215.5624,235.0471,155.9497
343.9692,212.9287,235.0764,155.9389
343.7506,212.3138,234.8885,155.8659
342.6030,209.4646,234.9057,155.8353
341.9640,208.1447,234.9774,155.8001
341.8409,206.4541,235.1269,155.8387
342.2535,205.1812,235.2190,155.7829
342.2455,204.7368,235.2889,155.7396
343.0164,204.4507,235.2931,155.7299
342.6991,202.5717,235.2932,155.6903
343.7996,202.6186,235.3129,155.6565
343.9388,202.9425,235.2310,155.5836
343.9521,201.7424,235.1483,155.5046
344.7676,201.2880,235.0823,155.4086
344.0270,200.0239,235.2474,155.4601
343.4907,198.7712,235.3420,155.3020
344.5194,198.3393,235.3615,155.2658
345.4434,198.1408,235.5442,155.3456
344.2025,198.2167,235.7393,155.4327
345.1716,197.0350,235.8713,155.3735
344.9951,197.4151,235.8391,155.2201
343.8623,197.8864,235.9245,155.4107
344.4800,207.9340,235.9371,155.2450
346.8289,211.3518,235.8993,155.2702
345.8224,218.2401,236.0382,155.4361
346.2921,220.6355,236.2262,155.3955
346.1215,222.3036,236.4070,155.3099
346.1008,224.3516,236.3988,155.4814
344.7896,225.2293,236.3794,155.5445
340.6232,225.2310,236.5305,155.6906
348.2621,223.8479,236.4679,155.8259
341.4910,222.8754,236.3582,155.8417
316.5812,221.1048,236.2185,155.8647
312.2791,219.8277,236.2457,155.8576
327.5910,220.1702,236.3070,155.8158
338.8572,218.6941,236.3266,155.7505
334.5926,218.2044,236.4956,155.7055
329.5464,218.0829,236.4963,155.7612
330.2249,218.2889,236.4727,155.7623
329.0846,217.0318,236.4252,155.6996
329.7675,216.9609,236.3812,155.6686
329.7826,216.8592,236.4808,155.6740
327.4586,216.6646,236.5000,155.6273
328.8567,215.8798,236.4547,155.5514
326.8903,216.0833,236.4956,155.4749
318.7233,217.2366,236.5583,155.2758
315.4128,215.1924,236.7378,155.3197
311.4173,214.6141,236.7486,155.3166
307.6343,214.3255,236.7409,155.2961
302.7205,214.2447,237.0266,155.4395
298.8304,214.4117,237.2658,155.4217
