218.02,208.95,235.62
0.89354,0.95629,1.0088
13.514,13.842,12.846
0.72967,0.73944,0.76572
15.366,15.004,14.493
0.73135,0.7564,0.75907
13.751,12.789,14.064
0.7635,0.80561,0.78855
16.628,14.372,13.25
0.77087,0.81552,0.87156
15.895,12.717,15.91
0.84826,0.91203,0.6979
15.976,11.293,15.06
0.71432,0.88871,0.71101
14.754,9.0804,13.329
0.73791,0.721,0.78583
13.609,11.499,14.444
0.76525,0.73023,0.69973
15.648,13.161,14.014
0.75236,0.79537,0.67851
16.31,14.308,13.488
0.72387,0.84933,0.8573
15.041,15.15,14.984
0.72671,0.6864,0.7504
15.031,15.871,13.551
0.74201,0.74804,0.67731
15.987,12.456,11.807
0.70508,0.71806,0.6615
15.67,8.4558,14.341
0.71761,0.65113,0.72861
16.568,11.373,13.392
0.75385,0.75145,0.68296
16.673,12.443,14.239
0.81489,0.77858,0.76946
16.641,13.682,14.485
0.7846,0.79465,0.85416
15.071,15.052,15.529
0.76195,0.88059,0.79386
15.041,12.878,13.297
0.67805,0.82088,0.70021
16.724,14.261,12.534
0.7184,0.6169,0.77959
16.189,13.333,13.524
0.76902,0.76937,0.85799
15.194,14.386,15.058
0.93066,0.77074,0.79154
16.552,13.268,12.895
0.81543,0.78568,0.73637
15.029,13.031,14.701
0.85627,0.7695,0.72223
15.75,12.45,13.613
0.69979,0.70188,0.7436
17.069,14.003,10.707
0.78475,0.71032,0.66527
15.857,15.077,6.0708
0.68699,0.67618,0.59245
13.591,14.369,6.3929
0.76787,0.78382,0.58669
15.374,13.078,9.2296
0.78978,0.8177,0.81547
15.97,13.364,12.887
0.72588,0.85239,0.58903
13.401,14.425,13.652
0.80961,0.74439,0.69271
16.18,14.645,11.785
0.72165,0.78061,0.78734
13.779,14.175,13.986
0.69521,0.72755,0.82862
17.363,13.343,13.568
0.70003,0.691,0.87837
16.113,13.403,9.059
0.7685,0.74354,0.65505
15.257,13.329,9.1007
0.74314,0.79027,0.67974
15.155,13.569,12.216
0.82257,0.66793,0.63184
16.377,14.282,15.406
0.79664,0.76938,0.73256
15.577,13.995,12.92
0.67605,0.66833,0.72084
14.497,14.15,13.534
0.71095,0.65759,0.68138
15.252,13.403,12.953
0.74472,0.74076,0.66846
15.004,14.037,12.048
0.77494,0.74061,0.71581
14.312,13.515,13.923
0.7257,0.6835,0.72828
17.924,13.565,15.275
0.75217,0.71661,0.78234
16.725,15.292,13.333
0.80334,0.74778,0.66651
16.005,13.247,16.556
0.79303,0.76484,0.69527
8.1311,13.754,13.675
0.72092,0.71539,0.70273
8.9638,15.579,15.206
0.74177,0.68232,0.68926
14.764,15.221,14.39
0.76734,0.73549,0.71414
13.279,16.17,15.002
0.72805,0.73343,0.70984
15.038,13.551,13.714
0.76835,0.71846,0.77809
15.667,13.371,12.903
0.82071,0.68493,0.74408
14.086,11.874,14.769
0.76646,0.70855,0.64206
11.012,12.093,14.014
0.60902,0.72433,0.71612
5.44,12.469,15.15
0.69897,0.74367,0.71283
7.408,13.278,14.749
0.64611,0.78781,0.68568
10.145,14.3,14.795
0.66866,0.70629,0.74804
10.345,14.531,14.866
0.81384,0.76702,0.70176
12.003,12.834,13.393
0.77287,0.71547,0.73054
10.59,13.722,15.453
0.7286,0.74392,0.7188
9.0978,14.061,14.547
0.69255,0.77498,0.75488
8.6414,13.347,12.932
0.74373,0.82938,0.84009
9.5762,13.531,13.648
0.79654,0.80622,0.74911
8.6333,14.001,14.726
0.70784,0.66159,0.82218
9.5515,14.628,12.723
0.7242,0.69487,0.69915
9.2353,12.24,14.66
0.65913,0.86779,0.65571
8.6009,13.744,15.883
0.90942,0.62241,0.7106
8.443,6.9934,11.488
0.64129,0.63747,0.6737
8.006,8.6726,13.96
0.70517,0.67034,0.67442
9.6544,12.447,14.04
0.70414,0.82517,0.79319
9.2289,12.655,14.816
0.66887,0.70987,0.72894
8.2611,14.161,15.249
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
153.74,207.72,223.07
0.95856,1.0395,1.0116
8.2592,14.971,13.704
0.75669,0.80415,0.7145
10.366,13.199,13.931
0.80167,0.71625,0.88414
10.203,12.261,14.026
0.80005,0.68869,0.68319
7.047,12.876,8.2707
0.63308,0.79633,0.59976
6.2905,12.056,7.3489
0.66414,0.77139,0.71453
6.1504,14.305,11.538
0.58106,0.70092,0.85237
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
169.28,229.49,224.65
0.94505,0.89651,0.96338
8.224,14.205,14.698
0.73938,0.76925,0.79484
8.7137,12.674,14.421
0.645,0.72303,0.74723
7.7674,13.947,13.527
0.61408,0.7738,0.94914
8.4005,13.104,14.856
0.65195,0.8266,0.77272
8.6792,13.158,12.933
0.6617,0.68722,0.70659
8.3948,14.471,13.647
0.6697,0.63648,0.71831
8.409,14.893,13.437
0.6729,0.72775,0.71941
9.3173,14.001,15.881
0.64644,0.69071,0.69205
8.3259,13.503,14.685
0.73857,0.70949,0.73161
8.0362,14.292,14.112
0.67353,0.71707,0.83434
4.5969,13.187,12.237
0.61226,1.1504,0.76441
4.8688,11.804,14.265
0.57312,0.79436,0.74674
4.7269,13.768,13.368
0.5512,0.72221,0.71743
4.3029,12.379,14.37
0.54514,0.67213,0.77327
3.9936,14.687,14.447
0.58483,0.78287,0.90406
4.4618,13.171,12.322
0.58813,0.80571,0.69662
5.0374,13.096,15.347
0.51623,0.7512,0.70254
4.1127,11.435,13.509
0.5451,0.76624,0.75847
4.9968,15.233,15.926
0.59416,0.73994,0.83345
4.2223,13.093,15.858
0.59066,0.66788,0.67288
4.2603,12.694,13.47
0.56126,0.67692,0.72968
4.0471,13.322,14.528
0.61917,0.70401,0.77532
4.361,13.691,13.514
0.65307,0.72177,0.7917
4.4757,13.824,14.624
0.63401,0.68829,0.7618
4.7435,13.113,15.329
0.59208,0.68234,0.765
4.2043,14.103,13.757
0.57339,0.78731,0.70203
4.1579,14.252,14.322
0.59378,0.71316,0.90179
4.5009,12.685,16.181
0.54231,0.77368,0.85187
4.0091,15.279,14.208
0.68138,0.75819,0.73684
4.2812,16.023,12.285
0.59765,0.73954,0.81938
3.7365,13.598,15.034
0.5477,0.76151,0.64338
4.2587,13.219,13.678
0.61211,0.73638,0.69176
3.9144,14.997,14.392
0.61675,0.76941,0.70696
4.632,12.731,16.083
0.53007,0.68537,0.75525
3.941,7.3317,12.788
0.56956,0.64375,0.76569
4.3829,7.3011,15.132
0.56281,0.70647,0.72803
3.9649,12.733,14.933
0.56722,0.71847,0.67059
4.5182,12.815,15.82
0.59119,0.77214,0.75637
4.3657,14.464,16.133
0.61262,0.83283,0.91019
3.3126,14.434,13.675
0.58244,0.79259,0.83439
4.4811,13.036,13.76
0.57042,0.70604,0.71692
4.269,12.928,13.963
0.56396,0.79493,0.77354
3.909,13.024,15.367
0.57127,0.77109,0.85355
3.9134,11.921,14.147
0.63684,0.77136,0.94929
4.0819,12.683,13.823
0.65493,0.71345,0.67243
4.3385,14.813,13.559
0.58541,0.79161,0.69727
3.8839,14.754,14.112
0.55025,0.87793,0.77081
4.0388,11.946,13.72
0.61886,0.71403,0.64054
4.3925,13.479,14.941
0.57929,0.67078,0.65672
3.942,14.653,14.469
0.55604,0.63406,0.66856
4.1464,16.662,12.769
0.61003,0.87521,0.70918
4.0256,13.417,13.293
0.59184,0.81656,0.74782
3.4542,14.348,13.978
0.58578,0.8732,0.70258
4.3726,15.25,15.391
0.59347,0.82809,0.70918
4.0054,13.162,13.525
0.62949,0.68998,0.73512
3.698,13.661,14.684
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
65.92,225.91,208.47
0.73737,0.81858,0.95195
5.3229,12.866,14.363
0.60496,0.70588,0.84317
3.569,13.927,12.915
0.59578,0.76543,0.67904
4.4004,14.381,14.781
0.6416,0.77221,0.71745
4.0066,14.792,13.408
0.52057,0.70457,0.72714
3.9294,14.107,15.412
0.59198,0.72117,0.76442
4.5085,15.738,14.117
0.57321,0.76791,0.7847
4.6199,13.193,13.014
0.56017,0.73368,0.72405
3.8735,13.467,15.44
0.60629,0.79989,0.8082
4.2643,12.981,13.774
