1
185.4818,315.6381,219.9774,318.3481,228.1641,213.6972,193.6782,210.9872
184.3457,315.1018,218.2636,317.5049,225.5199,214.6070,191.6116,212.2038
183.3829,315.5123,216.6866,318.0956,224.4904,217.0606,191.1960,214.4772
180.3624,313.8013,213.4146,317.9873,226.0807,217.7138,193.0378,213.5281
174.1200,324.1190,208.3327,329.9616,226.0231,226.1657,191.8201,220.3239
171.3359,321.3201,204.1832,328.4210,225.6923,228.7662,192.8544,221.6664
187.1036,317.4666,220.8988,316.7132,218.5797,214.1907,184.7939,214.9430
193.4921,321.1290,226.2916,319.1485,220.2507,219.6476,187.4603,221.6268
194.3766,322.5732,227.7517,320.3527,220.9821,219.1062,187.6163,221.3253
195.5532,323.5273,229.6259,320.9254,221.6987,217.5628,187.6355,220.1631
197.3047,324.6297,232.2957,322.3933,225.4766,216.2446,190.4953,218.4794
199.6231,327.6994,235.8764,325.8159,230.1262,215.8374,193.8830,217.7195
201.8439,327.3689,238.5746,325.7495,233.6254,214.3226,196.9050,215.9406
204.7831,325.0802,240.9074,323.0644,234.7561,213.4772,198.6418,215.4915
196.7236,309.9233,234.6098,313.8483,246.4794,198.9103,208.6039,194.9854
201.0785,307.2117,236.4470,308.1841,239.3619,200.8870,204.0033,199.9139
198.1717,306.1295,231.9738,312.7593,252.0527,210.2084,218.2602,203.5796
201.2191,300.2863,233.8355,306.5463,252.7939,207.5928,220.1868,201.3337
196.9671,298.4682,230.4114,304.8310,249.6807,203.3657,216.2459,197.0038
202.7988,301.8273,237.6756,307.6996,255.4552,201.8891,220.5883,196.0177
211.3106,308.9614,248.3912,310.5795,253.2629,198.0877,216.1927,196.4691
212.6067,319.7470,253.4432,320.6732,256.2122,196.7879,215.3872,195.8610
214.6203,321.5921,256.0109,322.5095,258.7527,196.9432,217.3737,196.0251
218.9025,324.4986,261.1949,323.4716,258.0373,195.1713,215.7566,196.1970
212.2859,336.0788,255.4099,339.5168,265.7967,208.6896,222.6848,205.2515
220.9193,341.1910,265.0420,341.7952,266.8310,207.9413,222.7207,207.3362
229.4061,345.7301,274.5557,343.6054,268.0651,206.6389,222.9281,208.7619
237.0930,343.8492,281.7485,340.9919,273.0361,205.5246,228.3930,208.3800
238.2974,345.0779,283.8565,343.4092,278.7491,205.1998,233.2027,206.8669
244.6778,341.3713,289.1038,339.1842,282.4248,204.4128,238.0112,206.5981
248.9525,336.5789,291.9907,334.6757,286.1741,204.1140,243.1479,206.0157
250.8762,331.2282,292.6082,330.8871,291.5319,204.2866,249.8116,204.6266
254.7374,330.6007,296.2312,330.2858,295.2346,204.4077,253.7524,204.7215
258.9026,329.4046,299.9415,329.1154,299.0233,204.6174,257.9958,204.9055
264.2388,329.0255,305.0456,328.7086,304.0436,204.9147,263.2483,205.2305
266.9596,327.0994,306.4711,327.6142,307.9935,207.7491,268.4931,207.2335
272.2860,327.1162,310.8085,327.6009,312.2404,210.7359,273.7287,210.2504
277.7322,325.3215,314.9478,325.5368,315.5639,212.6368,278.3587,212.4206
282.6063,327.1176,319.5679,326.9497,319.0217,214.8208,282.0704,214.9877
284.0044,323.0732,318.4308,324.6451,323.1653,220.2053,288.7485,218.6330
290.1369,320.8788,322.6761,321.4953,324.5138,222.7815,291.9836,222.1644
293.2758,326.2610,327.1672,326.0421,326.4693,223.2271,292.5873,223.4451
294.9185,325.5450,328.6237,325.5083,328.4789,223.2577,294.7830,223.2935
296.9264,323.5522,329.6201,322.5446,326.5309,223.3638,293.8463,224.3703
297.3877,321.1184,329.4501,320.4868,327.5020,223.2207,295.4485,223.8514
298.6860,321.2776,330.7607,319.8072,326.2677,222.5048,294.2020,223.9741
298.7245,319.1741,330.2362,317.4211,324.8867,221.8270,293.3838,223.5788
298.9997,318.2651,329.9941,316.0805,323.3358,222.0558,292.3500,224.2390
298.7038,317.0708,329.0663,314.6237,321.6125,222.5162,291.2584,224.9619
299.5455,314.2835,328.9694,311.0300,319.0700,221.7710,289.6543,225.0229
299.1649,315.9444,329.2958,312.1574,317.7773,220.7538,287.6546,224.5390
319.8005,321.5456,346.9705,306.1964,300.3790,223.7870,273.2162,239.1312
316.8893,322.9376,344.8740,308.2705,300.3510,223.3890,272.3738,238.0513
316.3633,322.8555,344.7121,307.9608,299.4983,221.9746,271.1569,236.8645
316.0724,326.1594,344.7841,310.6551,297.7206,223.5688,269.0166,239.0681
315.6433,324.6806,343.5899,309.1492,296.4450,224.3840,268.5059,239.9104
316.3948,323.9305,343.1792,307.4044,293.0177,226.1660,266.2404,242.6868
316.2874,324.9843,342.6229,307.9685,290.9761,228.0923,264.6476,245.1028
323.8909,347.5110,353.7756,332.7015,308.8190,242.0558,278.9422,256.8604
311.5305,339.8663,342.7985,335.9465,330.8758,241.0940,299.6165,245.0120
314.7976,338.7431,345.6590,333.2351,328.9187,239.6173,298.0658,245.1231
305.8972,340.7416,340.1008,338.8251,334.2527,235.0649,300.0587,236.9800
306.7715,336.6425,339.8297,336.0340,337.9506,235.7469,304.9016,236.3544
307.8265,331.8645,339.3479,331.2740,337.5252,235.6490,306.0125,236.2386
291.6924,316.0886,321.2300,327.6794,356.3633,238.0605,326.8341,226.4722
293.6275,317.9678,324.3072,328.7370,356.9469,235.6543,326.2760,224.8873
2
0
0
0
0
1
218.5603,330.4029,253.3359,319.8261,225.5833,228.5442,190.7983,239.1207
214.6146,325.0410,246.7541,313.6989,216.9922,229.3361,184.8439,240.6783
207.6260,323.0444,238.3832,312.8654,211.6738,232.1311,180.9082,242.3100
201.6089,325.6987,233.7863,315.2618,206.4003,230.7997,174.2142,241.2365
198.0426,326.2552,230.3699,315.2932,201.6057,230.4372,169.2694,241.3992
191.1541,325.1317,223.2981,314.5104,195.4282,230.1358,163.2754,240.7570
195.5877,334.0142,226.7128,316.0988,179.6969,234.3967,148.5627,252.3139
174.9166,334.0474,211.2106,324.5973,186.4159,229.3302,150.1122,238.7796
156.3642,332.3400,194.7269,330.9849,191.1805,230.2898,152.8082,231.6421
152.2532,328.7193,189.1235,326.6778,183.7752,229.9001,146.8957,231.9390
156.9801,330.4641,192.8329,323.1258,173.5813,229.0172,137.7190,236.3542
154.9195,328.5294,189.9270,320.2816,168.2878,228.3916,133.2710,236.6385
150.7467,326.2555,185.1641,318.3080,164.3132,227.9670,129.8867,235.9135
148.1806,324.7166,181.0658,316.2327,158.8063,229.9132,125.9123,238.3964
144.0067,323.7075,176.5226,315.9730,156.2302,230.6230,123.7056,238.3566
138.2506,328.2056,173.1932,318.9326,148.8629,227.2125,113.9109,236.4849
143.1124,329.8877,178.3606,317.5583,146.0082,225.0354,110.7503,237.3648
147.5262,338.1026,187.3257,326.0119,155.6011,221.5428,115.7907,233.6330
125.1638,330.3045,163.8323,322.6906,143.8580,221.1915,105.1794,228.8040
114.6735,324.6441,152.9027,321.6027,144.9302,221.2577,106.6912,224.2966
106.7163,321.5247,144.8350,321.3455,144.3751,221.2913,106.2470,221.4674
106.4864,320.3752,144.5257,319.5959,142.4907,219.7499,104.4419,220.5262
106.9268,321.9285,146.4846,320.4785,142.6896,216.6468,103.1220,218.0938
106.8140,320.6118,145.7605,318.8621,141.1785,216.6348,102.2223,218.3817
110.7900,320.3414,148.7675,317.4330,141.1440,217.7485,103.1568,220.6545
117.1840,322.9651,155.7769,317.0863,140.3568,215.7861,101.7540,221.6631
112.0284,323.3248,151.0498,320.2963,143.1113,217.8719,104.0800,220.8979
114.4136,322.5486,152.9555,319.4370,144.7989,218.2712,106.2472,221.3803
124.8499,320.8153,162.0540,313.9693,144.0949,216.3141,106.8811,223.1586
129.1272,310.8953,163.6797,298.7018,131.6836,208.0048,97.1215,220.1984
131.0410,308.9790,166.2807,296.3195,133.0617,203.8187,97.8122,216.4783
126.8573,306.0541,161.7568,297.2612,138.6867,205.6546,103.7779,214.4467
129.1665,301.5473,162.9157,293.0588,140.6445,204.4717,106.8863,212.9594
137.5459,298.3195,169.8982,287.1747,140.6540,202.2530,108.2927,213.3979
140.7582,299.4212,172.4543,288.7820,144.5374,205.5832,112.8327,216.2222
144.0576,300.6785,175.4044,290.2914,148.1491,208.0095,116.7937,218.3964
146.9508,300.3147,177.6915,290.7923,152.7054,210.1014,121.9564,219.6236
148.6414,300.3008,179.9669,291.7222,157.4585,209.4967,126.1246,218.0747
143.9576,289.8906,173.8438,288.2123,169.4470,209.7665,139.5533,211.4427
141.6970,286.6918,172.0592,287.3806,173.8757,207.6860,143.5060,206.9944
143.8560,283.5762,174.4185,285.1089,178.4500,204.8887,147.8801,203.3530
148.5013,279.6995,178.0807,281.0440,181.6181,203.4044,152.0316,202.0570
153.2532,279.3445,183.8572,280.0120,185.6175,199.6828,155.0061,199.0126
157.8807,277.3340,187.6006,277.8515,188.9673,199.8427,159.2400,199.3225
163.4475,279.3436,194.4155,278.9780,193.4644,197.6930,162.4888,198.0561
