0.000123,7.7e-05,0.000115
0.21911,0.204,0.20302
0.10516,0.10514,0.10468
0.1067,0.10662,0.10637
0.10713,0.10701,0.10671
0.1067,0.10688,0.10666
0.10688,0.10696,0.1068
0.10666,0.10658,0.1067
0.1066,0.10694,0.1066
0.1066,0.10681,0.10656
0.10654,0.10647,0.10633
0.10603,0.10646,0.1067
0.10638,0.10645,0.10687
0.10638,0.10597,0.10591
0.10588,0.10592,0.10552
0.1065,0.10646,0.10634
0.10552,0.10581,0.10545
0.106,0.10628,0.10574
0.10558,0.10563,0.10539
0.10606,0.10692,0.10614
0.10605,0.10708,0.10603
0.10651,0.10693,0.10586
0.1065,0.10731,0.10673
0.10561,0.10599,0.10552
0.10617,0.10782,0.10613
0.10599,0.10802,0.1061
0.10618,0.10978,0.10619
0.10657,0.10928,0.10689
0.10676,0.10803,0.10664
0.10531,0.10593,0.10501
0.10583,0.10693,0.10587
0.10697,0.10737,0.10676
0.10581,0.10657,0.10565
0.10624,0.10652,0.10591
0.10702,0.10665,0.1064
0.10694,0.10712,0.1065
0.10639,0.10638,0.10644
0.10658,0.10674,0.10623
0.10662,0.10669,0.10638
0.10642,0.10637,0.10604
0.10675,0.10683,0.10655
0.10676,0.10762,0.10642
0.10673,0.10703,0.10643
0.10589,0.1069,0.10565
0.1059,0.10661,0.10568
0.10683,0.10704,0.1063
0.10674,0.10677,0.10621
0.10621,0.10676,0.1061
0.10632,0.10744,0.10603
0.10572,0.10644,0.10552
0.10563,0.10591,0.10528
0.10622,0.10653,0.10601
0.10605,0.10616,0.10583
0.10648,0.10663,0.10628
0.10673,0.10641,0.10638
0.10621,0.10611,0.1057
0.10562,0.10581,0.10547
0.10569,0.10588,0.10575
0.10617,0.10625,0.106
0.10598,0.10622,0.10583
0.10633,0.10638,0.10591
0.10624,0.1062,0.10584
0.10618,0.10672,0.10565
0.10622,0.10621,0.10594
0.10615,0.1066,0.10605
0.10643,0.10699,0.10637
0.10492,0.10563,0.10475
0.10485,0.10521,0.10497
0.10476,0.10512,0.10452
0.10443,0.10509,0.10436
0.10479,0.10525,0.10456
0.10393,0.10417,0.10384
0.10467,0.10643,0.10457
0.10539,0.10758,0.10507
0.10541,0.10607,0.10456
0.10427,0.10461,0.1042
0.1047,0.10453,0.10442
0.1057,0.1053,0.10444
0.10543,0.10987,0.10488
0.10485,0.10821,0.10445
0.10426,0.10781,0.1041
0.10461,0.10869,0.10432
0.10441,0.10792,0.10469
0.10477,0.10827,0.10462
0.10462,0.10822,0.10432
0.10559,0.10998,0.10534
0.10426,0.10762,0.10403
0.10486,0.10756,0.1049
0.10458,0.10704,0.10444
0.10461,0.10655,0.10437
0.10426,0.10774,0.10399
0.10489,0.10784,0.10465
0.10403,0.10778,0.10405
0.10479,0.10913,0.10471
0.10442,0.10687,0.10428
0.10453,0.10566,0.10415
0.10471,0.10556,0.10438
0.10468,0.10631,0.10461
0.10456,0.10719,0.1044
0.10458,0.10711,0.1044
0.10498,0.10574,0.10429
0.1049,0.10652,0.1042
0.10473,0.10582,0.10378
0.10502,0.10542,0.10531
0.10484,0.10519,0.10477
0.10522,0.10481,0.10433
0.1047,0.10468,0.10448
0.1045,0.10446,0.10449
0.10481,0.10474,0.10444
0.10486,0.10519,0.1043
0.10503,0.10542,0.10456
0.10441,0.10539,0.10422
0.10501,0.10537,0.10521
0.1047,0.10513,0.10416
0.10682,0.10632,0.10498
0.10488,0.10594,0.1049
0.10446,0.10674,0.10394
0.10447,0.10677,0.10418
0.10468,0.10633,0.10455
0.10434,0.10685,0.10416
0.10504,0.10655,0.10433
0.10497,0.10617,0.10502
0.10499,0.10626,0.10459
0.10506,0.10656,0.1046
0.10525,0.1061,0.10522
